0	0	0	0	0	0	0.2826	0.6896	1.323	1.583	1.424	1.164	0.7009	0.2826	0.147	0.1131	0.1131	0.1131	0.1131	0.1131
0	0	0.1131	0.2148	0.2261	1.006	1.798	2.351	2.306	2.069	2.216	2.318	2.148	1.164	0.7801	0.3505	0.3392	0.3392	0.1615	0
0	0	0	0.1131	0.1131	0.1583	0.5087	0.8479	1.537	2.329	2.114	1.537	1.334	1.085	0.5992	0.3505	0.1131	0.1696	0.2374	0.3392
2.578	3.765	4.183	5.37	6.093	3.9	1.956	1.391	2.351	3.459	3.527	2.939	1.831	1.458	0.7914	0.4409	0.1922	0.1696	0.1131	0.1131
0	0.1131	0.1131	0.1131	0.2261	0.7009	1.006	2.08	2.555	3.177	3.912	4.737	5.969	5.246	2.804	1.368	1.786	3.041	3.606	3.324
0.4522	0.4748	0.4748	0.52	0.5992	0.5879	1.289	1.458	1.549	1.368	1.379	2.25	2.521	2.069	1.074	0.147	0.1131	0	0	0.1131
0.2826	0.2374	0.1131	0.1131	0	0.1272	0.3052	0.8818	1.865	2.555	3.799	3.527	2.544	0.9722	0.2826	0.4748	0.4522	0.407	0.1454	0
0.3957	0.2713	0.1583	0.1131	0.2035	0.2939	0.26	0.52	0.6896	0.8366	1.04	1.56	1.617	0.9722	0.6105	0.3844	0.2261	0.2035	0.1131	0.1131
0.1357	0.2261	0.147	0.1131	0.1131	0.1131	0.1922	0.7348	1.944	2.408	2.758	2.024	1.323	0.8931	0.407	0.1583	0.1131	0.1131	0.1131	0.1131
0.1696	0.3505	0.6444	0.7122	0.5766	0.3957	0.3052	0.6557	0.9044	1.481	1.673	1.051	0.8479	0.7574	0.8366	0.8027	0.7235	0.4522	0.3618	0.3844
0	0	0	0.3109	0.4409	0.7235	0.7348	0.6783	0.6218	1.131	1.56	2.148	2.385	2.204	1.3	0.6444	0.2374	0.1244	0.1131	0.1131
1.639	1.775	2.103	2.385	2.227	2.272	1.504	1.458	2.544	4.194	4.262	3.211	2.091	0.9948	0.2261	0.1131	0.1244	0.2261	0.2261	0
0	0.1131	0.1131	0.2148	0.4974	0.8479	1.244	1.662	1.605	1.809	2.035	2.385	2.216	2.272	1.583	1.47	2.318	4.115	4.319	3.29
0	0	0	0	0.1131	0.1696	0.3278	0.4974	0.7461	1.436	2.804	3.674	3.697	2.091	0.9383	0.4522	0.3052	0.1131	0.1131	0.1809
0.2261	0.147	0.4296	0.8818	1.424	2.465	3.233	3.403	7.484	7.981	6.173	1.82	0.9044	0.6783	0.3278	0.1696	0.2487	0.26	0.2148	0.1131
0	0.1131	0.1131	0.1131	0.2148	0.1583	0.3618	0.7348	1.379	2.058	3.403	2.871	6.794	8.264	6.659	2.578	0.9496	0.7461	0.4183	0.147
0.2261	0.2261	0	0	0.3392	0.9383	1.628	2.442	3.222	3.324	3.799	3.708	2.883	1.504	0.6896	0.4522	0.6444	0.7348	0.5992	0.3392
0.2261	0.2261	0.3165	0.1583	0.2261	0.2713	0.5539	0.7009	2.227	3.199	3.267	2.34	0.9609	0.52	0.2487	0.1131	0	0	0	0
0	0	0	0	0	0.2512	0.4522	0.5313	1.865	2.623	2.227	1.323	0.8366	0.6218	0.5879	0.2261	0.1131	0	0	0.2261
0	0	0.2423	0.3844	0.8253	1.221	1.198	1.029	0.4974	0.3957	0.3618	0.4522	0.4296	0.4522	0.8027	0.9044	0.5653	0.1922	0.1131	0.1357
0.2261	0.2261	0.1809	0	0.2261	0.4296	0.5653	0.667	0.5653	0.9835	1.933	2.34	2.193	1.741	1.402	0.8931	0.3957	0.2261	0.2261	0
0	0	0	0	0.1131	0.1809	0.407	0.7235	1.244	1.21	2.385	3.471	3.188	1.662	0.3505	0.1696	0	0	0	0.1131
0.3392	0.4296	0.2826	0.4635	0.4861	0.3505	0.5992	0.6444	0.667	0.9948	1.198	0.927	0.6896	0.3505	0.3618	0.3392	0.2261	0.2073	0	0
0.1922	0.1131	0.1131	0	0.1131	0.1131	0.6218	0.7914	0.7122	0.7122	0.2939	0.6218	0.9722	1.402	1.594	1.492	1.809	2.012	1.583	1.017
0.667	0.7009	0.5766	0.4183	0.407	0.3505	0.52	0.8931	1.549	2.001	2.34	2.035	1.345	1.029	0.6896	0.3392	0.1131	0	0.1131	0.2713
0	0.2261	0.2261	0.2261	0.2261	0.407	0.6896	0.8818	1.006	1.221	1.696	2.397	2.204	1.357	0.4861	0.3957	0.1131	0.1809	0.4522	0.3392
0.26	0.1809	0.1131	0.1131	0.2261	0.2261	0.5766	0.8931	1.006	1.164	2.125	2.645	2.385	2.171	1.289	0.814	0.5313	0.9157	1.097	1.063
0	0	0.1131	0.2939	1.142	2.046	3.437	3.844	5.178	8.185	10.21	10.17	5.076	3.731	2.544	2.171	1.311	0.2638	0	0
0	0	0	0	0.2402	0.3392	1.164	2.442	2.442	2.453	2.318	2.758	2.838	1.933	0.5087	0	0	0	0	0
0.3052	0.4635	0.4635	0.7122	0.4974	0.7348	1.017	1.051	1.006	1.017	1.266	1.21	0.7348	0.7687	0.8366	0.7914	0.3505	0.1884	0.1131	0.1244
0	0	0	0	0	0	0	0.3015	1.142	2.216	2.363	2.001	0.927	0.8931	0.8027	1.097	1.074	1.232	1.357	1.051
0.7914	0.8479	1.108	0.9383	0.8253	0.3844	0.3844	1.831	5.11	9.281	13.89	11.64	5.653	0.7009	0.4409	1.074	1.877	3.9	6.297	10.28
13.5	9.609	3.052	0.1809	0.7348	1.357	2.385	5.11	7.28	14.46	22.73	21.25	13.07	4.861	2.815	1.345	0.2968	0.1131	0.1131	0.1244
0.407	0.8931	1.47	1.809	1.255	0.8027	0.8818	1.764	2.578	2.668	1.357	1.142	0.6896	0.5426	0.5426	0.5426	0.4748	0.2826	0.147	0.2035
0	0	0	0.1131	0.1809	0.26	0.3392	0.6218	0.8366	0.8366	0.9157	1.051	1.244	1.097	0.7235	0.3392	0.3392	0.1978	0	0.1131
0	0	0	0.1507	0.6896	1.074	1.153	0.9722	0.9044	1.436	1.696	1.662	2.363	1.707	1.334	0.814	0.5653	0.4748	0.1696	0.1131
0.52	0.4861	0.1357	0.1131	0.2261	0.7235	2.035	3.572	4.352	3.765	4.952	5.302	4.511	2.318	1.515	1.119	0.5313	0.2487	0.2148	0.3844
0	0	0.1131	0.1131	0.2261	0.2261	0.26	0.2374	0.407	2.216	5.381	6.455	6.455	2.611	1.063	0.7235	0.4861	0.2487	0.2374	0.1131
0.3505	0.5087	0.7801	0.52	0.4183	0.3957	0.26	0.6105	1.47	1.798	1.176	0.5992	0.6218	0.9609	1.131	0.9948	0.5766	0.2826	0.2261	0.1131
0.2261	0.2261	0.2261	0	0.1131	0.1131	0.1244	0.7009	1.617	2.589	3.165	2.171	0.667	0.1809	0.1244	0.1131	0.1131	0.1131	0.2148	0.3052
0	0.1131	0.1809	0.2826	0.7122	1.119	1.515	1.424	1.549	1.741	1.639	1.922	1.447	0.9609	0.6557	0.6783	0.667	0.4974	0.4183	0.52
0.6557	0.6783	0.5426	0.3957	0.5087	0.8705	1.187	1.244	1.684	1.877	3.482	3.765	2.917	2.193	1.413	2.238	4.398	5.63	7.235	6.613
1.119	1.594	1.639	2.691	3.765	3.471	2.431	1.752	1.594	3.301	5.099	6.591	6.851	6.738	5.664	5.313	5.675	4.703	3.188	0.9948
2.329	1.605	1.775	3.776	5.279	6.953	6.659	6.602	5.607	5.393	5.596	4.341	2.838	0.667	0.3278	0.2713	0.6896	1.119	1.142	0.7574
0.9044	0.7235	0.4974	0.5653	0.5766	0.4635	0.3844	0.6783	1.051	1.402	1.775	1.583	1.187	0.6218	0.52	0.2487	0.2261	0	0.2374	0.3392
0.2826	0.26	0.8366	1.605	2.046	2.544	3.403	4.013	5.596	7.642	8.603	8.321	7.563	6.014	3.312	1.798	0.8479	0.6557	0.4296	0.9496
0	0	0	0.1131	0.1357	0.2713	0.4183	0.927	1.786	4.115	4.511	4.126	2.306	1.764	0.5426	0.1696	0.1131	0.1131	0.3052	0.407
0.1131	0.1131	0.147	0.3278	0.3957	1.131	1.707	2.781	2.86	1.639	0.4522	0.147	0.2487	0.407	0.8705	0.9722	1.029	0.4861	0.1809	0.1131
0.1131	0.1131	0.1131	0.1131	0.4635	0.5653	0.5653	0.4974	0.8366	1.277	2.951	3.708	3.018	1.379	0.4845	0	0.1696	0.814	1.458	1.402
0	0	0.1696	0.2261	0.3392	0.4522	0.5426	1.21	1.244	1.571	1.187	1.492	1.391	1.255	1.063	0.7687	0.4522	0.2261	0.1696	0.1131
3.878	3.652	3.652	2.747	1.854	0.9157	0.7801	1.798	2.555	4.375	4.895	3.606	2.431	1.017	1.063	0.407	0.2261	0.2261	0	0.1884
3.199	3.109	2.849	1.424	2.08	3.369	3.143	2.962	3.12	3.629	3.912	3.516	3.448	2.498	1.289	0.8366	0.9948	2.329	2.939	5.076
1.391	1.289	1.368	2.103	3.154	3.098	2.973	1.492	1.899	3.346	3.188	2.973	3.064	3.584	3.912	3.527	3.527	2.566	1.447	0.8366
0.4409	0.407	0.5653	0.7914	0.7914	0.5653	0.1256	0.2261	1.311	2.758	3.403	3.301	2.86	1.877	1.424	1.266	1.458	2.306	3.211	3.143
1.108	1.413	1.153	1.085	1.323	1.458	1.436	1.277	2.193	2.781	3.143	2.747	2.216	1.447	1.108	0.7009	0.6444	0.5313	0.6783	0.5426
0.5766	1.164	1.289	1.142	0.6105	0.2374	1.119	2.815	3.765	6.523	6.173	6.387	5.121	2.578	1.99	1.345	1.368	1.413	1.289	0.8705
0.8931	1.436	1.662	1.515	1.232	1.244	2.295	3.55	3.685	3.064	3.143	2.826	1.413	1.176	1.255	1.3	1.164	0.8592	0.3505	0.1696
1.775	2.046	1.651	1.176	0.9722	0.9044	1.153	1.289	1.662	1.73	1.187	1.063	0.7122	0.7687	0.5313	0.4038	0	0	0	0
1.492	1.289	0.7914	0.6105	0.6218	1.006	1.436	1.357	1.04	1.345	1.718	2.024	1.752	1.266	1.006	0.8479	1.164	1.255	1.537	1.831
0.407	0.3505	0.3957	0.5992	1.187	1.696	1.99	2.091	3.392	5.279	5.065	3.007	0.5879	0.3278	0.2135	0	0.358	0.7235	1.391	1.447
1.843	1.266	0.7009	0.4974	0.4974	0.4296	0.3165	0.4296	0.7235	1.266	1.786	2.058	2.148	3.934	5.313	4.816	2.34	0.4861	0.3052	0.21
0.2261	0.2261	0	0.6029	6.286	9.926	20.5	38.49	44.27	41.85	23.55	9.553	6.342	4.296	2.476	1.221	0.8366	1.504	1.583	1.221
0.2374	0.3392	0.2487	0.2261	0.2261	0	0.6029	6.286	9.926	20.5	38.49	44.27	41.85	23.55	9.553	6.342	4.296	2.476	1.221	0.8366
0.7687	0.5879	0.2261	0.3278	0.2713	0.2261	0.2261	0	0.3876	4.737	9.688	15.86	37.02	43.39	43.42	27.97	11.12	6.715	4.748	2.702
0	0	0	0	0	0	0.1131	0.1131	0.7687	1.176	2.091	1.718	1.481	0.3844	0.1583	0.1131	0.1131	0.1884	0.2261	0.3618
0.1382	0.2261	0.2261	0.1244	0.1696	0.2261	1.187	1.854	2.442	4.839	4.963	4.952	2.838	1.515	0.8818	0.52	0.2261	0.5992	0.8592	1.029
0.2939	0.5313	0.7914	1.006	0.7348	1.47	3.143	5.11	7.778	9.259	11.26	12.18	12.87	7.755	3.075	1.854	1.696	2.069	1.741	0.7235
0	0	0	0	0	0.5511	0.814	1.3	1.786	1.628	1.458	0.9948	0.9496	0.9044	0.667	0.2261	0.2261	0.2487	0.2261	0.1357
0	0	0	0	0.1131	0.1131	0.2487	0.5087	0.5426	0.9044	2.408	2.408	1.594	0.4635	0.4748	0.927	0.8366	0.7574	0.2261	0.1131
0.3505	0.1696	0.1131	0	0	0.1292	0.3731	0.9496	0.9609	1.232	1.108	1.447	1.3	0.8253	0.2889	0.1131	0.1583	0.4296	0.4748	0.4748
0.4748	1.074	1.583	1.47	0.8253	0.8366	0.5653	0.8931	1.684	2.306	2.284	1.481	0.7801	0.7122	0.9722	0.8818	0.2261	0.3052	0.1809	0.1131
1.662	0.9949	0.7687	0.7914	0.8366	0.5313	0.5426	1.017	1.798	2.227	2.058	1.764	0.9609	1.04	0.9157	1.017	1.006	0.6218	0.5653	0.4409
0	0	0.21	0.2261	0.407	1.017	2.826	4.556	10.05	11.97	10.1	6.749	6.32	4.986	3.064	0.9835	0.6444	0.7914	0.5766	0.2035
0	0	0.1131	0.1131	0.2713	0.7009	1.074	1.391	1.696	1.571	2.917	5.528	6.071	4.906	1.244	0.4861	0.9383	1.131	1.006	1.198
0	0	0	0	0.1884	0.5992	0.927	0.8366	0.5992	0.6444	0.8931	0.9722	0.9044	0.7348	0.8592	0.5426	0.323	0	0	0
0.2261	0.2261	0	0	0	0.4361	0.814	1.006	1.097	0.8366	1.345	1.662	1.447	1.085	1.323	1.289	1.232	1.244	1.764	3.765
1.277	1.651	1.526	1.051	1.3	1.311	1.244	1.255	1.571	3.629	4.352	3.685	2.204	1.967	2.25	1.865	0.9157	0.2939	0	0
0.2261	0.2261	0.26	0.2261	0.5653	0.7235	0.8592	0.8253	1.413	2.284	3.177	2.668	1.662	0.5087	0.3165	0.2261	0.1696	0	0	0
0	0	0	0	0.1131	0.1131	0.1244	0.407	1.526	3.742	4.092	3.425	0.8705	0.4296	0.2826	0.2374	0.2826	0.147	0.1244	0.1922
1.922	1.594	1.074	0.6783	0.7009	0.7574	0.7801	0.6783	0.6557	1.289	2.623	3.052	3.075	1.911	1.447	0.8253	0.3844	0.4409	0.5653	0.3052
0	0	0	0	0	0	0.3069	0.8479	1.549	1.978	1.289	0.9044	0.6444	0.7235	0.7914	0.7348	0.667	0.6783	2.012	2.713
0	0.4899	0.5992	0.7122	0.8253	1.21	1.82	3.437	4.997	14.43	19.31	18.86	8.298	4.07	3.12	2.725	2.238	1.651	0.7574	0.7122
0.4861	0.5879	0.667	0.6896	0.5426	1.063	2.883	3.821	12.09	19.82	28.19	35.42	35.98	37.79	27.26	19.7	8.298	1.854	0.8253	0.5766
0.4974	2.035	3.392	6.184	17.06	23.38	31.85	37.59	37.17	33.78	21.92	15.54	3.301	1.164	0.5992	0.7122	0.6783	0.4635	0.5087	0.52
0.147	0.2261	0.1583	0.2487	0.3392	0.7348	1.684	3.165	4.986	7.088	6.828	6.659	4.262	3.245	1.888	0.9157	0.3052	0.2374	0.2261	0.147
0.1131	0.1809	0.2148	0.2261	0.7009	0.9496	0.927	1.436	2.465	3.584	3.697	2.295	0.7235	0.3392	0.1809	0.1131	0.1131	0	0	0
0.2148	0.1583	0.1131	0.1131	0	0	0.2073	0.5653	1.063	1.673	1.277	0.7914	0.5879	0.7687	0.6105	0.3643	0	0	0.3731	0.5653
0	0	0	0	0	0.2261	0.4522	0.6331	1.029	1.131	1.73	1.82	1.639	0.8366	0.3844	0.1583	0.1131	0	0	0
0.9948	0.8479	0.7687	0.6444	0.4974	0.6105	0.7801	0.8705	3.606	5.257	5.302	3.81	3.199	5.969	5.856	6.195	6.433	5.506	4.194	2.363
0.2939	0.4522	0.6444	0.7574	0.9044	0.9157	1.82	1.944	2.453	4.42	12.36	15.6	17.75	15.76	12.72	11.87	9.768	10.85	12.32	23.93
0.8592	0.8818	1.47	1.831	2.329	2.498	9.598	14.79	16.7	18.29	12.5	12.5	10.63	10.24	10.67	19.95	29.1	52.21	89.72	94.28
17.14	17.26	12.49	12.2	10.14	10.58	11.01	22.38	33.03	58.07	94.65	92.15	60.63	31.42	15.69	4.94	4.217	4.013	3.889	4.138
0.5313	0.8027	2.894	12.7	17.6	27.44	33.5	34.72	32.97	33.45	27.71	19.09	5.053	0.7574	0.4861	0.52	0.7122	0.9948	1.198	0.7914
0.1696	0.1131	0.1131	0.1131	0.1131	0.5313	0.8027	2.894	12.7	17.6	27.44	33.5	34.72	32.97	33.45	27.71	19.09	5.053	0.7574	0.4861
0.9948	0.8592	0.6896	0.6444	0.7348	1.085	1.357	1.108	1.549	2.34	3.595	4.013	3.075	2.397	1.142	0.5313	0.2374	0.1131	0	0
0	0.1131	0.3165	0.8592	1.051	1.391	1.244	1.029	0.5766	0.9609	1.153	1.379	1.662	1.289	1.458	1.232	0.8931	1.017	1.583	1.933
0	0	0	0.1131	0.1922	0.3278	0.6783	0.52	0.5313	0.5313	0.4522	0.6331	1.334	1.334	0.9496	0.2826	0.1131	0	0	0.1131
0	0	0	0	0	0	0.2261	0.4296	1.21	1.594	2.261	2.318	1.334	0.52	0.2487	0.2261	0	0	0	0
0	0	0	0	0	0	0	0.1809	0.3278	0.8592	1.651	1.899	1.594	1.221	0.7687	0.5992	0.1922	0.3165	0.3392	0.2487
0.2939	0.1696	0.1131	0.1131	0.212	0.4522	0.6331	1.187	1.684	2.137	2.25	2.148	1.063	0.9044	0.8818	0.323	0.1131	0.2374	0.5426	0.6105
0.3618	0.3505	0.4974	0.8818	1.379	2.137	2.838	2.792	3.629	5.053	7.043	9.089	9.304	6.534	4.183	2.566	1.21	0.4861	0.1131	0.1131
0.1131	0.3278	0.3392	0.3052	0.2939	0.3957	0.3392	0.7914	1.775	2.306	2.498	2.193	1.933	1.142	0.4861	0.1978	0.1131	0.1131	0.1131	0.1131
0	0	0.1131	0.3052	0.5879	0.6783	0.3392	0.3278	1.21	2.419	2.6	2.374	0.9722	0.7235	0.3392	0.4974	0.5653	0.4522	0.3957	0.1922
0.3392	0.1131	0.1696	0.2826	0.52	0.6105	0.5087	0.4748	1.368	1.673	1.775	1.73	1.119	0.814	0.4296	0.4296	0.407	0.5653	0.4409	0.2402
3.075	3.346	4.692	5.46	5.415	4.692	3.086	1.458	1.56	1.933	2.114	1.221	0.9948	0.9609	0.9157	0.3844	0.3392	0.1413	0.1696	0.2261
0.9044	1.097	1.04	1.074	1.537	2.544	3.358	3.493	5.732	5.178	5.279	3.912	2.329	1.153	1.843	2.091	1.786	0.9948	0.9044	0.9948
2.566	2.363	1.481	0.8705	0.7574	0.9044	1.051	1.085	1.017	1.515	2.408	3.312	3.358	5.686	5.144	5.359	4.104	2.442	1.164	1.82
0.7009	0.4409	0.2826	0.4522	0.4748	0.8931	0.9496	1.198	1.458	1.933	2.634	2.645	2.419	1.684	0.9835	0.7009	0.8931	0.9722	1.164	0.927
0	0	0.1131	0.1131	0.1131	0.2374	0.4748	0.667	1.481	3.278	5.291	5.992	4.092	1.221	0.407	0.1978	0	0	0	0.1131
0.1131	0.1131	0.2148	0.2713	0.2826	0.4522	0.6218	1.537	1.82	1.899	2.238	2.204	2.193	1.571	0.9157	0.3505	0.3731	0.3844	0.1809	0.2261
0.1131	0.1131	0	0	0	0	0.4522	0.6331	1.074	1.424	3.12	3.12	3.38	1.47	0.7801	0.8592	0.9044	1.108	0.8479	0.5313
0	0	0.4522	0.5313	0.9383	1.221	2.611	3.29	3.267	2.295	0.7461	0.8479	0.8818	1.085	0.927	0.6105	0.2487	0.1131	0	0
0.1131	0.1131	0.1131	0.1131	0.1131	0.1244	0.407	0.8366	2.058	2.578	2.871	2.284	1.424	0.7009	0.201	0.1131	0.1131	0.1131	0.1131	0
0.2261	0.1244	0.1583	0.4522	0.6331	0.6105	0.4409	0.7348	1.515	1.752	2.238	2.193	1.933	1.04	0.5766	0.4183	0.3392	0.3052	0.1357	0.1131
0.2148	0.3165	0.4183	0.26	0.5653	0.7461	0.9609	0.8705	0.7348	1.289	2.227	2.521	1.594	0.5879	0.52	1.176	2.566	2.985	2.951	3.064
2.363	2.498	1.244	0.5766	0.52	1.537	2.645	3.041	2.883	3.324	4.782	5.879	5.279	3.595	1.718	0.4409	0.407	0.3731	0.4522	0.2261
0.1131	0.1131	0.1131	0.1131	0.1131	0.1131	0.1131	0.9496	2.702	4.013	3.979	2.487	0.7687	0.8253	0.6783	0.6783	0.4861	0.3618	0.2261	0.2261
0	0	0	0	0.2826	0.4409	0.5653	0.927	1.345	1.718	2.374	2.453	3.324	3.527	4.432	5.189	4.07	3.606	0.9157	0.1696
0.5313	0.7461	1.176	1.537	2.103	2.431	2.973	3.55	3.855	5.11	4.567	3.821	2.103	0.2261	0.2148	0.2261	0.1244	0.1131	0	0
0	0	0	0	0	0	0.1583	0.2826	0.667	1.82	3.708	4.386	4.703	3.075	1.334	0.3715	0	0	0	0
0.3731	0.2261	0	0	0.4663	0.6105	0.7687	1.029	1.628	2.024	2.261	2.159	2.725	2.34	1.594	0.9609	0.5766	0.3844	0.3618	0.4974
0	0.1131	0.1922	0.2261	0.2939	0.3278	0.4635	0.8592	1.424	2.397	2.826	3.03	2.611	1.47	0.7687	0.2423	0.1131	0.8931	1.515	1.583
0	0	0.1131	0.1696	0.2261	0.3278	0.7122	1.085	1.47	1.764	2.397	2.781	3.493	3.143	2.465	1.526	0.927	0.52	0.3844	0.1809
0.1131	0	0	0	0.1413	0.2261	0.2261	0.3392	0.3392	1.097	2.012	2.725	2.826	1.515	0.4635	0.1131	0	0	0	0
0	0	0	0	0.2261	0.4296	0.9044	0.9157	0.8366	0.9044	0.8705	1.232	1.266	1.244	0.927	0.2148	0.1131	0	0	0
0.2261	0.3165	0.5539	0.407	0.3618	0.4635	0.9157	1.662	2.25	2.431	3.256	3.245	3.448	6.071	5.291	4.601	1.605	0.5539	0.3392	0.5653
0.3957	0.4861	0.4522	0.4522	0.2449	0.1131	0.1131	0.7122	0.9948	1.752	3.267	3.267	2.487	1.085	0.4296	0.3165	0.1131	0.1922	0.5992	0.6783
1.583	1.277	0.6105	0.1922	0.2939	0.4861	0.5766	1.051	1.933	2.532	2.86	2.951	3.132	2.465	1.391	0.3844	0.1131	0	0	0
0	0	0	0	0	0	0.3894	1.232	2.024	3.866	4.895	4.273	3.086	1.967	0.9496	0.8253	0.9948	1.504	1.436	0.7235
0.8705	1.017	0.7914	0.3844	0.3618	0.4974	0.6783	0.8818	0.7009	1.176	1.639	1.752	1.357	0.7574	0.3731	0.2261	0.3957	0.4635	1.017	1.537
0.1696	0.2261	0.26	0.2035	0.2261	0.1809	0.1131	0.3392	1.187	1.255	2.306	5.438	6.557	8.253	6.32	2.871	2.34	2.442	2.069	1.368
0.2261	0.1357	0.1131	0.7348	1.244	1.334	3.685	6.003	7.167	8.083	4.748	2.465	2.363	2.306	1.865	1.119	0.7461	0.407	0.7801	0.6896
1.221	1.266	2.589	5.641	6.67	8.287	5.935	2.736	2.34	2.408	2.046	1.289	0.9496	0.3278	0.7235	0.7235	0.7801	1.176	0.9835	0.8705
0.3052	0.8818	1.051	0.7235	0.3052	0.1583	0.3505	0.927	1.447	1.515	1.673	0.9722	0.8027	0.6896	0.5992	0.52	0.4635	0.5539	0.3278	0.1131
0.1131	0.1131	0.1131	0.1131	0.1131	0.1131	0.1131	0	0	10.46	22.73	26.17	37.36	78.31	71.75	80.82	97.18	89.2	88.88	109.7
0.1131	0.1131	0.1131	0.1131	0.1131	0	0	13.91	23.11	26.56	42.11	77.5	72.01	83.02	95.65	90.34	89.15	124.8	239.3	207.6
0.1131	0.1131	0	0	0	16.05	23.32	26.94	46.98	76.65	72.35	85.1	94.49	91.1	88.96	140.2	237.5	205.1	136.5	4.748
0.1131	0.1131	0	0	0	19.3	24.51	28.74	67.01	73.52	75.22	94.77	88.56	90.47	88.16	203.9	224.8	196.7	63.76	1.147
0.1131	0	0	10.46	22.73	26.17	37.36	78.31	71.75	80.82	97.18	89.2	88.88	109.7	241.2	210	170.1	10.79	0.3392	0
0	0	19.3	24.51	28.74	67.01	73.52	75.22	94.77	88.56	90.47	88.16	203.9	224.8	196.7	63.76	1.147	0	0	0
13.91	23.11	26.56	42.11	77.5	72.01	83.02	95.65	90.34	89.15	124.8	239.3	207.6	153.9	7.145	0.2261	0	0	0	0
25.39	30.35	76.35	71.78	77.39	97.45	87.82	89.73	87.17	235.3	216.8	192.9	27.62	0.6557	0	0	0	0	0	0
1.82	0.6218	0.2261	0.2261	0.8027	1.651	1.809	1.583	1.357	1.956	2.962	3.38	3.29	2.838	2.578	0.8705	0.3052	0.1131	0.2261	0.2261
0.4974	0.3278	0.2939	0.5313	0.5653	0.6557	2.431	4.432	4.861	3.753	1.391	0.5087	0.2261	0.3165	0.9383	1.752	1.752	1.56	1.391	2.125
0.8705	1.221	1.142	0.5766	0.3392	0.26	0.5087	0.5653	0.6331	1.82	4.183	4.906	4.115	1.82	0.6218	0.2261	0.2261	0.8027	1.651	1.809
11.68	12.18	10.04	3.538	1.854	2.012	1.718	2.08	4.635	7.947	11.18	9.191	4.703	1.764	1.752	1.187	0.4635	0.4522	0.5879	1.481
1.402	1.436	1.345	1.357	1.289	1.515	2.77	4.126	5.291	6.568	9.768	12.24	11.17	6.15	2.171	1.933	1.764	1.718	3.629	6.071
0.667	0.8253	0.5426	0.7574	0.8366	1.085	1.888	4.217	6.591	7.45	6.874	6.987	7.337	5.743	3.188	1.537	0.9948	0.8592	0.4296	0.1131
0.1131	0.2261	0.2261	0.2261	0	0.1131	0.3618	0.8479	1.447	1.696	1.809	1.605	1.537	0.5766	0.4522	0.2374	0.1884	0.5992	0.8818	0.814
0	0	0	0.1292	0.3052	0.6557	1.085	2.069	2.645	3.312	2.408	1.164	0.2374	0.2035	0.26	0.3392	0.3392	0.2584	0	0
0	0	0	0	0.1696	0.3392	0.4635	0.8592	0.9835	1.051	1.266	2.204	1.831	0.9609	0.1131	0	0	0	0	0
0	0.1131	0.1131	0.1131	0.1809	0.1131	0.2035	0.6105	1.164	1.831	2.295	3.414	3.584	3.018	1.323	0.3052	0.1978	0	0	0
0	0	0	1.063	2.227	3.199	3.482	2.691	3.459	3.55	4.285	5.189	5.924	5.404	4.16	2.657	1.899	0.8931	0.1413	0.1583
0.3015	0.3392	0.3392	0.3392	0.1922	0.1131	0.1244	0.3731	1.017	4.827	5.946	4.567	1.526	0.5539	0.2148	0.1131	0.147	0.407	0.4183	0.4409
0.2261	0	0	0	0.1507	0.4183	0.4861	0.8253	1.142	1.684	2.792	2.838	2.465	1.391	0.6444	0.6105	0.7687	0.6783	0.5426	0.2487
0.3505	0.7574	1.017	1.187	1.368	1.933	2.962	3.233	4.477	4.624	4.454	2.532	0.7122	0.1319	0.1131	0.1131	0.1131	0.1131	0	0
0	0	0	0	0	0.2135	0.5653	0.9948	1.074	1.266	1.684	2.566	3.199	3.889	4.635	4.612	3.437	1.345	0.26	0
0.8479	0.8479	0.6896	0.1837	0.1131	0.1131	0.3957	0.667	0.9383	2.329	3.324	3.245	2.137	0.7574	0.5992	0.5879	0.2939	0.3165	0.2261	0.1507
0.1413	0.3392	0.5653	1.063	1.526	1.798	1.718	2.012	2.024	2.532	3.199	3.064	2.193	0.9496	0.4409	0.3392	0.3052	0.1131	0	0
0.3052	0.3052	0.2261	0.1583	0	0	0	0.5653	1.142	1.843	2.657	3.731	4.16	4.488	3.143	1.877	2.238	2.691	2.77	1.662
0.1131	0	0	0.4899	1.029	1.684	2.476	3.516	4.16	4.454	3.606	1.843	2.216	2.589	2.849	1.877	0.9948	0.4748	0.1938	0.1131
0.1809	0	0	0	0.1131	0.4409	1.074	1.481	2.216	2.589	2.781	2.51	1.379	0.4183	0.1131	0	0	0	0	0
0.1131	0	0	0	0	0.1131	0.147	0.5313	1.391	1.854	1.809	1.594	1.153	2.397	2.487	2.351	1.583	1.198	0.7914	0.2261
0.1131	0.147	0.5313	1.391	1.854	1.809	1.594	1.153	2.397	2.487	2.351	1.583	1.198	0.7914	0.2261	0.1696	0.2261	0.4409	0.5087	0.6557
0	0	0.1131	0.2261	0.2261	0.407	0.6218	0.5653	1.04	1.583	1.944	2.611	1.73	0.7348	0.3844	0	0	0	0	0
0.1131	0.1357	0.1696	0.1131	0.1131	0	0	0.1507	0.4409	1.583	2.374	2.001	0.5992	0.26	0.2261	0.1922	0.1131	0.1131	0.3165	0.52
