0	0.0986	0.0986	0.0986	0.0986	0.0493	0.7099	1.267	3.254	4.516	5.423	4.999	4.639	2.879	1.681	1.099	0.7987	0.7099	0.774	0.562
0.1824	0.1233	0.07395	0.0493	0	0	0	0.8504	1.154	1.814	1.587	1.124	0.8825	0.7346	0.5472	0.4486	0.424	0.2268	0.1972	0.1085
0.0986	0	0	0	0	0	0	1.056	1.597	1.632	1.809	1.41	0.6064	0.4437	0.281	0.2317	0.09367	0.1479	0.1479	0.1479
0.2268	0.1972	0.1972	0	0	0	0.9038	2.115	2.603	3.658	3.85	2.835	2.051	1.223	0.8923	0.6409	0.4733	0.1424	0	0
0.3303	0.2021	0.1775	0.1085	0.05478	0	0	1.302	3.2	3.914	4.126	3.865	2.12	0.5127	0.6656	0.5817	0.5226	0.4634	0.2909	0.2662
0.2416	0.1479	0.1233	0.0986	0	0	0.5752	1.104	1.942	2.79	2.766	1.839	1.469	0.848	0.6163	0.4141	0.3007	0.1726	0.1479	0.1479
0.3895	0.3993	0.4338	0.5423	0.4684	0.3895	0.35	1.371	3.796	4.215	4.289	4.279	2.036	1.287	1.025	0.4733	0.2909	0.3205	0.2958	0.2416
0.0493	0.0493	0.0493	0.05916	0.1923	0.1972	0.1972	0.7001	1.144	2.322	2.776	2.672	2.14	1.06	0.1183	0.06409	0.6557	1.375	1.474	1.775
0	0	0	0	0	0	0	1.122	2.1	3.165	3.648	3.934	1.972	1.405	0.8825	0.4141	0.1578	0.1035	0.0986	0.138
0	0	0	0.0986	0.0986	0.0986	0.0986	1.218	1.77	2.544	3.323	2.894	1.657	1.242	0.5275	0.2071	0.1873	0.0986	0	0
0.2564	0.1972	0.2416	0.3944	0.4585	0.3944	0.5275	1.942	2.465	3.071	3.234	3.047	2.569	1.696	0.8726	0.2514	0.1183	0.2416	0.2219	0.1972
0.0986	0.09367	0.0493	0	0	0	1.011	4.235	6.034	6.177	5.63	4.299	0.8184	0.5916	0.2416	0.2465	0.3698	0.4289	0.5423	0.5916
0.0493	0	0.1676	0.1972	0.2416	0.2465	0.8776	3.698	4.684	5.078	4.738	3.022	0.9712	0.7494	0.5078	0.2588	0	0	0	0
0.0493	0.0493	0.0493	0.0493	0	0.1787	0.2071	0.2465	0.2465	1.686	4.22	4.777	5.078	4.536	2.031	0.9219	0.6557	0.4733	0.1578	0
0.0986	0.0986	0.08628	0	0.3944	0.5817	0.5916	0.5522	0.3303	1.39	1.661	2.056	2.14	1.351	0.5916	0.2958	0.05916	0.0493	0.0493	0
0.6458	0.8381	0.9909	0.9712	1.035	0.636	0.774	2.618	3.091	3.052	2.776	2.11	1.849	1.716	1.173	0.917	0.6754	0.7297	0.8283	0.843
0	0	0	0	0	0	0.1479	0.5324	0.8332	2.475	3.323	3.18	1.854	0.631	0.3944	0.3205	0	0	0	0
0.2403	0	0	0	0	0	0	0.8217	1.873	2.307	2.209	2.14	0.5078	0.281	0.3303	0.2958	0.2416	0.0986	0	0
0.355	0.2662	0.1676	0.06163	0.2958	0.5324	0.6064	1.208	1.237	1.548	1.602	1.385	1.218	1.104	0.6458	0.5029	0.3451	0.1085	0.07888	0.08381
0	0	0	0	0	0.5094	2.214	3.086	3.328	3.145	1.844	0.35	0.3747	0.3944	0.3451	0.1479	0.0493	0	0	0
0.1479	0.1134	0.0986	0.1676	0.1972	0.1972	0.2416	0.9663	1.405	1.642	1.681	1.371	0.8135	0.4881	0.2958	0.2317	0.1578	0.1479	0.1183	0.1233
0.05916	0.0986	0.06409	0.0493	0.0493	0	0.5094	1.302	2.307	3.037	3.441	2.677	1.548	0.6113	0.2416	0.1282	0.1035	0.138	0.0986	0.06902
0.4881	0.4831	0.3155	0.1676	0.0493	0	0	1.535	3.392	3.905	3.781	2.938	1.055	0.3303	0.35	0.2761	0.1479	0.1233	0.0493	0
0	0	0	0	0	0	0	0.8036	1.514	1.721	1.834	1.627	0.7395	0.5768	0.5078	0.3796	0.1578	0.143	0.09367	0.0493
0.1183	0.1726	0.1479	0.2465	0.2465	0.1775	0.07888	0.3944	3.15	3.624	3.929	2.973	1.119	0.562	0.2169	0.2514	0.2909	0.1873	0.1233	0.1085
0.5078	0.4634	0.5423	0.6015	0.5916	0.5423	0.6853	1.124	1.459	1.484	1.213	0.8036	1.124	0.7691	0.2564	0.07395	0.0493	0.0493	0.0493	0.0493
0.08874	0.07888	0.1627	0.1479	0.1479	0.1479	0.08452	0.9909	1.454	1.859	1.829	1.647	0.8381	0.631	0.3895	0.3648	0.2958	0.2416	0.1726	0.1479
0	0	0	0	0	0	0	0.8381	1.657	2.283	2.292	2.209	1.528	0.631	0.2465	0.2021	0.0986	0.0493	0	0
0.143	0.2021	0.1479	0.1479	0.08217	0	2.113	3.205	3.195	2.963	1.252	0.6409	0.5916	0.5522	0.4684	0.562	0.5571	0.6163	0.5719	0.2169
0	0	0	0	0	0	0	1.594	3.919	4.945	5.009	4.639	2.11	0.5522	0.6064	0.5029	0.5127	0.4289	0.1676	0.1775
0.2958	0.2465	0.281	0.5275	0.7346	0.4831	0.3106	0.7149	1.375	2.036	2.14	1.479	1.262	0.8283	0.424	0.1824	0.08874	0.2859	0.7395	1.272
0.493	0.3698	0.1923	0.0493	0	0	0	0.3895	0.8381	0.9712	1.183	1.292	1.006	1.04	1.149	1.173	1.198	1.025	0.6902	0.35
0.0986	0	0	0	0	0	0	1.134	2.095	2.707	2.938	2.564	0.774	0.5029	0.3698	0.2613	0.05423	0.0493	0.0986	0.1627
0	0	0	0	0.08217	0.0986	0.5078	0.9219	0.9712	0.8776	1.05	1.001	0.774	0.5177	0.3155	0.2564	0.1134	0.3205	0.3451	0.3057
0.0493	0	0	0	0	0	0	0.8874	2.623	2.924	2.707	2.041	0.8776	0.35	0.3747	0.3303	0.2712	0.1627	0.0493	0.0493
0.3007	0.2909	0.1479	0.0986	0	0	0.5423	3.614	5.019	5.862	6.168	4.107	2.169	1.4	0.5571	0.2859	0.2564	0.212	0.1775	0.1972
0.0986	0.08381	0.09367	0.09367	0.1676	0.1873	0.4338	1.04	1.489	1.809	1.75	1.395	1.144	1.016	0.6458	0.424	0.3451	0.2712	0.2465	0.212
0	0	0.0986	0.0986	0.0986	0	0	3.377	6.611	7.282	7.859	7.553	2.268	1.464	0.7839	0.3993	0.3303	0.2761	0.143	0.1479
0.705	0.8135	0.9318	0.8726	0.5768	0.2071	0.0493	0.2958	3.466	4.329	4.324	2.396	1.016	0.2465	0.08874	0.1134	0.0986	0.0986	0.1035	0.1824
0.3747	0.3698	0.3352	0.7642	0.5719	0.5423	0.5374	2.1	5.522	6.838	7.336	8.041	4.334	2.776	2.352	1.73	0.9811	0.5916	0.2514	0.281
0	0	0	0	0	0.07395	1.104	2.007	3.012	3.456	3.313	2.085	1.252	0.8825	0.7247	0.424	0.4437	0.4388	0.2662	0.1183
0.0986	0.0986	0.0986	0.0986	0	0	0	0.6573	1.558	1.908	1.903	1.548	0.7444	0.2071	0.1035	0.09367	0.0493	0	0	0
0	0	0	0	0	0.5916	1.04	1.612	1.721	1.671	1.124	0.4585	0.2416	0.1873	0.07888	0.1873	0.1972	0.1331	0.0493	0.0493
0.1479	0.1183	0.0986	0.0493	0.0493	0	0	0.6409	1.933	2.209	2.288	1.868	0.7297	0.1085	0.0493	0	0	0	0	0
0.4733	0.493	0.3352	0.1479	0.1923	0.1824	0.5522	0.6606	1.706	2.825	3.14	2.662	1.637	0.8135	0.3451	0.2613	0.2909	0.2958	0.2761	0.212
0.5423	0.4437	0.3599	0.2613	0.1479	0.1331	0.2712	0.3747	0.848	1.035	1.188	1.371	1.39	1.41	1.962	1.977	1.765	1.208	1.119	1.316
0.0493	0.0493	0.0493	0	0	0	0	0.3615	1.538	2.583	3.062	3.027	2.263	0.35	0.1233	0.0493	0.0493	0	0	0
0	0	0	0	0	0	0	1.855	3.387	3.959	4.24	4.043	0.7346	0.4536	0.3303	0.1134	0.0493	0.08381	0.0493	0.0493
0.7494	0.7395	0.5078	0.281	0.1479	0.09312	0	1.092	1.849	2.248	2.194	1.602	0.7691	0.3747	0.493	0.5423	0.4486	0.3698	0.1873	0.1331
0.2514	0.2712	0.2662	0.2021	0.2564	0.2317	0.1183	0.3599	1.799	2.243	2.534	2.076	1.331	0.7839	0.493	0.3599	0.2169	0.1627	0.1035	0.07395
0	0	0	0	0	0	0	1.366	2.159	3.5	3.56	3.081	1.509	0.3944	0.2514	0.2761	0.2465	0.2366	0.1294	0.0493
0	0.1972	0.3106	0.7099	0.848	0.9416	0.7592	0.3599	0.3106	4.684	7.494	7.4	4.22	1.607	0.6458	0.3402	0.2958	0.3254	0.1726	0.0986
0.0986	0.0986	0.0986	0.0986	0	0	1.04	1.361	1.726	1.814	1.257	1.306	1.218	1.085	0.9712	0.281	0.05634	0.0986	0.0986	0.0986
0.1824	0.06902	0.1282	0.1824	0.1726	0.281	0.6754	0.8529	1.109	1.198	0.986	1.016	0.8578	0.8233	0.7642	0.3599	0.2465	0.1972	0.1676	0.1824
0.3993	0.2859	0.09244	0	0	0	0.5423	2.613	2.978	2.919	2.317	0.5423	0.424	0.3451	0.2564	0.1775	0	0	0	0
0.1282	0.0986	0.1085	0.1972	0.0986	0.0986	0	2.471	4.974	5.956	6.172	2.909	1.563	2.292	2.292	2.179	1.09	0.3796	0.08874	0.0493
0	0	0	0	0.4437	1.844	2.904	3.303	3.348	2.1	0.7642	0.779	0.848	0.705	0.6163	0.5522	0.4437	0.3944	0.212	0.1233
0.4733	0.3254	0.2465	0.1775	0.143	0.0986	0.1356	0.1972	0.1972	0.6557	1.592	1.795	1.509	1.282	0.9121	0.4733	0.3648	0.9614	1.075	1.129
0.5719	0.7001	0.5374	0.3944	0.1085	0	0.1479	6.251	9.628	10.22	9.885	7.785	2.386	1.824	1.316	0.9959	0.7149	0.6163	0.6458	0.5916
0.5324	0.4486	0.3451	0.2662	0.07395	0	0.302	0.6458	0.8923	2.08	2.411	2.11	1.657	0.7395	0.2465	0.4338	0.5324	0.6015	0.6212	0.2859
0.0986	0	0.3821	0.4536	0.5226	0.5768	0.3648	1.035	4.388	4.861	4.713	4.358	1.765	0.3648	0.4338	0.5177	0.4092	0.5423	0.4634	0.3451
0.1602	0.2662	0.3057	0.3944	1.814	2.697	2.401	2.766	4.772	4.467	4.925	4.841	2.643	1.528	1.518	1.509	1.425	1.336	0.8036	0.4782
1.642	1.4	1.035	0.6606	0.7592	0.5078	1.726	2.919	3.106	2.993	2.204	1.435	0.7444	0.2366	0.6015	0.779	0.9367	0.8677	0.7297	0.5127
0.4141	0.4782	1.666	1.661	1.474	1.346	0.6409	0.7198	0.6656	0.8874	2.721	3.136	2.983	2.554	1.819	1.025	0.2909	0.4437	0.7346	0.848
0	0.0986	0.0986	0.2071	0.6015	0.6508	0.9564	1.011	0.848	1.75	1.928	2.219	1.602	1.104	0.6902	0.281	0.09156	0.758	1.114	1.164
0.7543	0.6705	6.641	9.308	10.43	10.71	12.35	11.82	10.44	9.377	7.637	2.066	1.933	2.297	3.002	4.767	3.106	3.831	4.619	5.492
0.3599	0.2465	0.3993	0.5719	0.7494	1.08	7.819	9.648	10.54	10.76	12.52	11.59	10.27	9.214	6.616	1.568	2.085	2.297	3.515	4.698
0.9712	0.6803	0.3599	0.0986	0	0	2.408	5.64	8.904	10.05	10.54	5.67	1.928	1.351	1.124	0.8776	0.8677	0.7444	0.631	0.2958
1.154	1.331	1.445	0.9712	0.6803	0.3599	0.0986	0	0	2.408	5.64	8.904	10.05	10.54	5.67	1.928	1.351	1.124	0.8776	0.8677
0.1775	0.1085	0.3254	0.2958	0.2662	0.0986	4.092	8.554	12.6	19.11	18.65	14.78	8.889	2.938	1.425	1.119	0.631	0.2613	0.3254	0.3352
0.9367	0.9515	0.5324	0.4831	0.3007	0.2564	0.2662	0.3155	0.4043	1.657	3.091	11.93	13.95	12	9.993	6.251	3.412	4.516	3.367	2.741
0.1528	0.09367	0.0493	0.0493	0	0	0.1479	1.563	2.445	3.461	4.023	3.589	1.637	1.336	0.986	0.8233	0.6261	0.4979	0.3254	0.1824
0.6705	0.1578	0.2761	0.2859	0.2909	0.2465	4.684	8.879	9.19	9.293	7.011	1.484	1.021	0.9515	0.8036	0.5324	0.493	0.3796	0.2071	0.1824
1.159	1.159	0.9663	0.3845	0.1972	0.2859	0.2958	0.2712	0.7494	7.489	9.14	9.214	9.269	4.151	1.094	0.9959	0.8923	0.6557	0.5719	0.4043
0	0.0493	0.1282	0.1479	0.1479	0.1479	0.09156	1.348	2.445	3.209	3.431	2.746	1.04	0.5029	0.2021	0.1972	0.1233	0.06409	0	0.0493
1.499	1.218	1.06	0.4733	0.2416	0.1676	0.7543	4.053	6.163	6.976	7.439	5.734	2.026	1.514	0.9564	0.3845	0.2514	0.3648	0.5768	0.5522
0.2958	0.281	0.1233	0.05634	0.0493	0.0493	0.1578	1.045	1.306	1.405	1.183	0.9022	0.4043	0.2958	0.2465	0.1479	0.1035	0.06409	0.06902	0.08874
0	0	0	0	0	0.0986	0.2613	0.4141	0.5226	1.647	2.618	2.973	2.997	2.445	1.252	0.6064	0.2859	0.1726	0.2021	0.2761
0.4388	0.3254	0.2317	0.05916	0.0493	0	0.0493	0.636	1.272	1.716	2.026	1.888	1.178	0.5867	0.2958	0.1578	0.07395	0.0986	0.06902	0.0493
0.07888	0.1972	0.1972	0.1643	0	0	0.5793	1.553	2.095	2.628	2.721	1.597	1.366	0.8923	0.6064	0.3648	0.2366	0.0493	0	0
0.2859	0.2169	0.2909	0.2859	0.1972	0.1183	0.3451	1.4	1.878	2.302	2.184	1.528	1.011	1.099	0.9712	0.8085	0.5867	0.2712	0.1627	0.07395
0	0	0	0	0.0493	0.0493	0.2909	1.686	2.214	2.366	2.406	1.099	0.4191	0.3303	0.212	0.1233	0.0493	0	0	0
0	0	0	0	0	0	0.2684	0.5965	1.114	1.583	2.041	1.814	1.469	1.006	0.5226	0.3845	0.2761	0.2366	0.1923	0.0986
1.696	1.198	0.5522	0.2465	0.2958	0.1873	0.567	2.401	2.919	4.827	5.186	4.028	2.628	1.528	0.7642	0.4831	0.636	0.636	0.562	0.3648
0.4338	0.493	0.5226	0.5374	0.2958	0.1578	0.4141	0.8529	2.13	2.288	2.421	1.903	1.085	0.6606	0.5226	0.2859	0.3993	0.3007	0.1085	0.1824
0.0493	0.0986	0.0986	0.0986	0.0986	0.1479	0.2909	1.193	2.145	3.081	3.392	3.722	2.731	1.489	1.208	1.03	1.016	1.055	0.6409	0.4782
0.3944	0.2268	0.0986	0.0986	0	0	2.406	5.246	6.73	7.242	7.627	4.334	2.312	1.79	1.223	0.7937	0.3747	0.4092	0.4338	0.3352
0.3155	0.5029	0.8085	0.7888	0.5472	0.0986	0	0.7395	1.287	2.007	2.391	2.667	1.859	1.223	0.8036	0.3845	0.3698	0.2712	0.1528	0.1726
0.3352	0.2071	0.2021	0.2564	0.2465	0.2416	0.1331	0.3648	0.8283	0.9811	1.686	1.947	1.73	1.371	1.109	0.7001	0.4979	0.4486	0.2071	0.1775
0.1873	0.138	0.06902	0.0986	0.07888	0.0493	0.0493	0.06902	0.7839	1.016	1.021	1.144	1.39	1.178	1.124	1.193	0.9712	0.7444	0.5324	0.3352
0.4634	0.4486	0.3895	0.3007	0.1873	0.08874	0.0493	1.824	2.82	3.239	2.968	1.804	0.8628	0.3254	0.1775	0.2021	0.212	0.1972	0.1972	0.1282
0.8776	1.469	1.632	1.242	0.7839	0.843	0.6606	1.375	2.15	3.752	5.63	7.489	7.627	8.041	5.788	3.471	1.573	1.139	1.09	1.099
0.4585	0.4043	0.3451	0.1676	0.0986	0	1.767	3.436	4.831	5.615	4.56	4.649	5.512	4.156	3.55	2.268	0.1873	0.1282	0.3254	0.4585
0	0	0	0.0986	0.0986	0.0986	0	0	0	1.859	5.369	6.527	6.675	6.789	3.091	0.6853	0.6212	0.562	0.3155	0.2958
0	0.0986	0.0986	0.0986	0	0	0	0.6902	4.506	6.449	6.621	6.759	4.91	0.7198	0.6409	0.5916	0.3698	0.3007	0.2514	0.1775
0.0986	0.0986	0	0	0	0.6902	4.506	6.449	6.621	6.759	4.91	0.7198	0.6409	0.5916	0.3698	0.3007	0.2514	0.1775	0.2219	0.1578
1.44	1.528	1.218	0.5965	0.4831	0.5522	0.4486	1.346	2.056	2.746	3.269	2.845	1.523	1.149	0.3993	0.1824	0.1068	0	0	0
0.0493	0.0493	0	0.2246	0.2465	0.1775	0.3648	0.3205	0.2465	2.85	5.67	6.739	6.113	5.61	3.328	1.627	1.292	0.6508	0.1479	0.1056
0.1972	0.2465	0.2071	0.2662	0.3796	0.2564	0.562	5.093	6.315	6.705	5.768	4.654	2.228	1.405	1.09	0.2564	0.138	0.0493	0	0
0.1479	0.1972	0.3155	0.5768	0.6902	0.6951	1.094	1.173	1.168	1.129	0.5324	0.2958	0.2219	0.1972	0.1233	0.08381	0.06902	0.0493	0.0493	0.06902
0.1775	0.05423	0.0493	0.0986	0.3106	0.631	0.6902	1.469	3.377	4.309	3.683	2.83	2.011	1.178	0.7247	0.4684	0.4289	0.2958	0.3205	0.2859
0.1479	0.0986	0.09367	0.0493	0.1331	0.1479	0.1726	0.0986	2.564	3.303	3.313	2.154	0.4536	0.4191	0.5571	0.5029	0.3895	0.2613	0.1775	0.08381
0.9614	1.129	1.262	0.848	0.5423	0.636	4.634	6.301	6.769	6.759	4.713	3.431	2.924	2.002	1.188	0.843	1.011	0.9712	0.9219	0.8332
0.2268	0.2021	0.2169	0.2958	0.2958	0.3057	0.2219	0.1726	1.134	1.696	1.952	2.12	1.183	0.6163	0.4684	0.2958	0.1824	0.08874	0	0
0.843	1.173	1.578	1.479	1.375	0.8332	0.5029	1.499	2.5	3.333	3.535	3.278	2.041	1.208	0.9663	1.494	2.056	2.362	2.756	3.081
0.08381	0.0986	0.0493	0.0493	0.0493	0	0.2712	1.006	1.336	1.888	1.721	1.316	0.4634	0.3205	0.1528	0.09367	0.06902	0.08381	0.1282	0.1528
0.1233	0.09367	0.0493	0	0	0	0.5752	2.598	3.096	3.555	3.239	1.849	0.7346	0.6212	0.4684	0.212	0.2169	0.1726	0.1676	0.1972
1.228	0.7987	0.2662	0.0986	0.08452	0	0	0	0	1.564	2.869	3.283	3.535	2.8	1.223	0.705	0.5522	0.3845	0.1775	0.2219
0.0986	0.09367	0.143	0.0986	0.0986	0	0	1.38	2.164	2.416	2.623	2.021	0.4733	0.1479	0.1282	0.0986	0.2761	0.5029	0.5916	0.7888
0.0493	0.0493	0.05423	0.1282	0.5571	0.6212	0.7346	3.796	4.713	5.177	4.905	1.745	0.6754	0.2958	0.0493	0.0493	0.0493	0.0493	0.0493	0.0493
0	0.0493	0.0493	0.0493	0	0	0	0.1479	1.77	2.071	2.071	1.627	0.5259	0	0	0	0	0	0	0
0.0493	0	0	0	0	0	0	1.61	6.877	7.844	7.484	6.084	2.44	0.3352	0.1528	0.1134	0.0493	0.0493	0.08381	0.0493
0	0.0493	0.08381	0.2169	0.2465	0.2465	0.2366	1.104	1.691	2.292	2.623	2.258	1.642	1.065	0.2613	0.1627	0.1479	0.1479	0.1282	0.06902
0	0	0	0	0	0.0493	2.416	4.772	5.941	6.404	5.152	2.963	2.209	1.578	0.8726	0.5472	0.3648	0.2416	0.1331	0.1233
0.3845	0.3599	0.2958	0.3007	0.3451	0.2662	0.2564	7.937	13.59	15.42	15.94	13.26	2.258	1.021	0.774	0.5324	0.2071	0.1923	0.1282	0.0493
0.4881	0.493	0.4536	0.3796	0.3254	0.281	0.3352	0.3303	0.1873	2.406	10.83	14.52	15.82	15.72	8.416	1.341	0.9022	0.7346	0.3648	0.1726
0	0	0	0	0	0	0.8776	1.942	2.095	2.021	1.178	0.7099	0.3303	0.1824	0.138	0.1085	0.1479	0.1233	0.0986	0.06163
0	0	0	0	0	0	0.8381	1.375	1.873	1.962	1.765	1.252	1.257	1.085	0.6803	0.3895	0.06779	0	0	0
0.0493	0	0	0	0.6973	0.917	0.848	1.025	1.124	1.178	1.203	0.9564	0.8677	0.6015	0.4191	0.4141	0.3007	0.2859	0.2465	0.1972
0.1923	0.1035	0.1627	0.2761	0.2465	1.001	2.968	4.802	6.616	7.198	4.92	3.436	1.494	0.5472	0.567	0.3796	0.2416	0.2958	0.4092	0.5522
1.76	1.947	2.317	1.602	0.9909	0.5472	0.9909	1.454	1.775	2.051	1.558	1.065	0.7839	0.5916	0.5423	0.6902	0.8776	0.7001	0.5817	0.4092
1.489	1.425	1.371	1.035	0.3747	0.0986	0.0986	0	0	1.445	2.475	2.672	2.712	1.913	0.3648	0.2465	0.2958	0.2564	0.2169	0.1972
1.302	0.8825	0.212	0.0986	0.0986	0	0.3944	2.036	2.554	2.697	2.593	1.361	0.2958	0.2761	0.2662	0.2564	0.2021	0.1923	0.1233	0.08217
0.05423	0.08874	0.0493	0.08381	0.2366	0.2071	0.7987	3.348	4.728	6.084	6.153	4.555	2.815	2.179	1.149	0.4979	0.3796	0.1331	0.0986	0
0.3451	0.3451	0.3155	0.2859	0.0493	0.0493	0.0493	1.438	3.195	3.885	3.328	2.223	1.218	0.5817	0.562	0.567	0.3845	0.281	0.2169	0.0986
0	0	0	0	0	0	0	2.534	6.715	8.115	8.948	7.597	3.569	0.8973	0.2712	0.1726	0.2465	0.3451	0.3451	0.3007
0.2071	0.1233	0.143	0.0986	0.0986	0.3057	0.4782	0.8578	1.538	1.918	1.75	1.597	1.267	0.8677	0.6064	0.4536	0.3451	0.2712	0.143	0.0986
0.2662	0.1035	0.2514	0.3155	0.3451	0.3451	0.1923	0.0986	1.228	1.898	1.982	1.666	1.223	0.4388	0.2071	0.138	0.1085	0.0986	0.0986	0.07395
0.0986	0.0986	0.0986	0	0.0493	0.0493	0.0493	0.2268	2.199	3.145	3.323	2.879	1.938	0.4092	0.281	0.212	0.143	0.0986	0.07395	0.0493
0.1775	0.0986	0.0986	0	0.0493	0.05916	0.0986	0.3155	2.672	2.869	2.825	2.702	1.119	0.7642	0.6557	0.6557	0.5423	0.3007	0.1627	0.06902
0.2564	0.2021	0.2564	0.2958	0.1873	0.0986	0.6015	1.124	1.652	2.061	2.396	1.804	1.371	0.9663	0.5226	0.2958	0.2514	0.3796	0.3944	0.4585
0.0493	0	0.0986	0.4684	0.7444	0.7149	0.7198	0.7839	1.247	1.592	1.78	1.548	0.9909	0.705	1.997	2.164	2.021	1.474	0.5768	0.2071
0	0.1424	0.1972	0.1775	0.0986	0	0	0.6471	1.425	2.002	2.174	2.219	0.6409	0.4733	0.4437	0.2071	0.07395	0.2268	0.281	0.2958
0.0986	0	0	0.0493	0.0493	0.0493	0.09367	1.681	3.274	4.067	4.388	4.038	1.494	0.7543	0.3303	0.3451	0.2761	0.143	0.0493	0
0.1775	0.1972	0.1972	0.1282	0.0986	0	0	0.2071	1.819	3.145	3.185	2.544	1.622	0.4979	0.2958	0.2564	0.1824	0.06573	0	0
0.1923	0.1972	0.2317	0.2909	0.1578	0.0986	0.138	0.1676	0.1972	1.671	3.964	4.477	4.841	3.495	1.035	0.4043	0.1676	0.1972	0.1972	0.1824
0.2219	0.2465	0.1775	0.0493	0.0493	0.06573	0.0986	1.257	4.171	4.585	4.353	3.466	1.257	0.7198	0.7494	0.7149	0.5226	0.4831	0.9071	0.8923
0.7888	0.774	0.3205	0.1479	0.08874	0.0493	0.0493	2.078	3.579	4.467	4.733	4.102	1.528	0.567	0.7642	0.7346	0.5916	0.5571	0.2909	0.281
0.2169	0.281	0.5127	0.5127	0.5029	0.4684	0.1578	0.9762	3.343	4.496	4.743	4.866	2.386	1.474	1.844	1.435	1.311	0.9071	1.154	1.484
0.2416	0.3205	0.3451	0.281	0.1528	0.0493	0.4601	1.065	1.282	1.553	1.928	1.987	1.647	1.661	1.282	0.8628	0.5374	0.2859	0.281	0.3648
0.5571	0.4043	0.1824	0.143	0.0493	0	3.141	5.67	9.584	12.86	12.89	8.499	3.702	1.055	0.5029	0.2071	0.1972	0.1331	0.1134	0.1183
0.5226	0.6853	0.6163	0.5571	0.4782	0.2268	0.1479	0.1109	0	2.169	5.078	8.051	12.43	13.05	10.11	5.265	1.346	0.6853	0.2317	0.1972
0.2219	0.0986	0.0986	0.06409	0.1233	6.143	12.9	20.67	22.26	20.39	6.488	0.7592	0.355	0.3747	0.4141	0.3796	0.3254	0.4043	0.4437	0.3451
0.0986	0.0986	0.138	0.1282	0.0493	0.0493	0.7691	1.43	3.619	5.423	6.059	5.093	3.767	1.459	0.6853	0.8578	1.233	1.415	1.652	1.538
0.08874	0.1873	0.3698	0.3451	0.3451	0.2169	0.115	1.422	3.076	3.234	3.106	0.7494	0.3451	0.1282	0.1282	0.0986	0.0986	0.08874	0.0493	0
0.0493	0.0493	0.0986	0.2021	0.3747	0.3451	0.3451	0.1972	0.0986	1.641	3.101	3.239	2.904	0.6803	0.3007	0.1331	0.1233	0.0986	0.0986	0.08381
0.5472	0.4585	0.3254	0.2514	0.1726	0.2465	0.355	0.3007	1.578	2.002	1.977	1.706	1.124	0.6261	0.3451	0.09367	0.06409	0.0493	0.08381	0.0986
0.2268	0.138	0.0986	0	0	0	0	1.608	3.283	4.117	4.309	3.244	1.351	0.3007	0.3007	0.3057	0.2366	0.1282	0.0986	0.0986
0.3155	0.212	0.0986	0.0986	0	0	0.7149	1.666	1.854	1.878	1.44	0.8332	0.4141	0.5127	0.3796	0.2416	0.1972	0.08381	0.0493	0
0.0493	0.0493	0.0493	0.0493	0.0493	0	0.6902	2.199	2.805	2.963	2.578	1.785	0.8825	0.9564	0.8628	0.5719	0.3057	0.1233	0.0493	0
0.4585	0.1972	0.1824	0.3451	0.355	0.5226	0.8677	1.011	1.814	2.726	2.776	2.583	1.637	1.006	0.3106	0.08381	0.1171	0.1972	0.1972	0.1972
1.864	1.075	0.9909	1.607	1.873	1.859	3.086	4.649	4.708	4.925	4.299	2.021	0.986	0.5522	0.2219	0.3451	0.6902	1.094	1.164	1.001
1.755	2.071	2.209	1.928	1.139	0.917	1.597	1.834	1.878	2.82	4.649	4.669	4.896	4.531	2.154	1.055	0.6113	0.2219	0.3303	0.6261
0.8578	1.05	0.9318	0.848	0.6064	0.9416	1.893	2.046	1.908	2.593	3.269	3.205	2.386	1.435	0.8923	0.7839	0.9762	0.9614	0.5867	0.562
0.0493	0	0	0	0	0	0	0.2465	1.395	1.859	2.159	1.854	1.311	0.567	0.09367	0.0493	0.0493	0.0493	0	0
0.1972	0.1578	0	0	0	0	0	0.562	1.775	2.11	1.982	1.893	0.6064	0.2465	0.1849	0	0	0	0	0
0.0493	0.0493	0	0	0	0	0.3944	1.4	1.765	2.214	2.258	1.77	0.8726	0.5029	0.3303	0.1578	0	0	0	0
0.3451	0.3057	0.2169	0.07395	0	0	0	0.8655	2.066	2.613	3.032	3.086	1.479	1.198	0.779	0.5522	0.2909	0.143	0.1035	0.0986
0	0	0	0	0	0	1.072	2.529	3.19	3.678	2.707	2.337	1.188	0.848	0.5472	0.1578	0.2465	0.1528	0.08874	0.0493
0.0493	0	0	0	0	0	0	1.042	2.016	2.401	2.169	2.179	0.8085	0.6261	0.3155	0.1726	0.06902	0.0493	0	0
0	0	0	0	0	0	0	0.9712	1.804	2.268	2.421	1.923	0.5817	0.3155	0.1775	0.05634	0	0	0	0.0986
0.212	0.2465	0.2071	0.08381	0.0493	0	0	1.321	2.317	2.598	2.549	1.987	0.6557	0.2564	0.0493	0.0493	0	0.0493	0.08381	0.1183
0.1035	0.1479	0.08874	0.0493	0.3402	0.5423	0.7592	1.08	1.242	0.9762	1.326	1.686	1.666	1.533	1.242	0.3205	0.212	0.1479	0.1479	0.0986
