0	0	0	0.05253	0.05253	0.05253	0.05253	0.05253	0.05253	0.6986	7.149	9.26	9.061	9.134	11.82	9.928	12.92	10.52	0.05253	0.05253
0.2206	0.1628	0.1313	0.1208	0.09455	0.06828	1.718	4.139	3.955	5.673	6.466	4.795	0	0	0	0	0	0	0	0
5.048	6.014	5.951	5.074	4.612	3.567	2.857	1.76	1.245	3.015	4.848	5.641	2.259	0	0	0	0	0	0	0
0	0	1.231	2.101	2.259	2.322	2.049	1.812	2.458	2.863	2.737	2.616	2.521	3.241	3.314	2.616	2.091	1.733	1.854	2.721
0.1681	0.08404	0.1576	0.1838	0.1891	0.1313	0.09455	0.1208	3.672	39.03	40.24	43.83	39.84	33.17	32.11	36.48	38.01	38.59	29.49	0.3939
0.1471	0.1733	0.1996	0.1418	0.09455	0.1051	0.3467	33.87	40.78	42.79	41.42	34.14	31.48	36.54	37.65	38.44	33.8	3.619	0.07879	0.05253
0.1733	0.1996	0.1418	0.09455	0.1051	0.3467	33.87	40.78	42.79	41.42	34.14	31.48	36.54	37.65	38.44	33.8	3.619	0.07879	0.05253	0
0.2101	0.1523	0.1051	0.09455	0.2416	25.23	41.59	41.69	43.05	35.06	31.83	35.59	37.22	38.49	35.18	9.712	0.09455	0.05253	0	0.09005
0.1366	0.09455	0.1103	0.5515	38.02	40.42	43.31	40.64	33.6	31.74	36.61	37.81	38.5	33.01	0.6671	0.07354	0.05253	0	0.09455	0.1261
0.09455	0.1628	13.65	41.02	40.29	44.98	37.12	32.19	33.81	36.52	38.33	37.63	19.15	0.1261	0.05253	0	0.07879	0.1051	0.1471	0.1891
0.1838	0.1051	15.68	33.61	43.76	49.67	61.4	56.4	50.12	47.1	58.38	88.39	119	24.47	0.4412	0.2574	0.2416	0.2049	0.08404	0.2206
0.1366	3.125	32.12	38.56	48.5	55.71	61.12	52.22	46.25	53.66	70.12	112.4	73.87	0.6198	0.2679	0.2469	0.2364	0.1051	0.1576	0.2521
0.1051	22.03	34.68	45.98	50.54	63.54	53.99	49.74	49.19	59.42	97.9	120.2	0.8719	0.3729	0.2574	0.2416	0.1733	0.09455	0.2416	0.2574
25.21	35.58	46.7	51.6	63.75	52.99	48.86	50.33	60.96	102.5	108.9	0.7564	0.3362	0.2574	0.2416	0.1523	0.1051	0.2521	0.2626	0.3099
0.2364	0.1051	0.1576	0.2521	0.2889	0.2941	0.3204	0.4622	0.5883	58.63	109.8	73.91	78.8	75.21	93.25	94.62	84.37	77.83	50.88	0.3729
0.1313	0.1208	0.2521	0.2731	0.3047	0.2941	0.436	0.562	35.3	114.9	76.28	79.37	74.99	89	95.73	87.44	76.32	67.9	0.415	0.3204
0.5358	12.31	115.5	84.62	77.67	76.67	83.34	96.35	90.13	75.19	84.94	1.024	0.3257	0.3362	0.4465	0.3467	0.2574	0.1576	0.1838	0.8562
0.7669	103.9	93.94	75.94	77.65	79.42	97.3	90.78	77.07	83.02	18.03	0.3519	0.3047	0.4465	0.3782	0.2626	0.1838	0.1471	0.3467	65.68
67.9	0.415	0.3204	0.3677	0.436	0.3257	0.2469	0.1366	0.2311	17.82	80.02	70.25	39.15	67.42	86.57	107	113.6	93.12	80.4	88.84
18.03	0.3519	0.3047	0.4465	0.3782	0.2626	0.1838	0.1471	0.3467	65.68	77.93	45.27	55.45	78.5	99.86	116.9	100.7	84.01	83.42	90.39
0.3362	0.4465	0.3467	0.2574	0.1576	0.1838	0.8562	81.25	75.35	39.9	62.04	82.32	103.8	116.6	95.55	82.26	86.36	89.92	55.25	0.06303
0.4412	0.3992	0.2626	0.1996	0.1313	0.3309	57.73	78.8	48.98	51.95	76.59	98.06	115.3	103.2	85.65	82.53	90.5	81.61	0.2994	0.06828
0.3257	0.2469	0.1366	0.2311	17.82	80.02	70.25	39.15	67.42	86.57	107	113.6	93.12	80.4	88.84	90.46	36.68	0.05253	0.1208	0.1628
0.2206	0.1261	0.2941	42.29	78.89	57.64	45.88	73.2	93.44	112.1	107.3	89.14	81.11	90.81	89.87	9.628	0.05778	0.1471	0.1786	0.2049
0.1366	0.2311	17.82	80.02	70.25	39.15	67.42	86.57	107	113.6	93.12	80.4	88.84	90.46	36.68	0.05253	0.1208	0.1628	0.1891	0.2626
0.1471	0.3467	65.68	77.93	45.27	55.45	78.5	99.86	116.9	100.7	84.01	83.42	90.39	72.96	0.0893	0.07879	0.1576	0.1786	0.2364	0.3204
0.2731	34.52	78.94	61.99	43.09	71.52	91.08	110.3	109.3	90.68	80.72	90.36	90.32	18.47	0.05253	0.1418	0.1733	0.1996	0.2679	0.3782
57.73	78.8	48.98	51.95	76.59	98.06	115.3	103.2	85.65	82.53	90.5	81.61	0.2994	0.06828	0.1576	0.1786	0.2259	0.3047	0.3729	0.2889
75.35	39.9	62.04	82.32	103.8	116.6	95.55	82.26	86.36	89.92	55.25	0.06303	0.0998	0.1576	0.1838	0.2521	0.3414	0.3677	0.2731	18.64
64.23	0.07354	0.08929	0.1576	0.1786	0.2469	0.3309	0.3677	0.2784	9.922	89.9	83.2	93.77	85.26	75.76	57	58.83	58.62	7.296	0.5778
18.47	0.05253	0.1418	0.1733	0.1996	0.2679	0.3782	0.3309	0.3257	54.57	89.39	85.05	91.39	80	69.62	54.87	56.14	38.14	0.457	0.6251
0.06303	0.0998	0.1576	0.1838	0.2521	0.3414	0.3677	0.2731	18.64	90.35	83.23	93.64	83.99	75	56.01	58.69	59.59	0.4412	0.5883	0.5988
0.05778	0.1471	0.1786	0.2049	0.2731	0.3834	0.3152	0.3414	63.74	88.13	86.72	89.91	79.55	67.21	55.15	56.01	32.73	0.4885	0.6251	0.5673
0.1576	0.1786	0.2364	0.3204	0.3677	0.2836	1.24	89.5	84.94	92	86.36	76.81	58.27	58.72	57.5	14.22	0.5568	0.6093	0.5515	0.3152
0.2521	0.3414	0.3677	0.2731	18.64	90.35	83.23	93.64	83.99	75	56.01	58.69	59.59	0.4412	0.5883	0.5988	0.5305	0.2469	0.1576	0.2311
78	77.94	94.84	88.28	71.8	45.4	58.05	56.54	53.78	58.02	69.7	82.3	69.11	54.15	44.11	45.83	55.27	67.19	59.96	42.97
85.19	94.99	79.6	62.35	48.5	59.22	54.53	54.35	62.3	76.42	79.55	60.37	50.01	42.94	51.21	58.99	68.89	50.85	43.17	34.4
54.1	61.34	74.72	80.23	62.73	51.15	43.25	49.51	58	68.97	52.92	43.07	35.46	35.09	37.99	38.68	38.45	43.21	47.63	49.78
0	0	0.05253	0.05253	0.05253	0.05253	0.05253	0.0893	1.781	2.432	2.647	2.416	2.521	2.07	1.655	1.476	1.691	1.87	1.739	1.45
0	0	0.05253	0.05253	0.1051	0.1051	0.08404	9.271	25.04	46.31	56.81	59.23	35.05	0.415	0.3152	0.3887	0.5883	0.6251	0.6513	0.457
0	0.05253	0.08404	0.1051	0.07354	2.621	19.3	38.96	53.51	58.91	57.58	1.156	0.3362	0.3309	0.5515	0.5988	0.6513	0.5568	0.3204	0.1681
0.05253	0.05253	0.1051	0.1051	0.08404	9.271	25.04	46.31	56.81	59.23	35.05	0.415	0.3152	0.3887	0.5883	0.6251	0.6513	0.457	0.2626	0.1576
0.05253	0.07354	0.1051	0.08404	0.7196	16.76	33.83	51.58	58.59	58.08	12.43	0.3362	0.3204	0.4885	0.6093	0.6408	0.6041	0.3467	0.1996	0.1786
39.23	39.5	45.88	45.43	49.91	45.07	40.82	38.7	48.84	50.96	10.43	0.7091	0.6986	0.8404	0.7984	0.7511	0.6723	0.5463	0.5883	0.7774
0.05778	0.05253	0.05253	0.05253	0.05253	0.05253	0.05253	0	0.05253	8.982	47.11	49.31	47.88	49.74	45.03	26	23.93	17.19	21.11	22.55
0.05253	0.05253	0.05253	0.05253	0.05253	0.05253	0.05253	0	0.06753	32.1	48.16	48.32	48.69	51.95	33.28	23.35	21.02	18.24	22.79	12.98
0.05253	0.05253	0.05253	0.05253	0.05253	0.05253	0	0.05253	17.87	48.14	48.4	48.47	51.11	40.26	24.29	23.03	17.24	22.06	20.01	0.09455
0	0	0	0	0	0	0.05253	0.8404	3.614	5.268	4.344	4.076	1.058	0	0	0	0	0	0.05253	0.05253
0.05253	0	0	0	0	0	0.1576	2.941	4.081	4.108	4.16	2.4	1.87	2.537	2.495	2.306	1.198	0.9455	0	0
0	0	0	0	0	0	0	0	1.328	1.492	2.038	1.844	2.159	2.343	2.332	2.285	1.523	0.9822	0.541	0.3782
0.914	1.145	1.723	2.201	2.085	1.408	1.544	3.588	3.85	4.864	4.628	3.708	3.792	3.882	6.114	7.375	6.902	4.974	2.989	2.18
1.46	1.14	0.8142	0.9612	1.192	1.907	2.185	2.012	1.24	1.912	3.808	3.892	5.069	4.386	3.661	3.782	4.066	6.687	7.338	6.618
0.09455	0.1261	0.1681	0.1576	0.1576	0.08929	0.07354	0.1208	0.2416	1.718	2.626	2.658	3.283	2.295	1.996	2.243	1.986	2.605	2.611	1.928
0.1576	0.1576	0.1471	0.05778	0.09455	0.1838	0.541	2.364	2.626	2.831	3.241	1.838	2.148	2.08	2.306	2.595	2.432	1.707	1.413	1.114
0	0	0	0	0.5253	1.056	0.9665	0.7984	0.9245	0.9822	1.523	1.949	1.875	1.907	1.681	1.087	0.05253	0	0	0
0.7091	0.7669	0.5358	0.6198	0.7879	0.9822	1.156	0.9928	0.8667	0.8824	0.9087	0.7826	1.114	1.444	1.429	1.297	0.8404	0.7144	0.7984	0.7616
0.478	0.4937	0.6303	0.7459	0.8194	0.7091	0.6251	0.8404	1.198	1.623	1.823	1.418	1.198	1.04	1.161	1.429	1.387	1.14	0.8247	0.6566
1.649	1.534	1.402	1.313	1.455	2.196	2.553	2.579	2.758	2.096	2.148	2.038	2.337	2.222	2.201	2.049	1.681	1.508	1.003	1.208
1.628	1.271	1.381	1.36	1.439	1.471	1.875	1.886	1.98	1.765	2.017	2.453	2.71	2.211	2.343	2.022	1.88	1.796	2.269	2.768
0	0	2.07	2.941	3.451	3.241	3.299	2.721	2.39	1.749	1.728	1.287	0.1051	0.07354	0.1576	0.1523	0.1051	0.09455	0.1208	0.1576
0.9822	1.628	2.091	2.232	1.912	1.781	1.471	1.135	1.192	1.55	1.886	1.996	1.481	1.156	0.9245	1.114	1.124	1.119	0.8404	0.5043
0	0	0	0	0	0.05253	0.8142	0.893	1.156	1.728	1.88	1.865	1.655	1.177	1.376	1.381	1.576	1.544	1.07	0
10.46	10.63	10.62	11.23	11.25	11.86	16.56	17.28	15.42	13.97	14.02	16.2	13.17	0.1313	0.1051	0.1051	0.2521	0.2101	0.2101	0.1943
0	0	0	0	0	0	0.5253	0.05253	0.1313	12.07	16.24	15.46	19.58	20.74	24.49	19.19	14.53	11.46	9.691	8.394
0.05253	0	0	0.3152	1.297	1.649	1.949	2.28	1.802	2.206	2.999	3.766	4.087	4.465	5.268	5.547	7.285	7.044	1.55	0.2101
0.05253	0.9822	1.565	1.838	2.232	1.87	2.043	2.758	3.64	3.903	4.512	4.937	5.363	6.797	7.275	3.535	0.2101	0.2101	0.2101	0.2101
1.949	2.28	1.802	2.206	2.999	3.766	4.087	4.465	5.268	5.547	7.285	7.044	1.55	0.2101	0.2101	0.2101	0.2101	0.07004	0.1576	0.1681
0	0	0	0	0	0	0	0.1051	2.663	7.39	7.685	7.91	6.855	5.725	4.013	4.092	3.813	3.598	3.152	2.201
5.253	5.741	5.668	6.025	6.828	7.443	9.628	8.415	9.623	8.824	9.003	7.79	6.97	5.484	4.895	3.724	1.066	0.5935	0.1751	0
0.05253	0.05253	0.05253	0.05253	0.05253	0	0	0	0	5.804	8.583	8.199	6.734	4.565	4.213	3.976	4.859	4.381	4.365	3.236
4.081	3.146	4.108	4.601	6.104	6.382	5.41	4.985	6.597	9.213	9.907	7.496	8.399	7.727	6.907	7.564	7.538	7.207	5.983	3.924
2.989	2.379	2.49	3.724	4.155	4.712	5.699	5.211	4.901	5.006	5.205	4.995	4.186	4.05	3.099	2.81	1.922	1.387	0.8352	0.2784
65.33	65.43	72.24	73.09	74.48	62.28	50.49	45.91	79.08	82.31	80.65	98.74	89.97	96.74	97.86	72.5	63.86	92.75	98.74	103.9
61.01	65.33	65.43	72.24	73.09	74.48	62.28	50.49	45.91	79.08	82.31	80.65	98.74	89.97	96.74	97.86	72.5	63.86	92.75	98.74
62.75	61.62	66.09	66	73.48	72.46	75.76	57.13	49.68	51.63	79.89	82.44	82.07	98.19	92.01	97.92	93.6	69.41	67.24	96.87
0.05253	0.05253	0.05253	0.06303	0.2416	44.72	214.6	191	154.6	158.7	197.7	185.7	158.4	133.8	146.9	127	77.85	0.4675	0.07879	0.1051
0.2416	0.3152	0.2889	0.4517	50.68	108.5	142	166.6	190	160.9	137.4	112.7	121.3	126	124.6	105.3	91.65	85.12	30.27	0.3047
0.2259	0.1208	0.1471	0.2941	0.3152	0.2889	1.187	92.16	117.9	151.8	183	177.8	157.5	118.2	117.8	123.5	126.2	119.4	96.65	90.05
0	0	0.05253	0.05253	0.05253	0.05253	0.0998	0.3467	39.89	103	123.4	138.3	126.4	123.9	132.1	141.4	135.6	107.6	11.74	0.1366
0	0	0	0.05253	0.05253	0.05253	0.05253	0.0893	0.1943	20.28	101	118.5	139.6	127.7	125.4	126	142.5	138.5	110.3	33.78
63.67	76.46	79.83	88.68	78.63	82.32	64.87	60.87	57.91	59.68	58.49	0.1313	0	0	0.05253	0.05253	0.05253	0.05253	0.05253	0
0.2049	0.2101	0.2626	0.1943	0.1156	0.1051	1.634	6.466	6.408	8.236	8.047	5.841	4.475	5.158	6.403	7.443	7.018	5.809	4.754	5.5
0	0	0.1838	0.2101	0.2206	0.2626	0.1733	0.1051	0.09455	3.125	6.067	6.75	8.462	7.742	5.295	4.649	5.358	6.639	7.585	6.603
0.1313	0.1051	1.387	5.999	6.009	5.71	4.507	5.773	5.899	6.014	4.969	0.1418	0.1471	0.1418	0.07879	0.1313	0.2206	0.2626	0.2469	0.1576
4.565	5.683	5.899	5.925	6.256	8.751	10.12	10.18	9.649	7.932	8.557	4.628	0.05253	0	0	0	0	0	0	0
0.4727	0.5515	0.7091	1.124	2.343	2.857	4.565	5.4	5.379	4.386	4.26	4.801	4.838	4.869	4.307	4.775	5.426	4.927	2.857	1.917
4.186	2.285	1.996	2.548	2.952	3.761	3.64	3.777	4.081	3.866	5.064	5.815	6.692	6.471	5.778	6.072	6.119	6.603	7.07	7.595
5.978	6.035	6.324	6.666	7.406	7.569	7.291	7.086	6.797	6.471	6.555	6.198	6.482	6.692	6.188	6.282	5.978	5.967	5.536	5.205
6.471	6.555	6.198	6.482	6.692	6.188	6.282	5.978	5.967	5.536	5.205	4.974	5.127	6.676	6.771	7.506	6.797	6.503	6.34	5.589
5.999	5.972	5.563	5.536	5.053	4.801	6.319	6.597	7.291	7.249	6.324	6.65	5.93	4.706	2.941	1.434	1.849	3.104	4.68	5.799
5.352	3.635	1.97	1.418	2.532	4.15	5.253	6.692	6.849	7.243	6.529	5.857	5.578	3.929	2.915	4.454	6.807	9.082	10.42	8.641
6.944	7.102	6.792	5.851	5.72	4.333	2.936	4.034	6.335	8.446	10.56	9.155	6.54	5.074	6.997	8.562	9.234	7.123	7.826	8.357
2.962	3.871	6.109	8.147	10.59	9.344	6.939	4.937	6.75	8.431	9.276	7.27	7.769	8.32	8.719	8.121	7.874	7.937	8.336	7.165
6.519	8.31	9.292	7.411	7.711	8.31	8.651	8.184	7.895	7.874	8.431	7.254	6.86	6.188	6.235	6.681	7.154	7.679	7.559	7.674
8.016	8.236	7.091	6.902	5.957	6.361	6.792	7.291	7.685	7.485	7.716	7.889	8.1	8.551	7.369	6.44	6.156	6.235	5.694	6.119
8.341	8.1	6.587	6.356	6.046	5.935	5.92	5.983	6.261	7.123	7.984	9.665	11.2	10.93	10.06	9.36	8.457	8.273	9.544	9.754
8.887	8.052	9.082	9.744	10.03	9.996	8.452	7.821	8.835	9.591	9.576	8.951	8.341	8.247	9.712	11.03	10.81	8.299	7.432	5.736
8.299	7.432	5.736	5.599	3.729	2.668	2.259	2.322	2.962	3.572	4.622	5.253	5.2	5.121	4.087	4.601	6.298	6.329	5.841	4.134
5.1	3.015	2.521	2.206	2.479	3.304	3.929	4.89	5.342	5.242	4.654	4.102	5.316	6.503	6.104	5.279	3.929	3.866	3.771	3.714
2.479	3.304	3.929	4.89	5.342	5.242	4.654	4.102	5.316	6.503	6.104	5.279	3.929	3.866	3.771	3.714	3.588	3.304	2.7	1.529
1.492	1.045	1.208	1.723	1.833	1.959	2.196	2.548	2.779	3.057	2.705	2.831	3.745	4.601	4.165	3.241	2.112	2.374	2.322	1.943
0.05253	0.05253	0.05253	0.1156	1.36	1.487	1.544	1.739	1.786	1.833	1.875	1.807	1.408	0.7406	0.8667	0.8824	0.8194	0.8194	1.082	1.156
1.492	1.072	0.6251	0.9297	0.9822	1.166	1.108	0.8352	1.072	1.245	1.576	1.796	2.017	2.269	2.185	1.896	1.208	1.098	1.177	1.124
0.7301	0.6881	0.4465	0.4045	0.7196	1.024	1.434	1.607	1.602	1.613	1.802	1.833	1.886	1.849	1.576	1.959	3.136	3.236	3.005	1.255
1.061	1.303	1.697	1.891	1.922	1.686	2.059	2.196	2.527	2.868	3.335	3.561	3.446	3.204	3.687	3.215	4.612	3.934	3.241	1.838
4.15	4.444	3.388	2.442	1.465	1.628	2.07	1.949	1.67	1.413	1.297	1.455	1.949	1.917	1.986	1.802	2.043	1.986	2.232	2.453
1.97	1.954	1.886	1.933	2.038	2.138	2.442	2.406	3.031	2.653	2.201	1.749	1.376	1.644	1.943	2.096	2.038	1.901	1.655	1.791
1.04	1.339	1.576	1.807	2.28	2.915	2.894	2.663	2.264	2.831	3.272	3.283	3.971	4.586	4.759	3.813	2.579	2.075	2.553	2.6
2.574	2.506	1.686	1.224	1.586	2.222	2.763	2.663	2.264	2.196	2.521	2.947	2.621	2.264	1.87	1.728	1.728	1.907	1.749	1.676
1.502	1.04	0.9192	0.977	0.8614	0.8772	0.935	1.45	1.917	2.122	1.833	1.36	1.634	2.332	3.031	3.141	2.138	1.907	1.739	1.901
0.935	1.45	1.917	2.122	1.833	1.36	1.634	2.332	3.031	3.141	2.138	1.907	1.739	1.901	2.007	2.6	2.941	2.611	2.469	1.991
3.23	2.421	2.022	1.676	1.828	2.007	2.29	3.052	2.637	2.516	2.185	2.022	2.222	2.395	2.164	2.479	2.432	2.311	1.912	1.177
1.156	1.15	1.114	1.182	0.7984	0.7721	1.161	1.613	2.537	2.947	3.12	2.836	2.238	2.726	2.957	3.246	2.39	2.238	2.054	1.465
1.502	1.219	0.8404	1.108	1.639	2.154	2.091	1.959	2.248	2.049	2.169	1.67	1.901	2.274	2.485	2.516	1.875	1.135	0.9717	0.9875
0	0	0	0	0	0.1313	1.36	1.781	1.838	2.39	2.022	1.933	2.159	2.122	2.117	1.896	1.812	1.681	1.744	1.723
1.754	1.691	1.796	2.747	2.658	3.504	4.186	4.701	5.983	7.007	8.278	8.551	9.024	8.866	8.656	8.168	7.432	7.695	8.499	7.317
4.013	4.496	5.589	6.445	8	8.31	8.788	9.14	8.656	8.378	7.721	7.102	8.746	7.91	7.574	8.457	6.13	7.721	8.845	8.478
6.151	7.364	8.325	8.562	9.187	8.73	8.641	7.989	7.312	8.157	8.273	7.238	8.609	7.012	6.308	9.124	8.483	8.551	5.163	3.808
9.287	8.667	8.557	7.79	7.123	8.551	8.142	7.259	8.641	6.534	6.781	9.25	8.436	8.273	4.591	3.782	4.428	4.318	3.808	2.842
0	0	0.05253	0.478	1.103	1.392	1.943	2.07	2.154	1.833	1.88	1.964	2.007	1.707	1.838	0	0.05253	0.05253	0.05253	0.05253
0.05253	0.05253	0.05253	0.1167	0.1786	0.1996	0.7301	1.665	2.059	2.458	2.689	2.758	3.01	3.535	3.724	3.178	2.185	2.306	2.206	2.285
0.2101	0.3309	1.408	1.943	2.295	2.59	2.71	2.92	3.299	3.771	3.472	2.532	2.18	2.222	2.301	2.285	2.285	1.964	1.623	1.195
2.458	2.689	2.758	3.01	3.535	3.724	3.178	2.185	2.306	2.206	2.285	2.348	2.175	1.644	1.581	0	0	0	0	0
0	0.05253	0.05253	0.05253	0.05253	0	1.576	2.374	2.616	2.185	1.891	1.917	1.76	1.402	1.497	1.539	1.518	1.198	0.8037	0.7039
9.991	8.662	6.981	7.348	8.704	11.78	11.1	11.79	14.23	20.22	22.67	20.87	19.67	19.52	19.7	19.66	21.76	26.25	24.74	22.81
10.31	11.42	10.4	8.872	7.217	7.17	8.152	11.49	11.57	11.3	13.33	19.35	22.3	21.95	19.09	19.68	19.68	19.81	20.38	26.38
0	0	0	0	0.06566	0.6303	0.7301	0.9245	1.098	1.213	1.156	1.177	0.8719	1.46	1.019	0.05253	0.05253	0.05253	0.05253	0.05253
2.716	1.833	1.88	2.779	3.404	3.398	2.369	4.706	5.736	6.986	7.811	5.699	5.794	4.922	3.74	1.754	0.956	0.7196	0.6513	0.7144
0	0	0	0	0	0.5253	1.14	1.544	1.702	1.644	2.306	2.332	2.385	2.663	2.574	3.267	3.609	3.047	2.616	2.511
0	0	0	0	0	0	0	0	0	2.548	1.639	1.318	1.413	1.35	1.539	1.208	1.098	1.297	0.9928	0.7826
0	0	1.287	1.287	1.219	0.8614	0.7039	2.096	2.39	2.71	1.849	0	0	0	0	0	0	0	0	0
4.575	6.54	6.986	7.59	9.176	7.559	7.306	6.203	6.681	5.878	6.314	5.342	4.98	4.239	2.826	0.09455	0.1051	0.07879	0.06828	0.05253
0.05253	0.05253	0.07587	0.1051	0.1051	0.1156	0.2311	1.76	1.986	2.064	2.001	1.597	1.329	1.392	1.381	1.487	1.402	1.697	1.571	1.287
5.242	7.9	8.021	8.551	7.69	7.285	7.233	8.199	7.348	8.089	9.36	0.05253	0.05253	0	0	0	0.05253	0.05253	0.05253	0.05253
0	0	0	0	0	0	0	0	0	5.988	12.27	11.3	12.58	13.74	12.92	11.19	9.45	9.817	9.717	10.63
0	0.6128	1.177	1.229	1.371	1.303	0.956	1.76	2.39	2.768	2.805	2.353	1.88	1.938	1.571	0.1786	0.05253	0.05253	0.05253	0.05253
0.1576	0.1156	0.1471	0.2101	0.2101	0.1786	0.1051	0	0.05253	1.812	9.108	9.365	9.618	9.912	9.959	12.56	13.73	14.39	14.72	16.41
0.2311	8.735	9.45	9.534	10	9.686	12.19	13.42	14.25	14.8	15.84	17.31	17.8	14.4	10.4	8.667	10.69	10.8	9.008	5.09
3.987	3.882	3.792	4.438	5.331	5.767	5.568	4.79	4.045	5.106	5.41	1.649	0.0998	0.1523	0.1733	0.2574	0.2469	0.2049	0.1418	0.0998
0.3099	0.2994	0.1418	0.05253	0.1313	0.1838	0.2521	0.2731	0.2941	1.234	5.557	5.678	4.969	4.785	7.091	6.66	6.419	4.008	2.915	4.05
1.775	1.865	2.106	2.343	2.243	2.274	2.453	2.747	3.488	3.104	3.131	2.747	2.794	2.485	2.574	2.096	2.085	2.164	1.833	2.5
0	0.05253	0.05253	0.05253	0.05253	0.05253	0	0.05253	0.4727	4.79	4.617	4.523	4.312	4.008	3.824	4.197	4.223	3.64	3.115	2.779
3.257	3.687	2.668	2.779	2.737	2.595	2.495	2.621	3.719	4.544	4.417	3.719	3.419	3.976	4.144	3.871	3.351	3.992	0	0.06753
0.2311	0.1943	0.3834	0.3677	0.6251	0.956	0.9507	0.9192	1.266	1.891	2.621	2.763	2.647	2.075	2.022	1.823	1.161	0.9035	0.7249	0.8037
1.324	1.135	0.9875	0.7249	0.7564	0.7039	1.25	1.628	2.232	2.19	2.148	2.112	1.859	1.739	1.754	2.049	1.854	1.618	1.145	0.7249
0.05253	0.05253	0	0	0	0	0	0	0	0.9105	5.2	6.466	6.976	5.253	3.866	3.582	4.349	3.84	3.047	2.028
4.864	6.251	6.477	6.135	5.72	4.974	4.785	4.759	4.864	4.354	5.006	4.817	4.013	3.651	3.577	4.06	3.162	2.737	2.175	2.075
2.542	2.558	2.348	3.461	3.976	3.95	3.278	2.322	2.133	2.337	2.311	2.001	1.423	1.215	0.05253	0.05253	0.05253	0.05253	0.1051	0.1051
2.532	1.986	2.148	2.726	3.115	3.461	2.253	1.943	2.253	2.81	2.962	2.947	3.125	3.01	2.684	2.668	2.758	2.663	2.495	2.527
0.05253	0.05253	0	0.05253	0.07354	0.1051	0.1418	0.7984	3.54	4.953	5.048	5.746	4.16	3.677	2.689	2.274	1.55	0	0	0
3.472	3.561	2.7	2.905	4.291	4.664	5.536	4.916	4.207	4.407	3.651	0.05253	0.05253	0.05253	0.05253	0	0	0	0	0
1.691	1.276	0.9087	0.7144	0.7144	0.8142	0.8299	0.7196	2.815	3.714	4.26	4.475	2.611	3.483	3.535	3.041	1.423	0.6776	0.6041	0.8614
2.159	2.222	2.327	2.427	2.469	2.364	2.821	2.915	2.437	2.527	2.794	3.383	3.057	2.731	2.29	3.047	3.162	2.999	2.232	2.411
2.196	2.343	2.211	2.248	1.986	1.991	1.943	1.718	1.812	2.038	2.143	2.253	2.201	2.211	2.432	2.421	2.448	2.448	2.947	2.752
1.576	1.529	1.586	1.733	2.08	2.033	2.075	1.917	1.917	2.495	2.495	2.527	2.821	2.59	2.679	2.926	2.794	2.926	2.731	2.5
2.605	2.81	2.926	2.448	2.091	1.828	1.712	2.322	2.485	2.379	2.537	1.928	1.712	1.529	2.311	2.5	2.39	1.502	1.355	1.429
0.5883	0.6146	0.8509	1.098	1.072	1.093	1.224	1.77	2.301	2.437	2.411	2.789	2.857	2.758	2.185	1.875	1.681	2.091	2.521	2.364
0	0	0	0.4669	1.518	2.721	3.131	3.304	3.383	3.068	3.22	2.752	2.395	2.71	2.463	2.269	0.7579	0	0.05253	0.05253
1.476	1.628	1.402	1.691	1.723	2.18	2.747	2.584	2.768	2.563	2.353	2.007	2.558	3.146	3.094	2.616	1.676	1.297	1.718	1.739
1.744	1.996	1.933	1.723	1.681	1.508	1.497	1.592	1.434	1.765	1.723	2.29	2.747	2.647	2.679	2.616	2.28	1.907	2.831	3.157
2.611	2.579	2.558	3.283	3.519	3.451	2.926	1.828	1.812	2.232	2.994	3.225	3.267	3.062	2.821	3.53	3.257	2.59	2.485	3.115
1.943	2.017	2.196	1.77	1.366	1.287	2.485	3.64	3.761	3.272	2.742	2.532	2.558	2.973	3.525	3.346	3.383	2.138	1.823	1.817
3.257	3.015	2.674	2.548	2.274	2.516	2.952	2.605	2.154	1.487	1.854	1.912	2.185	2.127	1.607	1.25	1.576	2.842	3.787	3.74
2.868	2.905	2.684	2.379	2.122	2.358	2.369	2.532	2.71	3.178	3.304	3.257	2.973	2.679	2.511	2.28	2.563	2.915	2.595	2.059
1.156	1.171	1.324	1.686	1.402	0.8982	0.7932	1.318	1.644	1.812	1.991	1.833	2.248	2.663	3.283	2.637	1.875	1.586	1.156	2.085
1.124	1.087	1.093	1.213	1.093	0.935	0.8247	1.297	1.66	2.133	2.316	1.949	1.402	1.282	1.718	1.366	1.786	1.392	1.46	1.518
2.737	1.355	1.182	1.539	1.781	1.838	1.849	1.796	2.159	2.605	2.653	3.204	2.59	2.222	2.285	2.012	2.154	1.754	1.135	0.9245
1.135	1.135	0.9822	0.8089	1.045	1.592	1.949	2.169	1.823	1.786	2.007	2.169	2.117	4.102	4.554	4.801	4.953	3.63	3.945	3.488
1.581	1.676	1.943	2.033	2.616	2.437	2.458	2.043	1.749	2.133	2.621	2.684	2.674	2.106	1.933	1.602	1.465	1.523	1.828	2.185
1.859	1.76	2.038	1.718	1.859	1.723	1.733	1.571	1.707	1.97	2.022	2.663	2.437	2.421	2.033	1.712	2.222	2.632	2.663	2.674
0.2154	0.4255	0.7616	0.8142	0.7406	0.7826	1.203	1.854	2.884	3.325	3.157	2.474	2.001	2.022	2.301	2.952	2.626	2.406	1.712	1.544
