9.055	11.87	14.39	16.75	15.35	12.54	9.526	6.652	7.329	8.137	8.741	8.536	6.821	7.486	8.222	9.876	14.48	20.15	27.21	40.93
1.219	1.835	2.523	2.765	3.538	3.598	5.01	7.944	10.81	13.24	15.84	16.77	13.26	11.11	7.304	6.834	7.968	8.693	8.729	7.039
10.62	16.93	27.14	45.26	50.72	60.31	59.49	44.25	43.92	53.55	48.75	40.65	24.28	7.123	5.397	3.55	2.765	3.562	4.648	5.481
24.5	19.8	14.07	8.838	10.62	16.93	27.14	45.26	50.72	60.31	59.49	44.25	43.92	53.55	48.75	40.65	24.28	7.123	5.397	3.55
27.62	32.31	32.12	34.57	25.38	20.1	15.03	8.946	10.06	16.37	25.11	44.38	50.58	58.82	60.69	45.23	42.78	53.79	49.33	41.77
5.868	8.246	9.369	12.34	14.36	21.48	31.31	31.44	35.07	30.26	21.86	18.61	10.67	8.632	13.18	19.33	35.91	48.2	53.12	62.64
2.077	3.356	3.876	3.827	3.489	4.25	6.689	8.669	9.792	13.2	15.53	25.35	32.1	31.32	35.45	27.15	20.8	16.73	9.357	9.248
1.026	1.787	2.596	1.799	1.244	1.316	0.8934	1.256	3.658	5.807	6.435	5.397	2.584	1.099	1.038	1.087	0.8089	0.4346	0.1932	0.1207
0.5192	0.5312	0.5192	0.3984	0.3622	0.2777	0.7123	1.256	2.173	4.455	4.745	4.431	3.622	1.316	1.147	0.5674	0.2656	0.3139	0.1811	0.2415
8.608	8.584	6.882	5.035	2.584	1.485	1.92	2.596	3.61	4.322	3.465	3.127	2.608	1.799	2.137	2.04	1.92	1.871	1.932	1.811
1.401	1.883	2.391	2.27	1.787	1.449	2.197	3.658	6.701	7.884	8.186	8.645	8.415	6.797	4.733	2.391	1.521	1.968	2.692	3.755
0.4829	0.7968	1.159	1.207	0.9779	0.664	0.3622	0.821	2.366	3.827	3.972	2.197	1.449	1.413	1.835	2.354	2.052	1.871	1.413	0.9176
1.449	1.292	0.9538	0.6157	1.34	1.437	1.956	1.956	1.521	1.304	1.485	1.606	1.57	1.159	0.8693	0.4105	0.3501	0.3501	0.3984	0.5192
0.7727	0.8451	1.075	1.823	3.574	5.228	7.377	12.91	17.97	21.76	23.01	20.22	13.22	10.47	8.548	6.882	4.202	4.238	3.212	2.596
3.091	2.523	1.908	1.231	2.451	4.141	5.433	7.172	8.222	9.115	8.367	8.765	8.294	8.403	7.099	5.3	3.972	2.692	2.342	4.672
8.427	8.355	7.353	5.349	4.189	2.741	2.246	4.467	6.483	7.751	6.761	4.552	3.03	1.956	1.751	2.33	4.045	4.31	5.119	5.844
2.632	2.403	2.318	3.646	4.008	3.803	10.46	22.9	33.26	37.97	33.2	22.01	15.64	13.35	11.99	10.29	14.38	16.75	19.52	20.08
27.79	36.84	37.04	26.97	18.75	13.68	12.89	10.76	11.96	15.7	18.12	20.52	17.84	13.99	12.51	9.562	9.441	25.8	35.36	37.63
13.99	12.51	9.562	9.441	25.8	35.36	37.63	42.61	33.04	26.96	24.85	17.69	17.22	15.09	16.94	17.29	20.74	18.58	18.41	15.72
17.6	16.5	15.49	16.75	18.46	20.78	18.05	18.38	15.27	19.2	22.18	28.2	25.27	24.96	25.6	28.42	31.51	26.13	29.35	23.41
18.58	18.41	15.72	18.23	20.79	26.91	27.59	23.37	26.53	26.09	31.72	27.04	28.67	25.2	26.11	28.11	30.3	33.06	25.08	21.62
16.59	20.2	24.77	28.69	23.25	26.45	24.96	30.97	29.13	27.18	27.68	24.09	28.88	28.07	33.81	27.42	22.28	18.47	15.32	16.65
23.83	26.26	26.88	31.79	26.57	28.98	24.42	26.83	27.79	31.14	32.48	24.52	21.38	15.97	15.99	16.85	18.34	19.06	16.61	14.9
28.07	33.81	27.42	22.28	18.47	15.32	16.65	17.8	18.8	17.78	15.55	12.57	8.669	8.355	9.55	8.789	6.846	3.912	3.936	4.033
1.968	2.258	1.992	1.98	2.113	2.632	5.578	10.89	13.27	16.41	19.66	17.07	13.78	9.466	4.986	4.395	4.926	5.192	5.349	7.486
0.1207	0.1207	0.1207	0.2052	0.3622	0.3622	0.4588	1.57	2.922	3.199	3.368	2.837	2.475	2.729	2.258	2.378	3.127	2.982	3.272	2.209
1.159	1.328	1.219	1.352	1.195	1.099	0.9055	1.135	1.292	1.968	2.922	2.873	2.56	1.533	0.4588	0.2415	0.99	1.582	1.823	1.835
0.1207	0.1207	0.1207	0.1207	0.1207	0.1207	0.5312	1.497	1.811	2.065	2.27	2.717	2.68	2.511	1.425	0.8572	0.7968	0.821	0.9297	0.8693
1.751	1.823	1.388	0.6761	0.652	1.618	4.829	7.196	9.019	10.46	12.62	14.91	16.15	13.61	8.971	3.332	1.195	0.7848	0.5674	0.3501
0.7486	0.4709	0.7365	0.9659	0.9538	0.6399	1.171	6.797	14.43	19.44	21.93	17.69	7.184	3.803	2.777	3.586	4.793	4.926	3.477	2.149
4.914	5.795	4.757	4.057	3.767	2.934	4.008	5.083	4.926	5.674	9.007	11.4	10.81	7.099	3.393	0.5795	0.2777	0.7848	0.9659	0.8934
8.017	7.111	6.121	4.612	3.091	2.137	2.065	4.419	5.324	6.93	7.135	5.783	5.083	4.552	4.914	5.795	4.757	4.057	3.767	2.934
3.356	3.115	3.091	2.535	4.202	4.986	4.612	6.133	7.341	11.05	19.5	22.98	22.35	15.7	9.936	5.518	6.834	8.017	7.111	6.121
0.3622	0.4467	0.5795	0.7365	0.8934	1.026	1.461	2.137	5.747	6.447	5.735	4.238	1.509	0.7003	0.7244	0.3743	0.4467	0.4588	0.2777	0.3984
6	4.902	3.936	2.427	1.847	1.376	1.352	1.268	1.883	3.948	5.566	6.314	6.713	6.025	3.441	2.354	1.932	1.799	1.944	1.557
0.9659	1.413	3.079	4.165	4.045	3.731	2.994	3.393	4.479	5.88	6.073	5.01	4.069	2.499	1.896	1.425	1.376	1.207	1.787	3.731
0.3622	0.4467	0.3501	0.5795	0.7606	0.821	1.062	1.497	3.912	4.25	4.334	3.03	1.883	1.775	1.34	1.268	1.183	1.014	0.821	0.5071
1.908	2.982	4.081	4.298	3.863	3.139	3.574	3.936	4.914	8.065	8.777	8.331	7.618	5.035	3.525	1.388	1.292	1.147	0.9297	0.5433
0	0.1207	0.1449	0.3622	0.5071	1.147	2.427	2.729	2.403	2.318	1.364	1.159	1.219	1.244	1.401	0.8089	0.4829	0.3018	0.1207	0.1207
0	0	0	0.1811	0.2415	0.4226	0.7244	1.413	5.059	6.495	6.846	6.29	3.55	0.8934	0.4105	0.2173	0.1207	0.1207	0	0
1.787	0.8572	0.3622	0.4829	0.4709	0.7848	1.594	1.775	1.883	1.956	1.956	1.859	1.521	1.376	0.7486	0.4467	0.6157	0.5071	0.3863	0.2656
1.292	2.004	2.052	2.161	2.125	1.823	2.258	2.04	1.92	2.741	3.9	4.214	4.081	3.417	2.185	1.533	1.328	1.509	1.328	1.557
0.9297	0.8572	0.8451	1.231	1.739	1.992	3.187	4.057	4.998	6.677	8.379	11.58	14.14	15.92	14.72	12.76	13.66	13.09	15.7	16.13
7.703	9.55	13.29	15.15	15.66	13.34	13.39	13.22	14.14	16.24	15.2	11.59	8.476	4.189	2.994	3.067	2.378	2.149	1.557	0.8451
0.7968	0.8451	0.6882	0.5312	0.8693	1.823	2.62	3.356	3.525	4.105	4.974	6.773	7.184	5.916	3.827	1.28	0.4105	0.161	0.1207	0.1207
1.485	0.4226	0.1897	0.1207	0.1207	0.3501	0.6037	2.463	3.586	4.841	5.252	4.443	2.898	1.908	1.413	0.8572	0.3622	0.2535	0.2415	0
1.268	1.618	1.582	1.328	1.207	0.8572	0.8451	3.32	5.324	6.29	7.22	5.457	3.368	2.475	1.304	0.6278	0.5071	0.8451	1.219	1.509
2.306	2.692	3.055	2.318	2.161	1.038	0.8572	1.606	2.113	2.584	2.028	1.219	1.087	0.7244	0.8814	0.7968	0.821	0.4346	0.2415	0.207
0.3622	0.2656	0.1328	0.1811	0.3622	0.6882	1.461	3.018	4.841	6.737	8.62	7.498	4.866	2.608	2.354	2.451	2.342	3.042	2.717	2.137
0.7365	0.2415	0.2294	0.1932	0.2173	0.7123	1.835	2.535	3.018	2.644	1.111	0.7486	0.6157	0.7968	1.123	0.9779	0.7727	0.6278	0.3622	0
2.234	3.091	3.26	3.405	3.055	2.403	1.545	1.292	3.888	4.672	5.167	4.709	3.067	1.678	0.7003	0.821	1.111	1.268	1.352	1.087
0.8693	1.05	1.606	1.642	1.787	1.533	1.92	1.956	2.234	3.091	3.26	3.405	3.055	2.403	1.545	1.292	3.888	4.672	5.167	4.709
0.8451	1.352	2.125	2.596	2.56	2.173	2.113	3.767	5.674	6.713	6.665	6.737	4.479	3.779	3.248	4.709	7.099	7.498	8.186	7.341
6.411	6.508	7.087	5.554	4.081	3.308	3.924	5.952	7.353	7.993	7.751	6.882	6.085	6.242	4.358	2.922	2.403	2.222	2.584	2.704
0	0	0.2415	0.5192	1.256	1.739	2.511	2.886	3.743	4.854	5.361	5.976	5.699	5.107	4.672	2.91	1.606	0.7848	0.664	0.9659
0.3863	0.3622	0.1932	0.2173	0.1207	0.2173	0.7486	2.704	3.96	5.228	5.976	5.312	4.672	2.849	1.219	1.147	0.7848	0.4829	0.3984	0.1207
1.726	2.089	2.016	1.896	1.787	2.427	2.366	2.427	4.636	4.926	5.264	4.479	2.258	1.521	1.304	1.28	0.9538	0.4588	0.3622	0.169
0	0	0.1476	0.4105	0.9779	1.702	2.765	3.513	3.936	4.31	6.665	6.749	6.23	4.624	2.318	1.859	1.219	1.062	1.014	0.9659
0.4346	0.3381	0.8331	1.038	1.726	2.849	2.946	3.127	2.56	3.61	5.385	5.783	5.24	3.876	3.67	3.393	3.236	1.63	0.9417	0.8572
1.111	1.63	1.606	1.485	2.125	2.246	2.511	2.97	3.042	4.105	4.805	7.232	7.111	6.121	4.395	1.244	0.3501	0.1725	0.2415	0.2415
1.437	0.2113	0	0	0	0.3421	0.8331	1.352	1.751	3.815	5.131	4.721	6.23	19.08	28.61	37.52	50.36	42.81	29.23	14.37
0.6882	1.292	1.666	3.103	5.204	4.793	5.409	15.99	27.37	33.64	50.39	45.81	31.11	18.65	3.562	1.244	0.1744	0	0	0
0	0	0	0	0	0.2415	1.05	6.966	10.17	15.99	15.33	11.1	6.218	2.922	1.316	3.393	4.419	4.962	11.22	21.1
11.1	6.218	2.922	1.316	3.393	4.419	4.962	11.22	21.1	29.48	34.75	34.01	28.48	23.46	24.21	22.22	16.94	11.34	18.79	23.59
4.419	5.083	12.62	21.56	30.42	34.81	33.78	27.81	23.42	24.12	21.85	16.29	11.4	19.62	23.74	26.83	29.81	31.55	32.68	32.55
34.95	32.59	26.8	23.43	24.18	20.89	14.81	12.5	20.77	23.98	27.62	30.96	30.97	33.35	31.51	22.72	15.43	8.971	5.518	3.622
21.85	16.29	11.4	19.62	23.74	26.83	29.81	31.55	32.68	32.55	24.91	16.3	10.31	6.194	3.67	3.368	2.354	1.062	0.5192	2.342
5.167	3.634	3.042	1.992	0.8814	0.664	3.03	4.346	7.57	8.137	8.572	8.802	7.063	5.614	2.777	2.439	2.499	2.185	2.161	1.666
0	0	0.1358	0.2898	0.9176	2.596	4.274	6.17	7.896	6.64	5.059	4.25	4.624	5.228	5.324	4.298	2.415	0.9659	0.8934	1.195
1.63	2.004	2.149	2.101	1.883	1.968	2.403	2.813	3.501	4.926	5.179	4.757	4.033	2.318	1.497	1.292	2.209	3.405	3.55	3.489
5.083	4.479	3.139	1.787	1.34	1.594	2.922	3.489	3.694	3.248	3.417	3.936	4.177	3.332	2.692	1.92	1.871	3.863	7.824	10.85
3.839	4.262	3.393	2.753	1.968	1.859	3.465	7.51	10.62	11.36	12.09	9.9	6.99	6.194	4.02	2.656	2.222	1.63	1.135	0.99
0.4226	0.4829	0.4588	0.169	0.1207	0.161	1.219	6.339	9.14	12.79	12.38	7.691	4.769	2.222	1.268	0.8934	0.99	1.388	1.57	1.557
6.64	10.29	11.14	10.02	6.23	3.332	2.065	1.883	2.68	3.658	4.431	3.477	2.403	0.8693	0.2898	0.2898	0.3743	0.8814	1.34	1.968
0.8331	0.5433	0.2777	0.4346	0.821	2.234	5.409	9.852	11.29	10.21	7.22	3.779	2.209	1.883	2.391	3.477	4.358	3.803	2.632	1.123
0.7003	1.002	1.364	1.183	0.9176	0.7244	0.2898	0.3139	0.652	1.654	3.465	8.536	11.12	10.67	9.067	4.684	2.572	1.883	2.04	3.067
0.4829	0.5916	0.4709	0.9538	1.437	2.222	3.393	5.216	6.025	7.304	7.196	5.856	5.119	4.033	3.127	2.777	1.811	1.413	1.485	1.485
3.32	2.741	2.125	1.135	1.594	2.089	2.789	2.982	2.825	3.151	3.912	4.878	5.856	6.037	4.805	3.151	1.123	0.8934	0.7486	1.34
4.431	2.246	1.594	1.292	1.461	1.545	0.8934	1.401	2.246	3.163	3.791	3.368	2.753	2.246	1.159	1.557	2.004	2.753	2.982	2.837
0.326	0.2415	0.2415	0.2415	0.3018	0.7486	1.328	2.439	2.729	4.274	5.155	5.023	4.431	2.246	1.594	1.292	1.461	1.545	0.8934	1.401
1.28	1.594	1.557	2.04	2.644	2.729	2.439	2.004	1.775	2.487	3.344	3.731	3.284	2.704	1.654	0.7486	0.821	0.8814	1.05	1.026
1.92	1.896	1.304	0.8572	0.652	0.5071	1.461	4.069	7.848	13.03	15.96	15.02	11.63	6.278	4.733	4.057	3.393	2.499	2.258	1.268
0.8572	0.652	0.5554	0.5554	0.4829	0.3743	0.9297	2.499	2.994	3.646	3.344	2.62	2.572	2.101	1.509	1.183	0.99	1.207	1.268	1.087
0.9538	1.292	1.207	1.207	1.135	1.147	2.065	4.298	5.687	7.534	7.413	6.025	4.165	2.861	2.173	2.487	2.354	2.258	1.823	1.159
1.244	0.8089	0.6037	0.6037	0.4829	0.326	1.087	1.751	6.097	7.28	7.329	6.17	2.487	1.256	0.5916	0.2173	0.1207	0	0	0.2415
0.5795	0.3863	0.3743	0.3622	0.2535	0.5795	0.7244	0.4829	0.3139	4.817	10.62	13.15	13.26	10.08	4.515	2.378	1.231	1.087	1.956	1.932
5.035	5.566	5.783	4.274	2.886	1.714	2.065	4.008	6.399	10.75	14.65	15.15	15.68	12.44	6.133	3.006	1.751	1.075	1.099	1.908
1.485	1.449	0.8934	1.28	2.813	3.996	5.783	8.838	13.75	18.81	23.84	24.75	17.29	11.4	5.554	4.926	5.445	5.674	5.023	3.513
9.091	10.11	10.18	9.61	6.87	5.964	5.771	13.47	21.04	26.36	29.01	27.1	25.76	19.23	16.11	11.08	4.612	3.32	2.077	1.485
50.26	53.45	42.16	34.42	24.04	12.73	6.882	6.713	6.677	9.091	10.11	10.18	9.61	6.87	5.964	5.771	13.47	21.04	26.36	29.01
1.34	2.403	4.262	8.548	13.39	35.95	43.01	48.58	54.34	44.5	35.88	26.3	15.1	6.809	6.894	6.52	8.512	10.31	9.816	10.06
2.777	1.726	1.739	1.497	1.195	1.292	1.425	2.692	4.878	9.49	16.11	39.6	43.51	50.26	53.45	42.16	34.42	24.04	12.73	6.882
1.195	1.654	1.714	1.099	1.026	0.8814	1.28	2.052	2.56	3.863	3.465	2.572	2.222	3.791	4.008	3.236	2.197	1.183	0.6278	0.4709
2.282	3.417	3.779	2.886	2.258	3.03	4.189	3.622	2.62	1.557	0.7244	0.5674	0.3984	0.495	0.6037	0.4346	0.3984	0.3984	0.3622	0.3622
0.8814	0.7606	0.4709	0.5795	0.3018	0.2898	0.6761	4.117	8.693	10.97	11.25	7.799	5.252	3.163	1.618	1.062	0.6278	0.3622	0.3501	0.1328
0.1207	0.2173	0.3139	0.3501	0.3622	0.4588	0.9297	2.113	3.006	3.501	3.815	2.861	2.149	1.678	0.8693	0.664	0.4105	0.169	0.3622	0.2777
0.1207	0.1207	0.1207	0.1207	0.3501	0.5554	0.6278	1.292	1.557	2.197	2.161	1.98	1.521	0.8331	0.6278	0.7244	0.7365	0.8331	1.062	0.9176
4.274	5.336	5.699	5.228	4.866	4.54	9.091	13.22	15.19	15.07	12.29	11.52	10.18	8.343	5.723	4.238	2.922	2.584	3.356	3.646
2.282	0.9297	0.7486	0.7244	1.026	1.497	2.209	2.56	3.815	4.902	5.711	5.578	4.89	4.636	6.387	12	14.8	15.2	13.53	11.88
1.763	1.509	0.9055	0.7244	0.5192	0.6037	1.449	3.477	5.844	7.775	9.417	9.043	7.292	4.274	1.956	3.381	4.226	4.443	4.419	3.538
1.835	1.896	1.618	1.883	1.69	2.354	2.813	3.187	3.356	3.562	4.02	3.9	4.479	5.167	4.214	3.381	2.004	0.6278	1.28	1.352
0.3743	0.7606	1.231	1.183	1.123	1.123	1.002	1.147	2.487	4.455	5.409	5.711	3.417	1.956	1.135	0.9297	1.34	1.497	1.557	1.316
1.533	1.823	2.089	1.751	1.57	1.316	1.026	1.425	3.658	4.612	5.361	3.948	3.224	1.859	0.7606	0.4709	0.3018	0.3501	0.2173	0.1207
1.316	2.415	3.042	3.127	3.139	3.368	3.55	4.95	5.976	6.797	9.574	9.779	9.357	7.16	3.9	2.644	1.678	2.451	4.371	6.713
10.03	9.562	9.224	6.483	3.356	2.499	1.618	2.777	4.914	7.087	8.005	6.447	3.525	3.067	3.055	4.624	6.013	5.88	5.119	2.849
2.27	4.141	6.52	8.005	7.051	4.298	3.248	2.692	4.298	5.723	5.88	5.614	3.538	1.823	1.292	0.7848	1.135	2.391	3.236	3.441
6.061	5.904	4.914	2.656	1.582	1.062	0.821	1.545	2.886	3.344	3.356	2.56	2.753	4.419	6.206	8.029	9.345	8.789	8.15	6.471
0.821	1.545	2.886	3.344	3.356	2.56	2.753	4.419	6.206	8.029	9.345	8.789	8.15	6.471	2.994	2.222	1.823	1.57	2.511	3.489
0.1207	0.1207	0.1207	0.1207	0.2656	0.9055	1.28	1.69	2.173	2.391	3.791	4.998	4.576	3.574	1.992	0.326	0.157	0.169	0.2294	0.2535
4.648	4.383	4.769	4.733	4.95	4.974	4.045	3.356	3.139	5.01	5.469	5.035	3.658	1.304	0.8331	0.5795	0.6037	0.4346	1.207	1.678
1.062	1.038	1.087	1.062	1.05	1.678	2.306	3.175	4.407	4.371	4.793	4.745	4.709	5.204	4.358	3.55	3.212	4.153	5.397	5.324
0.5071	1.231	1.557	1.57	1.183	0.5192	0.7244	1.835	2.234	3.006	3.272	2.403	2.028	0.6882	0.326	0.8089	1.521	2.113	2.318	1.871
0.4709	0.4588	0.7003	0.9538	1.34	1.557	1.533	1.678	1.485	2.246	2.813	3.115	2.922	2.282	1.388	0.821	0.664	0.5795	0.821	1.268
0.7968	0.6157	0.4226	0.2777	0.4467	1.509	2.27	2.861	2.837	2.101	2.137	1.557	1.34	1.087	0.9538	0.821	1.014	1.038	1.34	1.521
5.059	4.624	3.9	3.417	2.982	2.487	7.087	10.84	12.69	16.24	15.77	12.94	11.55	8.62	4.02	3.876	3.393	3.767	4.189	4.95
7.836	5.699	5.904	5.059	4.624	3.9	3.417	2.982	2.487	7.087	10.84	12.69	16.24	15.77	12.94	11.55	8.62	4.02	3.876	3.393
72.24	70.23	50.99	28.42	23.02	20.45	19.14	37.46	56.26	59.92	60.81	39.4	18.63	15.54	14.15	11.74	8.113	7.147	5.916	5.759
25.6	30.9	34.46	37.2	32.92	38.94	41.4	54.22	72.34	72.74	72.84	60.61	34.72	24.51	22.26	18.06	26.67	52.45	59.01	60.42
8.934	11.46	12.58	11.61	7.208	6.459	10.9	14.56	19.33	28.72	31.81	36.63	35.71	33.35	40.49	45.95	60.62	75.54	72.24	70.23
2.403	3.707	4.274	3.574	2.065	1.123	1.026	3.948	9.876	11.69	12.75	10.88	6.483	7.389	11.35	15.28	21.35	29.76	32.27	37.42
3.55	5.131	7.461	7.751	5.059	2.994	2.922	2.68	3.151	3.863	4.419	4.745	4.636	2.801	1.594	1.135	0.9055	1.207	2.04	2.185
0.1207	0.2173	0.3018	1.002	1.207	1.231	1.183	0.9055	1.002	2.427	4.274	6.471	7.836	6.858	3.453	3.03	2.729	2.849	3.525	4.165
0.2173	0	0	0	0	0.169	0.4467	0.9659	2.089	3.042	2.873	3.163	2.873	1.739	1.678	0.8814	0.8814	0.7848	0.9297	1.449
2.982	1.823	1.69	0.9659	0.8693	0.7968	0.8934	1.376	2.668	5.059	5.94	5.771	4.057	1.787	0.9779	0.5674	0.4105	0.6157	0.6157	0.7244
0.9417	0.664	0.5795	0.4226	0.495	0.8934	1.159	1.811	2.886	3.175	3.393	3.103	2.56	2.547	2.97	2.572	1.787	2.101	2.173	2.656
3.32	2.91	2.318	2.886	2.825	2.016	1.968	2.149	2.282	3.477	3.839	2.994	3.646	3.344	3.731	4.008	3.018	2.511	1.461	0.6882
3.199	2.62	1.811	0.6761	0.5433	0.8089	0.9659	1.521	2.222	2.958	3.03	2.729	2.354	1.751	1.413	1.256	0.9055	0.8451	1.702	4.008
1.799	1.473	1.316	0.9538	0.8451	1.376	3.646	4.491	4.89	4.431	3.332	3.851	3.646	3.067	2.342	1.219	0.7123	0.6761	0.8451	0.7848
0.5192	0.4588	0.6157	0.8693	1.135	2.946	11.7	19.26	24.62	24	18.94	12.33	8.645	6.157	4.322	3.163	1.823	2.113	1.932	2.125
2.837	2.608	2.717	2.511	2.523	2.463	1.823	1.328	1.256	2.717	3.453	3.453	2.741	1.811	0.9297	0.6399	0.4346	0.2415	0.2415	0.2173
0.7486	1.014	0.9417	0.7003	0.6278	0.6882	0.7606	1.244	1.388	1.207	1.401	1.195	1.292	1.545	1.823	1.582	1.388	1.014	0.7365	0.2294
0.8934	0.6882	0.3863	0.6037	1.111	1.618	2.342	2.62	3.006	3.477	4.202	5.023	5.01	3.912	2.741	2.185	1.787	2.113	3.803	4.854
5.252	6	4.962	3.127	2.197	1.606	1.92	2.354	3.719	4.66	4.866	4.165	3.006	2.813	2.946	3.562	3.646	2.801	2.463	1.702
1.69	1.968	2.56	4.02	4.672	4.854	3.936	2.813	2.849	3.055	3.682	3.441	2.741	2.378	1.521	1.739	1.63	1.992	2.451	2.801
2.68	2.258	1.461	1.763	1.57	2.222	2.463	2.873	3.562	3.393	3.682	3.839	3.562	2.958	2.475	2.644	3.525	3.272	3.26	2.692
3.55	3.489	3.876	3.707	3.018	2.596	2.354	3.55	3.356	3.236	3.042	1.545	2.741	3.308	3.344	3.175	2.56	2.934	2.656	2.56
3.236	3.272	2.511	1.871	2.922	3.405	3.308	2.922	2.741	2.765	2.704	2.463	2.052	1.835	1.666	1.751	1.606	1.497	1.413	1.28
1.195	1.28	1.847	2.282	2.62	2.668	2.197	1.678	2.209	3.755	4.177	3.441	1.98	1.449	1.171	1.111	1.147	1.292	1.775	2.523
2.886	1.582	1.364	1.123	1.111	1.256	1.352	1.992	3.296	3.719	3.465	2.596	1.847	1.642	2.173	2.994	2.668	1.811	0.9176	0.8572
2.173	2.994	2.668	1.811	0.9176	0.8572	1.714	2.475	3.055	3.32	3.199	2.33	1.944	2.378	2.306	2.584	2.173	1.316	1.244	0.7606
0.3622	0.3381	0.4467	0.5795	0.4829	0.3863	0.326	1.304	2.366	3.248	2.873	2.113	2.113	2.378	3.332	4.841	4.503	3.779	2.318	0.9779
0.8451	0.8089	0.5433	0.6399	0.7365	1.075	3.658	5.035	5.179	4.721	3.477	3.284	3.308	2.415	1.557	0.7123	1.159	1.388	1.726	1.292
0.7606	0.6399	0.7486	0.7244	0.4829	0	0.7697	2.729	4.745	8.162	8.983	8.15	6.29	2.753	1.425	0.5433	0.7486	1.292	1.896	2.511
4.057	3.441	3.707	2.825	2.294	2.439	3.091	3.381	4.117	5.349	6.556	6.797	5.445	4.576	3.308	3.694	5.119	4.938	4.914	5.023
6.387	6.858	5.747	4.769	3.501	3.465	4.817	5.204	4.757	4.902	6.544	8.5	11.76	11.17	8.765	5.518	2.427	2.306	2.185	1.57
0.1207	0.2294	0.4709	0.6037	0.4829	0.2898	0.2898	0.3018	1.401	2.535	2.898	3.115	2.125	1.316	0.8572	0.5312	0.4346	0.2535	0.1328	0
0.169	0.1207	0	0.2415	0.2415	0.2415	0.5795	0.8934	1.244	1.606	1.69	1.763	1.823	2.668	2.801	2.692	2.427	2.185	2.535	1.739
1.763	1.509	1.521	1.183	0.9779	0.9538	0.9176	1.497	3.187	3.755	3.381	3.151	1.811	1.678	1.449	0.6399	0.2415	0.1509	0	0.1207
0.3863	0.326	0.495	0.7365	1.075	0.9055	0.7486	0.652	1.485	2.584	2.801	2.535	1.401	0.5192	0.7606	1.159	1.171	1.075	0.4709	0.1207
0.3381	0.5916	0.6761	0.8814	0.8814	0.6761	1.099	1.473	2.209	3.199	3.055	3.199	2.801	2.535	1.678	1.183	0.664	0.5192	0.7123	0.6761
0.1207	0.2294	0.4588	0.7848	1.014	0.9297	0.7848	1.014	1.787	2.535	2.342	2.56	1.231	1.183	1.099	1.05	1.135	1.292	1.123	0.7003
2.27	1.726	2.294	2.729	2.547	3.694	4.383	4.371	3.489	3.876	5.324	5.445	6.013	3.694	2.523	2.849	2.451	3.839	5.047	6.23
5.252	5.409	6.097	3.863	2.56	2.849	2.463	3.634	4.962	6.121	7.075	5.795	3.707	1.787	1.014	0.9176	1.171	1.678	2.185	2.113
2.246	1.751	1.654	1.678	1.847	2.378	3.127	4.189	6.085	11.54	17.81	20.19	19.29	13.74	5.409	4.202	4.31	3.948	4.322	3.175
4.189	6.085	11.54	17.81	20.19	19.29	13.74	5.409	4.202	4.31	3.948	4.322	3.175	5.602	10.54	10.79	9.864	6.918	4.66	4.781
17.54	9.031	3.96	4.322	4.117	4.117	3.791	3.417	9.031	10.6	10.66	8.983	4.793	4.878	4.66	3.996	2.535	2.149	1.859	1.666
1.195	1.582	2.282	2.366	2.161	2.04	1.473	2.222	2.729	2.427	2.427	2.523	2.62	2.511	1.811	1.026	0.2242	0	0.4528	0.664
1.316	1.28	1.026	0.7486	0.7848	1.195	1.847	2.052	2.065	4.419	5.252	6.061	5.481	4.069	2.197	0.8089	0.157	0.1207	0	0
47.36	57.84	65.49	60.23	40.14	25.6	17.42	14.78	14.34	15.5	10.76	8.077	5.264	4.286	4.25	3.646	3.368	3.996	4.395	3.779
39.56	40.45	41.99	40.45	33.71	34.63	43.23	54.84	64.21	64.06	45.58	29.83	18.77	15.27	14.49	15.28	12.35	8.62	6.278	4.334
63.17	39.31	39.85	38.82	38.03	40.6	41.12	42.33	36.98	33.44	37.13	49.6	59.72	65.78	56.82	36.75	23.24	16.42	14.86	14.67
119.4	134.5	109.9	84.94	63.17	39.31	39.85	38.82	38.03	40.6	41.12	42.33	36.98	33.44	37.13	49.6	59.72	65.78	56.82	36.75
30.74	43.14	71.79	105.1	119.4	134.5	109.9	84.94	63.17	39.31	39.85	38.82	38.03	40.6	41.12	42.33	36.98	33.44	37.13	49.6
34.08	35.15	25.8	19.27	14.8	16.23	24.64	34.64	53.16	84.85	113.2	127.1	128.2	99.05	77.41	49.44	39.75	39.19	38.56	39.26
1.775	1.739	2.077	3.767	6.459	9.055	9.574	15.8	23.93	28.9	35.77	32.79	22.2	17.35	14.36	18.51	29.13	39	65.91	98.83
0.7606	1.231	2.68	2.765	2.717	1.69	1.787	2.101	4.105	6.761	9.103	9.84	16.71	24.53	29.63	35.88	31.9	21.56	16.83	14.54
4.503	3.948	3.682	2.825	2.668	3.936	8.415	13.58	15.56	15.33	9.924	7.063	5.844	4.081	3.26	2.62	2.258	2.463	1.956	1.606
1.062	1.087	1.147	1.147	0.7244	0.7968	0.9417	1.859	2.789	3.187	3.26	2.451	1.533	1.509	1.183	0.5916	0.5674	0.3018	0.326	0.5916
0.9417	0.9297	1.582	1.63	2.572	3.646	3.356	3.284	3.694	4.274	5.831	5.65	3.719	2.62	2.137	2.704	2.596	2.33	1.05	0.3018
