0.4101	0.345	0.2311	0.08463	0.08463	0.6738	3.854	5.205	6.523	5.989	4.075	1.973	1.198	0.8496	0.8072	0.7063	0.6673	0.5208	0.5241	0.5729
0.345	0.1725	0.2181	0.1855	0.1823	0.2181	0.8691	1.182	1.628	1.536	1.211	0.817	0.6412	0.5631	0.3841	0.3581	0.4232	0.4199	0.4948	0.3841
0.2148	0.2669	0.2246	0.1221	0	0.03255	1.182	1.767	1.624	1.051	0.5338	0.3613	0.3808	0.3515	0.3222	0.2441	0.2246	0.2344	0.153	0.1823
0.4101	0.1383	0.05534	0.0651	0.0944	0.3906	0.4492	0.5371	1.836	2.389	2.405	1.413	0.5631	0.3548	0.5045	0.638	0.7975	0.7552	0.6185	0.5045
0.625	0.6054	0.4329	0.1367	0.05425	0	0.8105	1.973	2.363	2.978	3.161	2.907	2.598	1.748	0.4655	0.4264	0.2344	0.1725	0.2344	0.2832
0.03255	0.04557	0.1107	0.1302	0.1172	0.05208	0.05534	0.3222	1.875	2.311	1.637	1.211	0.5208	0.2571	0.1465	0.04883	0.09765	0.1172	0.1628	0.08789
0.1302	0.09765	0.0651	0	0	0	0.3011	1.673	1.927	1.504	0.8496	0.5013	0.2897	0.1335	0.06836	0.09114	0.0651	0.0651	0	0
0.0651	0.05968	0	0	0.04883	0.0651	0.1107	0.638	2.887	3.232	2.51	1.461	0.498	0.3581	0.3906	0.3483	0.1888	0.14	0.0944	0.1204
0.2409	0.1465	0.1269	0.0944	0.0651	0	0.03255	1.322	2.858	3.008	2.191	1.335	0.4752	0.2995	0.1758	0.1855	0.2311	0.2279	0.1953	0.1628
0.06185	0	0	0.03255	0.03255	0.03255	0.1447	0.5143	1.113	1.527	1.461	0.8365	0.6933	0.5306	0.3288	0.1107	0.06185	0.03255	0	0
0.123	0	0	0	0	0	0.2387	0.791	1.699	2.728	2.689	1.644	0.817	0.7031	0.6347	0.3613	0.09765	0.1009	0.1302	0.153
0.03255	0.03255	0.03255	0.03255	0.03255	0	0	0	0	1.416	2.581	3.03	2.588	2.025	0.9928	0.2799	0.09114	0.05859	0.03255	0.03255
0.03255	0.03255	0.03255	0	0	0	0.8056	2.295	2.897	2.812	2.386	1.335	0.5273	0.1139	0.07161	0.03906	0.03255	0.03255	0	0.05425
0.06185	0.03255	0	0	0	0.0651	0.5989	1.299	1.696	1.66	0.9895	0.4915	0.2832	0.1725	0.1302	0.1758	0.14	0.09765	0.09765	0.04702
0.1823	0.1074	0.0651	0.03255	0.04557	0.1107	0.1367	1.637	2.34	2.715	2.422	1.82	1.077	1.019	1.393	1.325	0.97	0.4883	0.2897	0.2637
0.3515	0.1855	0.2311	0.2116	0.1725	0.1367	0.1302	0.843	2.015	2.331	2.103	1.797	0.625	0.1562	0.05787	0	0.03255	0.04883	0.0651	0.0651
0.3288	0.1074	0.0651	0.04232	0.0944	0.2995	0.4232	0.4524	0.4069	1.152	1.885	2.028	2.057	1.667	1.029	1.058	1.061	0.498	0.4622	0.4752
0.1562	0.2734	0.3255	0.3678	0.2832	0.192	0.6803	0.8398	1.302	1.549	1.634	1.764	1.406	0.9049	0.4915	0.319	0.3255	0.2832	0.2669	0.1888
0.1758	0.1562	0.1302	0.06185	0.03255	0	0	0.7405	1.758	2.197	1.855	1.322	0.511	0.0651	0.03255	0.0465	0.0651	0.0944	0.08138	0.05534
0.3581	0.3776	0.2116	0.1302	0.08463	0	0	0.8626	2.103	2.689	2.252	1.732	0.6054	0.1497	0.179	0.1335	0.1725	0.1628	0.1432	0.05859
0.09765	0.08138	0.07487	0.07487	0.0651	0.03906	0.03255	0.2713	1.901	2.37	1.907	1.484	0.8365	0.3385	0.04232	0.03255	0.03255	0.03255	0.03255	0.03255
0.2116	0.1693	0.0651	0	0.03255	0.03255	0.153	0.6282	1.175	1.774	1.852	1.442	1.165	0.8789	0.8886	0.7682	0.7812	0.6185	0.5241	0.2213
0.1497	0.2018	0.2604	0.2734	0.1628	0.1042	0.3841	0.7226	1.195	1.328	1.455	1.006	0.9798	0.5957	0.319	0.2604	0.0944	0.09765	0.1009	0.153
1.178	0.8007	0.2441	0.06917	0	0	0.2279	0.625	1.029	1.79	2.002	1.484	0.7682	0.4232	0.4785	0.5143	0.5436	0.4232	0.332	0.4362
0.1237	0.1888	0.2539	1.068	1.37	0.8398	0.638	0.9081	1.445	1.585	1.719	1.282	0.97	0.9374	0.4687	0.4069	0.1497	0.05208	0.03255	0
0.1302	0.0944	0.04476	0.0651	0.0651	0.0651	0.04883	0.804	1.426	1.598	1.657	1.198	0.459	0.3808	0.345	0.1302	0.05859	0.09765	0.09765	0.1432
0.3743	0.2051	0.1335	0.1204	0.05534	0.0434	0.0651	0.0651	0.0651	0.4134	1.217	1.575	1.637	1.494	0.651	0.4069	0.3613	0.2474	0.03906	0.09114
0	0	0	0	0	0	0.03255	0.5859	1.771	2.35	2.217	1.683	0.4134	0.1302	0.1628	0.1367	0.0651	0.0651	0.04069	0.09765
0	0	0	0	0	0	0.1302	0.5826	1.107	1.728	1.927	1.641	0.6477	0.2995	0.1465	0.1953	0.2279	0.1953	0.06836	0.03255
0.179	0.1367	0.1367	0.0944	0.06185	0.06836	0.3125	0.957	1.751	2.601	2.985	2.897	1.986	1.234	0.843	0.293	0.2604	0.1823	0.1204	0.1074
0.6803	0.8756	0.6803	0.4524	0.1432	0.08463	0.0651	0.0651	0.09765	2.474	6.777	7.324	6.689	2.077	0.8789	0.3157	0.1693	0.2539	0.1628	0.1888
0.5989	0.3418	0.07812	0.07487	0.0651	0.07812	0.1172	5.068	7.011	7.259	4.996	1.416	0.5794	0.1986	0.2148	0.2213	0.1693	0.1953	0.06185	0.03255
0.2409	0.1497	0.1302	0	0	0	0.4801	4.453	6.585	7.594	5.983	3.235	1.829	1.536	1.497	1.24	0.7128	0.3678	0.1107	0.06836
0.2409	0.1562	0.05534	0.03255	0	0.0868	0.1204	0.7519	1.162	1.647	1.953	1.888	1.322	0.9049	0.3873	0.1986	0.2051	0.1953	0.166	0.1172
0	0	0	0.03255	0.03255	0.03255	0.03255	0.3906	0.9407	1.559	1.803	1.673	0.8593	0.2571	0.2669	0.1693	0.1855	0.1628	0.1139	0.1042
0.0651	0.0651	0.0651	0	0	0	0.04883	1.54	2.552	2.855	2.288	1.374	0.7226	0.3613	0.1562	0.09114	0.09114	0.1237	0.08138	0.06185
0.0651	0	0.0651	0.09765	0.09765	0.2832	2.086	3.2	5.159	7.646	6.923	3.574	1.484	0.7454	0.5892	0.625	0.472	0.332	0.2799	0.192
0.2051	0.3711	0.3971	0.3483	0.1302	0	0	0.3971	1.182	1.667	2.018	2.012	1.208	0.511	0.3743	0.3027	0.1237	0.166	0.179	0.2213
0.3939	0.2018	0.2181	0.1383	0.03255	0.1628	2.819	3.248	2.796	2.021	1.676	1.556	1.247	0.996	1.107	0.9635	0.7454	0.3743	0.2702	0.2604
0.09765	0.1269	0.1269	0.09765	0.08544	0	0.2604	1.917	3.135	3.509	3.255	1.933	1.116	0.9114	0.7389	0.5826	0.3353	0.2506	0.1758	0.1888
0.04557	0.07161	0.09765	0.1042	0.1367	0.1107	0.09765	0.0651	0	0.8544	2.816	3.382	3.46	2.695	1.383	1.016	0.7877	0.6933	0.4362	0.3092
0.05208	0.06185	0.03255	0.03255	0.03255	0	0	0.7942	1.94	3.74	3.779	1.383	0.7845	0.4199	0.08138	0.03798	0	0.03978	0.0651	0.09765
0.2213	0.1172	0.09114	0.1172	0.1595	0.1823	0.1107	1.1	2.096	2.184	1.628	0.2799	0.08789	0.1497	0.192	0.2897	0.2799	0.2344	0.2864	0.1725
0	0.3617	0.791	0.97	0.7845	0.2637	0.03255	0.6795	1.322	1.654	1.849	1.582	0.804	0.7389	0.6803	0.5501	0.3548	0.0651	0.07487	0.09765
0.3743	0.3548	0.3418	0.2962	0.153	0.4329	0.6673	0.7389	0.6087	0.5468	0.9863	0.9928	0.8626	0.791	0.5013	0.3906	0.2799	0.2441	0.1888	0.1302
0	0	0.03255	0.7454	2.663	5.543	8.691	8.798	6.972	2.379	1.608	1.396	0.7845	0.4459	0.179	0.07487	0.06185	0.04883	0.03255	0.03255
0.05208	0	0	0	0.03255	1.725	3.196	7.425	8.899	8.414	4.863	1.898	1.566	1.156	0.6315	0.3385	0.1172	0.06185	0.0651	0.03581
0.2669	0.2018	0.1302	0.03255	0	0	0	0.06045	1.963	3.421	7.806	8.922	8.242	4.427	1.777	1.546	1.097	0.5957	0.3092	0.1074
0.6543	1.012	1.683	2.047	2.897	2.578	1.735	1.24	2.461	2.933	3.001	2.519	1.979	1.357	3.655	18.77	19.79	15.47	12.44	9.43
1.484	1.374	1.992	3.626	4.378	4.153	2.978	3.388	4.603	5.735	5.133	2.373	1.159	0.7584	0.5371	0.4622	0.3906	2.064	2.578	1.914
0.2409	0.1888	0.2409	0.2051	0.1465	0.3548	0.5534	1.37	1.53	1.715	2.028	1.562	1.514	1.357	1.706	3.141	4.258	4.313	3.431	2.803
0.2409	0.2539	0.09765	0.0651	0	0	0.6266	1.087	1.361	1.732	1.53	1.191	0.8723	0.4362	0.1823	0.1595	0.1693	0.166	0.1628	0.2669
0.2376	0.179	0.1693	0.1497	0.1432	0.153	0.4329	0.8821	1.865	2.194	2.536	2.233	1.621	0.983	0.3776	0.07487	0.0651	0.04232	0.04883	0.05534
0.7877	0.4036	0.332	0.4427	0.4883	0.3125	0.6477	0.9765	1.761	1.93	1.982	1.973	1.325	1.045	0.8593	0.6998	0.5566	0.3906	0.2051	0.179
0.1628	0.5306	0.9049	0.9179	0.7552	0.5729	0.2376	0.6933	1.595	1.956	1.608	1.24	0.472	0.2376	0.1823	0.1823	0.1204	0.0651	0.0651	0
0.09765	0.07487	0.03255	0	0.2697	0.7259	2.405	3.792	4.603	4.398	3.011	0.7324	0.5468	0.5045	0.4166	0.3222	0.2571	0.1237	0.2116	0.2506
0.3385	0.2734	0.3027	0.306	0.3581	0.2995	0.2213	0.8235	1.253	1.93	1.66	1.247	0.817	0.5013	0.3222	0.2669	0.2734	0.2279	0.1595	0.1302
0.0651	0.04232	0.03255	0.03255	0	0	0	1.09	2.379	3.014	3.206	2.5	1.448	0.677	0.4232	0.1953	0.08463	0.03255	0.04883	0.0651
0	0	0	0	0	0.5273	2.269	3.73	4.251	3.984	1.94	0.3027	0.179	0.2181	0.1855	0.07812	0.04232	0.05534	0.0651	0.0651
0.0651	0.03255	0.03255	0	0	0	0	0.08951	1.263	2.838	4.043	4.29	3.473	0.9244	0.2018	0.1953	0.2279	0.1335	0.06185	0.03906
0.0651	0.14	0.3157	0.4883	0.5989	0.4948	0.5208	0.5664	1.035	0.8496	0.5892	0.5338	0.3743	0.5078	0.5924	0.6445	0.5273	0.4883	0.4199	0.179
0.332	0.3581	0.1823	0.09765	0.1009	0.1758	0.2799	0.83	1.475	2.239	2.145	1.878	1.087	0.5892	0.4427	0.2669	0.1758	0.07161	0.04883	0.2018
0.2083	0.7454	0.9635	0.9407	1.169	1.279	3.834	10.74	10.88	8.561	5.273	2.578	2.142	1.81	1.185	0.8496	0.6152	0.4459	0.4655	0.4687
0.2995	0.1855	0.1107	0.192	0.1628	0.1367	0.08463	0.7853	1.654	2.044	1.898	1.325	0.9179	0.4817	0.332	0.2181	0.1269	0.1497	0.14	0.1595
0.03255	0.03255	0.05208	0.05534	0.03255	0.03255	0.6217	1.191	2.516	2.832	2.331	1.416	0.6836	0.5566	0.3548	0.2669	0.2246	0.1432	0.1335	0.1074
0	0	0.03255	0.03255	0.03255	0.03255	0.6412	2.285	4.352	5.205	5.368	4.079	2.679	2.412	1.618	0.6119	0.3027	0.1872	0.03255	0.03255
0.03255	0.08138	0.0651	0.0651	0.0651	0	0.4516	1.429	1.712	1.572	1.315	0.7975	0.4752	0.4427	0.3125	0.1302	0.1172	0.05859	0.0651	0.0651
0.179	0.1953	0.07812	0.03255	0.03255	0	0	0.769	2.643	3.372	3.372	2.516	0.804	0.2539	0.2506	0.1693	0.1302	0.1139	0.08789	0.1107
0.2897	0.1335	0.1172	0.09765	0.09765	0.09765	0.07812	0	0.0651	1.976	4.303	5.81	5.879	4.218	1.175	0.7845	0.6836	0.4036	0.1302	0.07161
0.1042	0.09765	0.09765	0.0868	0	0	1.228	3.379	5.494	5.918	5.296	2.028	0.9179	0.6705	0.5729	0.1855	0.1042	0.04557	0.09114	0.1042
0.1595	0.08138	0.04476	0.08544	1.777	2.571	2.838	2.825	1.253	0.6966	0.5143	0.625	0.6705	0.6998	0.4524	0.332	0.2474	0.2441	0.2474	0.1693
0.2246	0.0651	0	0	0	0	0	0.8825	1.657	1.901	1.504	1.133	0.5273	0.4134	0.1367	0.04232	0.03255	0.03255	0.03255	0.04883
0.1725	0.1302	0.08463	0.0651	0.03906	0	0.04069	0.8268	2.907	3.441	3.125	2.523	0.5566	0.1302	0.319	0.3646	0.3971	0.293	0.1335	0.1367
1.253	1.081	0.6152	0.3515	0.1953	0.0651	0.0944	0.8561	1.019	1.201	1.396	1.305	1.273	1.546	1.696	1.383	1.071	0.664	0.5534	0.6412
0.4166	0.345	0.4166	0.2604	0.2799	0.2832	0.9895	1.442	1.592	1.325	1.107	0.7747	0.6868	0.485	0.5566	0.4785	0.3678	0.2571	0.1074	0.07812
0.08789	0.08789	0.09765	0.09114	0.04557	0.06836	0.1497	1.302	1.702	1.982	2.031	1.517	1.139	0.6966	0.3255	0.2051	0.293	0.5664	1.113	1.507
0.0651	0	0	0	0	0.05425	0.1009	1.579	3.222	4.528	4.928	2.731	1.185	0.4459	0.4036	0.3157	0.1953	0.2116	0.1302	0.1302
0.5045	0.2539	0.498	0.5826	0.472	0.4557	0.9732	3.148	3.997	3.258	2.392	1.54	0.7063	0.4036	0.3027	0.1465	0.06836	0.04069	0	0
0.03255	0.03255	0.06185	0.1074	0.1465	0.2148	1.198	2.038	2.301	2.139	1.022	1.299	1.331	1.195	0.7259	0.4297	0.293	0.4069	0.3711	0.2832
6.748	5.895	4.791	4.476	2.949	1.973	1.136	0.7031	0.4948	3.245	10.26	12.94	13.51	10.22	4.043	3.206	2.773	2.331	2.851	4.746
0.4199	0.3125	0.2409	0.3711	0.3939	0.1693	4.118	24.4	37.2	41.23	39.55	17.44	6.552	6.393	6.849	5.211	4.599	4.052	2.418	1.611
1.169	0.983	0.6022	0.3906	0.2506	0.293	0.3971	0.332	0.1758	10.07	28.96	38.85	41.5	36.7	9.749	6.556	6.438	6.494	4.944	4.554
0.6705	0.6608	2.152	4.375	6.181	7.737	8.346	7.076	5.491	5.442	8.997	9.57	7.682	5.25	3.724	3.382	2.617	1.995	1.771	1.702
3.05	1.715	1.634	1.113	0.4232	0.3776	4.73	8.232	13.44	18.17	16.23	9.586	4.57	2.37	1.419	0.9212	0.8528	0.6543	0.5403	0.638
4.225	4.124	3.769	3.447	1.963	1.696	1.325	0.5696	0.3613	2.718	7.77	11.08	17.52	17.63	11.43	5.963	2.777	1.598	1.081	0.8268
0.08463	0.0651	0.0651	0.07812	0.07487	0.0651	0.217	1.706	2.584	2.523	2.262	1.396	0.6901	0.3548	0.2181	0.06836	0.03255	0.03255	0	0
0.1042	0.1758	0.192	0.1302	0.05208	0.03581	0.03255	0.03255	0.03255	0.6998	1.849	2.386	2.845	2.262	1.208	0.677	0.4232	0.2018	0.1009	0.07161
0.0651	0.0651	0	0	0	0.08463	0.1269	0.8789	1.833	2.34	2.737	2.086	1.064	0.5924	0.3711	0.2669	0.2213	0.1823	0.2279	0.2474
0	0.0651	0.1237	0.1595	0.1302	0.04557	0.2083	2.012	2.503	3.483	2.949	1.999	1.221	0.3418	0.2864	0.3027	0.1953	0.2148	0.04232	0.03255
0.1302	0.1302	0.06185	0.05208	0.0651	0.04232	0.5599	1.243	1.67	2.126	1.4	0.9732	0.7194	0.4036	0.4101	0.3092	0.2311	0.1497	0.08463	0.03255
0.4004	0.2246	0.1107	0.1367	0.2279	0.7845	1.481	1.719	1.448	0.9342	1.045	1.165	0.8658	0.4915	0.3711	0.4297	0.4297	0.2571	0.1823	0.1888
0.3613	0.3581	0.1107	0.05534	0.09765	0.09765	0.2018	0.7812	1.068	1.598	1.611	1.553	2.093	1.901	1.855	1.169	0.3548	0.1888	0.07812	0.04069
0.0651	0.08138	0.1269	0.2637	0.1432	0.1302	0.09114	0	0	1.259	3.135	5.166	5.986	5.351	2.523	0.5436	0.2181	0.2734	0.2506	0.2441
0.2051	0.2083	0.1302	0.1237	0.0651	0	0.1628	2.145	4.105	5.787	5.778	4.196	1.234	0.3288	0.2213	0.2702	0.2506	0.2279	0.1432	0.0651
0.1595	0.1823	0.2441	0.1335	0.1302	0.1009	0.1725	0.6803	1.097	2.171	2.571	2.357	1.335	0.9407	0.7291	0.638	0.625	0.4036	0.2669	0.07812
0.5078	0.5143	0.4329	0.2669	0.2148	0.2409	0.345	2.171	4.339	5.771	5.826	4.013	1.907	0.9342	0.8886	0.9537	0.7324	0.2669	0.09765	0.03255
0.1269	0.1269	0.2344	0.2279	0.2311	0.2246	0.2083	0.8658	3.441	4.007	4.599	4.052	2.22	1.696	1.247	1.188	0.7617	0.8626	0.944	1.107
0.5175	0.4915	0.2864	0.2474	0.2897	0.2962	0.2018	1.276	2.64	2.604	1.754	1.266	0.6022	0.6412	0.5826	0.4459	0.1855	0.2148	0.1693	0.1628
0.08789	0.2734	0.3711	0.1581	0	0	0.5022	1.292	1.966	3.74	3.421	2.809	0.9407	0.2864	0.1465	0.1595	0.1595	0.1823	0.1432	0.08463
0.5468	0.485	0.332	0.293	0.1107	0.03255	0	1.309	2.379	2.907	2.796	2.324	1.077	0.5794	0.332	0.1009	0.1269	0.1074	0.1237	0.1237
0.1204	0.4557	0.6119	0.6543	0.3353	0.4134	0.4752	1.234	2.672	2.822	2.262	2.184	1.136	0.6836	0.3873	0.1953	0.5566	2.542	3.821	4.297
2.607	2.305	1.826	0.8235	0.6152	0.2799	0.153	1.435	2.991	4.163	4.245	3.747	1.641	0.4134	0.3353	0.2897	0.2148	0.1497	0.1172	0.14
0.1302	0	0.0651	0.2995	0.6282	0.8398	0.8203	3.867	7.307	8.349	8.076	4.245	1.725	1.523	0.9309	0.5241	0.4199	0.2962	0.2962	0.3548
7.832	7.314	5.569	2.409	0.804	0.2539	0.03255	0.3971	1.204	1.673	2.148	2.155	1.644	0.8723	0.7356	0.5631	0.3646	0.3092	0.2897	0.153
0.03255	0.0744	0.2734	0.3581	0.4134	0.4557	0.6868	1.442	1.924	4.14	7.832	7.314	5.569	2.409	0.804	0.2539	0.03255	0.3971	1.204	1.673
0.03255	0	0.0651	0.0651	0.0651	0.0651	0.6417	1.331	2.139	2.252	2.197	1.019	0.3385	0.2409	0.1758	0.09765	0.166	0.2311	0.2441	0.3092
0.05534	0.03255	0.03255	0.03255	0	0.0651	0.0651	0.0651	0.0651	0.7306	1.527	2.184	2.265	2.073	0.7519	0.3222	0.2246	0.1562	0.1042	0.179
0	0	0	0	0	0	0.1845	1.074	1.709	2.285	2.689	1.595	0.7779	0.3418	0.1172	0.166	0.2637	0.319	0.3776	0.4166
0.1172	0.1855	0.4785	1.631	2.611	3.242	2.698	2.418	2.829	2.575	2.536	1.504	1.087	0.4329	0.2116	0.1139	0.07812	0.04883	0	0.04069
0.3255	0.4524	0.638	0.5208	0.319	0.1367	0.2213	5.543	7.447	6.292	4.7	2.308	1.048	1.064	1.24	1.084	1.116	1.4	1.276	1.061
0.3808	0.3743	0.3255	0.3581	0.5599	0.6087	0.4557	0.2148	0.1302	1.748	6.907	7.288	5.586	3.922	1.406	1.045	1.149	1.247	1.012	1.286
0.07812	0.1204	0.153	0.1628	0.08463	0.05534	0.08463	0.5761	1.022	2.448	3.034	2.783	1.953	0.6347	0.4394	0.345	0.09114	0.07161	0.05208	0.03255
0.1628	0.1628	0.08463	0.03906	0.03255	0.05534	0.1139	0.8789	1.663	2.526	2.9	2.562	1.507	0.8886	0.5143	0.3613	0.2604	0.1725	0.0944	0.03255
0.08138	0.2148	0.1888	0.2897	0.6347	0.6575	0.5273	0.843	1.341	1.673	1.973	1.575	0.9472	0.4004	0.3125	0.2018	0.1725	0.2539	0.192	0.2539
0	0	0	0	0	0.06185	0.4524	1.263	2.002	2.549	2.549	1.624	1.182	0.4427	0.2376	0.2181	0.2409	0.2083	0.1302	0.06185
0.2767	0.2734	0.2051	0.06872	0	0	0.3581	0.5989	0.8203	1.422	1.92	1.488	1.419	0.7877	0.4264	0.6998	0.7194	0.7291	0.6412	0.3939
0.09765	0.09765	0.06185	0.03255	0	0	0.1302	1.051	1.452	1.484	0.7584	0.6022	0.5045	0.4394	0.5306	0.4655	0.2995	0.2213	0.05208	0.03255
0.03255	0.03255	0.0434	1.061	2.435	2.523	2.057	0.638	1.842	2.008	1.93	1.413	0.9179	0.6966	0.5501	0.3646	0.1628	0	0	0
0.4166	0.4557	0.4134	0.3581	0.2799	0.2018	0.2376	0.5826	2.06	2.275	1.631	1.237	0.5631	0.3548	0.4459	0.5338	0.7063	0.8007	0.6608	0.5892
0.3678	0.2409	0.485	0.7519	0.957	1.019	1.328	1.305	1.937	2.139	1.237	0.4329	0.1074	0.1367	0.3613	0.3971	0.4329	0.3971	0.3483	0.2832
0	0.05425	0.0651	0.1107	0.1302	0.0651	0.1221	1.247	1.761	1.676	1.82	1.367	0.9277	0.6803	0.3711	0.2539	0.1237	0.1172	0.09765	0.09765
0.459	0.6836	0.8789	0.7682	0.4655	0.1367	0.08138	2.523	4.316	4.769	3.222	2.314	1.113	0.7128	0.6738	0.4655	0.1302	0.1628	0.1367	0.1074
0.1693	0.1497	0.1204	0.0651	0.06836	0.0651	0.0651	1.728	4.922	6.536	6.949	5.257	2.5	0.1855	0.1595	0.1042	0.07487	0.05208	0.03255	0.04883
0.5566	0.5794	0.3483	0.3255	0.2571	0.2669	0.4232	0.3743	0.4069	1.116	1.175	1.185	0.983	0.5436	0.3906	0.293	0.2311	0.1107	0.05208	0.03255
0	0	0	0	0	0.0434	0.4394	0.9049	1.302	1.37	1.211	0.7096	0.6445	0.4915	0.2897	0.1725	0.05859	0.0651	0.0651	0.0651
0.09765	0.0944	0.04883	0.09114	0.1953	0.2279	0.4883	0.83	1.393	1.969	1.719	1.113	0.319	0.2051	0.2279	0.2702	0.3483	0.3808	0.2962	0.3483
0.3515	0.2018	0.1204	0.04557	0	0	0	0.1058	2.054	4.349	7.177	7.988	7.181	2.819	1.188	0.6185	0.3125	0.14	0.1628	0.1367
0.05425	0	0	0	0.0837	1.794	4.036	6.998	7.975	7.363	3.268	1.279	0.6315	0.3581	0.1335	0.1628	0.1367	0.1725	0.1888	0.166
0.4166	0.2637	0.0651	0	0	0.05425	0.5468	1.084	1.676	1.784	1.888	1.67	1.396	1.182	0.4362	0.1465	0.1009	0.0651	0.07487	0.0651
0.166	0.2083	0.2344	0.2051	0.1823	0.1497	0.03906	0.5826	2.099	2.887	3.281	2.607	1.006	0.5892	0.2897	0.2246	0.07905	0	0	0
0.3939	0.3222	0.2051	0.08138	0.03255	0	0.2821	0.9602	1.748	1.872	1.605	1.341	0.5826	0.345	0.3743	0.6868	0.6901	0.996	1.807	1.95
0.2734	0.1693	0.1302	0.05968	0	0	1.849	4.625	5.468	6.243	5.719	3.769	2.858	1.761	0.5826	0.4883	0.4166	0.2702	0.1562	0.1074
0.2279	0.2213	0.09114	0.03978	0.1693	0.2604	0.2604	0.2441	2.991	4.632	5.221	3.437	0.625	0.2474	0.1497	0.09765	0.09765	0.0651	0.04232	0.03255
1.035	0.7877	0.5859	0.5078	0.2995	0.1172	0.2897	1.953	2.783	3.232	2.724	1.748	1.279	0.9342	0.664	0.7096	0.472	0.3548	0.2246	0.1465
0.2637	0.3418	0.3483	0.4166	0.3581	0.1758	1.022	1.266	1.686	1.745	1.439	1.169	0.664	0.3418	0.2051	0.1888	0.3353	0.498	0.5013	0.3125
0.1367	0.1497	0.1562	0.2506	0.2539	0.2344	0.3385	1.149	3.069	3.59	3.711	3.027	1.797	0.6575	0.1758	0.306	0.4394	0.4036	0.332	0.2409
0.2734	0.3125	0.3743	0.3222	0.2897	0.4264	0.5501	0.5371	3.512	5.081	5.016	4.313	1.787	0.2376	0.2181	0.1595	0.1074	0.1595	0.1107	0.0651
0.345	0.3385	0.3418	0.8561	3.584	4.459	4.306	3.307	2.386	2.207	1.953	1.732	0.9798	0.625	0.4492	0.638	0.944	0.9602	0.804	0.4524
1.592	1.048	0.2669	0.2864	0.3613	0.3222	0.3808	2.038	3.9	4.629	4	2.744	2.327	2.152	1.823	1.514	0.7584	0.5241	0.5241	0.7096
0.7389	0.6445	0.5338	0.3125	0.1465	0.0944	0.03978	0.6673	1.175	1.533	1.605	1.527	1.003	0.7617	0.5761	0.4394	0.3646	0.3873	0.3515	0.3646
0.2571	0.293	0.2018	0.03255	0.4817	4.241	5.771	6.272	6.292	5.839	4.544	3.541	1.465	0.6803	0.4524	0.4297	0.4297	0.4362	0.4101	0.3027
0.3808	0.1888	0.1049	0	0	0.0651	1.276	2.819	3.717	4.069	3.102	2.399	2.627	2.77	2.601	1.93	1.006	0.4199	0.2051	0.1595
0.7714	0.7747	0.5566	0.3906	0.5989	0.8984	2.692	3.48	3.424	3.405	2.881	2.519	3.027	3.096	2.461	1.344	0.9244	0.7714	0.472	0.2506
0.03255	0.03255	0	0	0	0.1302	1.237	2.728	4.856	5.159	3.844	3.857	2.637	2.239	1.426	0.7552	0.6803	0.5599	0.5501	0.4687
1.058	1.025	1.019	0.6933	0.2344	0.1269	0.153	0.7161	0.9895	1.575	2.06	2.252	1.982	1.403	1.038	0.3581	0.179	0.04883	0.0651	0.04557
4.326	3.929	2.822	1.37	0.7096	0.8398	3.685	13.15	17.44	17.04	10.81	2.474	1.937	1.901	1.572	2.217	2.353	2.051	1.501	0.6477
1.289	1.979	4.293	4.066	3.17	1.536	0.7877	0.6836	2.845	10.78	17.45	17.15	13.18	3.096	1.924	1.973	1.569	2.06	2.396	2.09
0.4948	0.2213	0.1562	0.1302	0.1302	0.08789	0.05534	2.366	3.281	4.489	4.97	4.596	3.564	2.975	2.471	1.299	0.8398	0.7063	0.4459	0.3743
1.305	3.278	7.294	6.38	1.566	0.3841	5.693	8.762	12.38	13.71	11.45	7.858	4.537	3.05	0.983	0.6347	0.4134	0.4166	0.4492	0.4752
2.497	1.676	0.9342	1.143	1.572	6.647	7.187	3.323	0.5208	3.011	7.848	10.96	13.33	12.97	9.264	5.517	3.896	1.546	0.6998	0.5078
6.158	6.22	5.149	2.851	1.777	1.077	1.038	1.393	5.618	7.272	4.394	0.7877	1.774	7.415	10.15	13.11	13.44	9.996	6.139	4.144
4.674	6.097	6.106	5.872	3.75	1.992	1.442	0.8561	1.305	3.278	7.294	6.38	1.566	0.3841	5.693	8.762	12.38	13.71	11.45	7.858
1.354	1.237	0.8528	0.511	0.4297	0.4134	0.2864	1.302	4.453	5.641	6.253	5.312	2.282	1.432	0.7031	0.4655	0.14	0.1595	0.192	0.1888
0.2767	0.3125	0.2213	0.0651	0.07161	5.631	11.88	13.29	10.23	5.745	3.213	2.168	2.34	2.816	2.685	2.099	1.172	0.4883	0.2246	0.1204
0.2311	0.1432	0.1009	0.3515	0.293	0.1302	0.0651	0.1465	10.13	12.45	13.39	7.509	4.723	2.565	2.217	2.441	2.884	2.529	1.725	0.843
1.289	1.286	1.263	1.676	2.558	2.943	5.953	9.475	8.496	7.666	6.005	6.731	8.284	7.272	4.785	3.291	2.041	1.647	1.452	1.129
0.957	0.9505	1.273	1.37	1.276	1.26	1.084	1.045	1.006	2.796	10.06	14.15	15.54	11.73	4.153	2.07	0.7975	0.6575	0.5534	0.5957
