0.03752	0.03752	0.03752	0.03752	0.08254	0.1688	1.223	3.062	3.538	3.159	2.896	2.48	2.24	1.7	1.752	2.041	1.872	1.317	0.9717	0.9042
8.472	8.611	6.735	5.196	7.024	8.584	8.554	9.035	11.49	15.7	18.26	17.35	14.87	15.03	15.43	15.78	16.62	19.96	18.65	16.08
9.958	10.16	8.727	8.757	7.016	5.32	6.562	8.506	8.716	8.487	11.12	14.84	17.84	18.18	14.83	14.9	15.45	15.85	15.78	19.87
0	0	0	0	0	0.4711	0.4953	0.5253	0.8967	0.9267	0.9567	1.062	1.219	1.508	0.5028	0.03752	0.03752	0.03752	0	0
3.189	2.206	1.895	2.799	3.144	3.523	2.427	4.36	5.459	6.243	6.476	4.716	4.258	3.347	2.397	0.923	0.7391	0.5553	0.4915	0.5065
0.03752	0.03752	0.03752	0	0.03752	0.2664	1.336	1.486	1.775	1.692	2.165	2.371	2.401	2.63	2.716	3.328	3.497	3.088	2.773	2.803
0	0	0	0	0	0	0	0	0	3.339	3.14	2.51	2.72	2.743	2.259	1.452	0.9943	1.516	1.595	1.546
0	0	1.051	1.204	1.054	1.156	1.486	3.823	4.367	4.345	1.396	0.03752	0	0	0	0	0	0	0	0
5.527	7.121	7.485	7.53	8.269	6.956	6.637	4.619	5.29	5.331	6.262	5.654	5.238	4.686	3.253	0.05628	0.07504	0.09755	0.1013	0.1126
0.07504	0.07504	0.03752	0	0.03752	0.06003	0.3827	2.604	2.649	2.761	2.379	1.925	1.55	1.448	1.876	1.996	1.696	1.381	1.234	1.018
5.962	8.31	7.796	8.419	7.069	7.41	7.305	8.843	7.718	8.614	9.725	0.05628	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	6.209	13.15	13.12	14.27	15.2	14.36	14.24	11.72	11.9	11.06	11.92
0.03752	0.6566	1.463	1.572	1.617	1.606	1.351	1.467	1.861	2.176	2.356	2.533	2.221	2.116	1.369	0.2064	0.03752	0.03752	0.03752	0
0.05628	0.1238	0.1726	0.2214	0.2064	0.1388	0.1013	0.1426	0.1276	2.352	10.48	9.841	10.52	12.16	12.34	16.19	17.04	17.33	17.49	19.76
0.3227	10.33	10.14	10.1	12.1	12.1	15.56	16.88	17.17	17.65	18.9	20.86	20.88	18.73	12.61	11.47	11.12	11.75	10.36	6.716
7.095	6.277	5.271	5.208	5.984	6.097	6.386	5.53	4.945	6.033	6.678	2.067	0.1088	0.06753	0.07504	0.09005	0.1088	0.1238	0.07504	0.05628
0.1126	0.09005	0.03752	0	0.03752	0.03752	0.1051	0.1576	0.2589	1.475	6.622	6.435	5.23	5.14	8.202	7.744	7.639	4.889	3.752	5.275
2.304	2.743	3.223	3.429	3.125	3.069	3.242	3.058	3.801	3.793	3.763	4.003	4.611	4.116	3.624	2.559	2.39	2.341	1.902	1.966
0	0	0	0	0.03752	0.03752	0.03752	0.03752	0.8692	5.695	5.549	5.549	5.545	5.08	4.739	4.596	4.457	4.228	3.894	3.876
4.454	4.945	4.637	4.979	4.604	4.517	3.819	3.741	4.378	5.298	5.437	5.204	5.305	5.151	4.821	5.159	5.564	5.238	0.1013	0.0938
0.1876	0.2026	0.2964	0.3452	0.514	0.7992	0.8892	0.8254	0.9717	1.651	2.675	3.425	3.557	2.225	2.112	1.328	0.8967	0.7129	0.998	1.542
1.234	1.354	0.953	0.7391	0.5703	0.3152	0.4315	0.5478	1.163	1.384	1.336	1.482	1.362	1.475	1.467	1.467	1.133	0.8592	0.6716	0.5178
0.06378	0.03752	0.03752	0.03752	0.03752	0	0.03752	0.03752	0.03752	0.4277	3.981	5.407	6.239	5.136	3.531	2.559	3.433	3.2	2.87	1.726
3.377	3.696	3.425	3.137	3.456	3.673	3.696	3.587	3.429	2.848	3.613	3.703	3.452	3.268	2.863	3.069	2.105	1.715	1.279	1.377
1.336	1.366	1.306	1.613	1.816	1.775	1.613	1.309	1.152	1.268	1.306	1.407	1.429	0.8479	0.07504	0.09005	0.08629	0.0938	0.1013	0.09755
3.868	3.11	3.095	3.223	4.27	5.061	4.183	3.471	3.516	4.393	4.81	4.6	4.585	4.581	4.258	3.804	3.403	3.058	2.761	3.302
0	0	0	0	0.03752	0.03752	0.03752	0.9192	5.061	7.354	7.523	8.112	5.752	5.77	4.15	4.187	1.572	0.1163	0.03752	0.03752
4.236	4.386	4.611	4.975	6.401	7.162	7.59	6.153	5.136	5.264	4.491	0.05253	0.03752	0.03752	0.03752	0.03752	0.03752	0.03752	0.03752	0.03752
1.036	0.6266	0.3302	0.1763	0.1351	0.4202	0.6641	0.6416	1.741	2.056	2.424	2.195	1.508	1.97	2.146	2.086	1.114	0.2776	0.3039	0.4465
1.7	1.917	1.459	1.64	1.718	2.011	2.214	2.236	2.086	2.27	2.574	2.675	2.435	2.034	2.034	2.848	3.058	2.776	1.681	1.666
1.279	1.036	1.099	1.553	1.565	1.651	1.52	1.257	1.081	1.351	1.475	1.591	1.868	1.715	1.512	1.677	1.763	2.161	2.259	2.135
0.968	0.9868	1.081	1.024	1.159	1.212	1.186	1.298	1.197	1.339	1.197	1.287	1.531	1.617	1.628	1.61	1.816	1.763	1.94	1.625
2.06	2.818	2.855	2.574	1.895	1.523	1.58	1.763	2.015	1.992	2.022	1.73	1.508	1.437	1.88	1.823	1.67	1.047	0.7954	0.8254
0.454	0.5966	0.7654	0.908	1.002	1.051	1.156	1.782	1.977	2	1.741	2.611	2.874	2.698	2.236	1.595	1.508	1.662	1.943	2.052
0	0	0	0.499	1.433	2.221	2.529	2.848	2.671	2.195	2.713	2.585	2.589	2.533	2.124	1.696	0.7316	0.03752	0.03752	0.03752
2.593	3.047	3.23	3.816	4.288	5.009	6.138	5.797	6.637	7.2	6.517	5.68	5.774	6.461	6.843	5.913	4.236	4.09	4.983	4.341
3.332	3.272	3.155	2.878	2.675	2.439	2.656	3.14	3.35	3.891	4.348	5.211	6.153	5.875	6.881	7.05	6.54	5.29	6.138	6.502
7.106	6.952	6.611	7.609	7.924	6.994	6.753	5.08	4.502	4.926	5.572	6.986	6.787	6.615	6.318	7.324	6.836	4.787	4.757	6.221
4.821	5.482	6.303	6.281	5.785	4.93	6.915	9.072	8.873	8.809	7.384	6.956	6.697	7.087	7.928	7.252	7.102	5.729	4.686	4.397
6.525	5.921	5.958	5.808	6.742	6.735	6.907	6.296	5.238	4.382	5.129	4.75	5.902	6.412	6.168	5.335	5.459	7.56	9.181	8.993
5.448	5.714	4.697	4.424	4.3	4.69	4.42	4.161	5.013	5.74	6.453	6.465	5.906	5.909	5.894	6.78	6.742	6.881	6.191	5.121
3.084	2.784	2.236	2.21	1.808	1.576	1.707	2.326	2.859	2.878	2.93	3.399	4.277	5.121	6.483	5.343	3.996	3.602	3.005	4.731
2.611	2.983	3.073	3.339	3.41	2.99	2.364	3.084	3.744	4.855	5.309	4.799	4.333	4.971	5.823	4.896	5.305	4.262	4.442	4.337
6.296	4.986	4.401	4.652	5.534	4.923	4.87	4.945	6.044	7.575	7.237	7.455	4.727	3.985	4.217	4.258	5.189	4.397	3.148	2
2.683	2.563	1.767	1.726	2.049	3.099	4.067	3.677	3.107	3.688	4.716	5.125	5.924	9.125	9.32	11.21	10.41	8.746	10.21	9.241
3.909	4.273	5.193	5.759	6.945	5.977	5.159	4.018	4.037	5.448	6.318	5.823	4.795	3.238	3.305	3.223	2.911	3.137	3.643	4.277
3.849	3.065	3.298	3.365	3.669	3.857	4.011	3.894	4.345	5.29	5.782	6.994	5.872	5.009	4.018	4.056	5.658	6.348	5.658	4.724
1.688	1.91	1.981	1.403	1.399	1.422	1.985	2.476	3.864	4.75	4.889	4.311	3.527	2.724	2.844	3.478	3.651	3.283	2.345	1.861
2.39	3.05	3.114	2.919	2.244	2.169	2.596	3.523	4.829	5.699	5.174	4.877	3.647	3.058	2.979	3.133	4.371	4.341	3.486	1.887
3.823	4.27	5.144	4.923	5.654	5.215	5.275	5.151	5.752	5.369	4.675	4.577	4.375	3.666	3.478	3.189	3.681	3.834	3.973	2.926
1.261	1.178	1.302	1.407	1.493	2.214	2.728	3.564	3.891	3.834	4.87	5.121	5.219	5.504	5.099	5.286	5.433	5.617	5.058	4.476
0.8367	0.7166	0.7016	0.8442	0.8704	1.024	1.141	1.321	1.272	1.021	0.9642	0.9717	1.066	1.242	1.039	0.9417	0.9492	0.9342	0.7354	0.6791
0.6828	0.6678	1.002	1.231	1.324	1.186	0.923	0.6753	0.544	0.439	0.484	0.7016	0.7879	0.9943	0.9455	0.9267	0.9567	1.017	1.193	0.908
1.238	1.253	1.133	0.968	1.249	1.294	1.201	0.8742	1.021	1.066	1.283	1.354	1.197	1.182	1.107	1.107	0.9492	0.9943	0.7204	0.8329
0.07504	2.968	2.416	2.724	2.87	2.608	2.21	2.701	3.212	3.11	3.073	2.424	2.427	2.518	1.974	2.049	0.2964	0.07504	0.07504	0.04127
0	0	0	0	2.187	2.701	2.503	2.866	2.746	2.473	2.236	3.039	3.174	3.129	2.773	2.349	2.551	2.262	1.913	1.309
2.405	2.671	2.878	3.148	3.38	3.38	4.097	4.341	3.947	4.333	4.348	3.133	0.07129	0.07504	0.08629	0.0938	0.03752	0.03752	0	0
3.681	3.673	3.144	3.463	3.418	3.928	5.001	5.238	3.778	3.981	3.834	3.741	4.491	4.18	4.187	4.754	3.988	3.572	3.159	2.855
0.07504	0.06753	0.07129	0.09005	0.0938	0.1051	0.1163	0.484	3.403	3.478	3.936	3.369	3.148	3.564	4.375	4.27	4.21	2.739	3.077	3.669
0.7129	0.7579	0.7841	0.7992	0.8142	0.6791	0.8254	0.893	0.9192	0.9755	1.399	0.03752	0.03752	0.03752	0.03752	0	0.03752	0.03752	0.03752	0.03752
0	0	0.05628	0.07504	0.07504	0.07504	0.06097	0.03752	0.03752	1.024	2.473	2.705	2.731	2.109	1.928	1.917	1.726	1.467	1.302	1.006
0.07504	0.07504	0.07504	0.06378	0.03752	0.03752	0.6341	2.326	2.698	2.788	2.176	2.007	1.88	1.835	1.448	1.388	1.021	0.8704	0.6753	0.5815
0	0	0.6941	0.8742	0.5628	0.7391	0.8329	1.572	2.319	2.311	2.66	2.202	1.88	1.925	1.981	1.808	1.974	1.501	1.49	1.253
0.2439	0.3227	0.4652	0.5928	0.514	0.4015	0.484	0.6491	0.9342	0.9642	1.062	1.054	1.039	1.111	1.246	1.246	1.478	1.527	1.377	1.272
0.529	0.499	0.439	0.6791	0.9905	1.088	2.803	4.352	5.05	5.508	4.686	4.382	3.906	4.026	3.823	3.373	2.938	1.069	0.529	0.1989
0.06003	1.291	1.715	2.015	2.086	1.981	1.793	2.262	3.864	4.694	4.525	3.868	3.527	3.677	4.131	3.542	3.489	3.212	2.397	0.2626
2.596	2.27	1.775	1.561	1.752	1.853	2.217	3.193	3.253	3.501	3.122	2.69	4.378	4.705	4.153	2.893	2.574	2.987	3.482	3.542
1.392	1.399	1.246	0.9117	0.8742	1.047	1.666	1.88	2.202	3.14	2.915	2.735	2.87	2.735	2.416	2.071	2.071	2.169	2.367	2.034
0.8067	0.8667	0.8442	1.028	1.178	1.486	1.508	1.868	1.989	1.482	1.238	1.264	1.523	1.437	1.324	1.219	0.8855	0.7354	0.03752	0
0	0	0	0	0	0	0.8442	1.051	1.377	1.621	1.767	1.414	1.501	1.565	1.673	1.204	1.028	1.013	0.5581	0.03752
0	0	0	0	0.0938	1.219	1.144	1.452	2.27	4.247	4.574	4.589	4.191	2.604	2.664	3.107	3.801	4.622	5.185	4.27
0	0	0	1.113	1.673	1.474	1.557	1.441	1.381	1.598	1.527	1.797	2.075	1.756	1.557	1.096	0.9305	0.03752	0.03752	0.07129
0.2589	0.3827	0.5028	0.5515	0.5815	0.4502	0.5103	0.544	0.6566	0.6266	0.6603	0.7879	0.7841	0.7241	0.6753	0.7804	0.8292	0.8404	0.9042	0.7616
1.261	1.512	1.482	1.688	2.364	2.619	3.069	3.253	2.6	2.484	2.484	2.131	0.1013	0.1201	0.07879	0.07504	0.06879	0	0.03752	0.03752
1.505	1.486	1.816	2.461	2.63	3.189	3.182	2.521	2.503	2.548	1.576	0.09755	0.1201	0.07504	0.07504	0.06566	0.03752	0.03752	0.03752	0.03752
1.152	1.167	3.047	3.587	3.737	4.637	6.855	7.192	7.841	7.478	5.913	6.645	5.519	4.547	3.002	2.439	2.236	1.362	0.8892	0.6603
0.2776	0.2251	0.1726	0.1501	0.3039	0.9342	1.283	1.171	1.201	0.7766	0.7729	1.099	1.242	1.234	1.302	1.189	1.167	0.983	0.8667	0.5215
0	0	0	0	0.03752	0.6078	0.938	1.032	1.219	1.167	1.159	1.062	1.039	1.403	1.253	1.159	1.028	1.024	1.178	1.118
0	0	0	0.03752	0.03752	0.03752	0.988	2.052	2.859	3.579	3.658	3.771	3.497	4.731	3.446	0	0	0	0.03752	0.03752
0	0	0	0.03752	0.07129	0.07504	0.07504	0.484	1.444	1.159	0.953	0.9417	1.201	1.467	1.52	1.268	1.328	1.298	1.538	1.67
1.887	1.91	2.124	1.94	2.105	2.221	2.255	2.506	1.962	1.883	1.422	0.03752	0.03752	0.04877	0.07504	0.07504	0.03752	0.03752	0	0
4.971	4.907	4.746	3.733	3.613	4.547	4.87	4.615	4.097	4.315	4.022	3.403	3.358	4.333	4.765	4.322	3.654	2.559	2.803	2.896
4.701	4.232	4.176	4.397	6.191	6.663	6.982	7.796	7.215	7.388	7.808	7.721	6.686	5.204	4.72	5.024	4.915	4.664	3.647	3.741
0.908	0.8817	1.332	1.977	2.296	2.3	2.818	3.137	3.857	4.634	4.547	4.769	5.346	4.81	4.285	4.225	4.198	5.932	6.63	6.783
0.7466	1.321	1.662	1.523	1.797	1.722	1.94	2.626	2.848	3.452	3.688	3.654	3.358	2.915	2.518	2.184	2.367	2.247	2.184	2.382
2.199	1.7	1.332	1.52	1.925	2.026	2.097	2.206	2.675	3.234	3.576	3.493	3.335	3.005	3.118	2.979	3.133	2.983	2.964	2.848
2.079	2.405	2.101	1.369	1.261	1.388	1.617	2.21	2.739	2.949	2.911	2.371	2.281	2.097	2.071	2.214	2.533	2.739	2.765	2.806
1092	1426	1762	1798	1524	1736	2838	3433	3791	3366	2426	2149	2173	2668	2690	3457	3210	3564	3024	2230
1227	1128	1496	1797	1781	1468	1946	2942	3557	3815	3156	2355	2112	2197	2736	2842	3467	3175	3655	2783
1526	1335	1130	1311	1722	1812	1597	1629	2635	3298	3752	3491	2563	2235	2173	2544	2611	3394	3237	3482
1771	1757	1533	1477	1210	1148	1534	1814	1769	1460	2065	2987	3604	3802	3034	2339	2121	2219	2730	2930
1414	1449	1751	1771	1552	1500	1227	1128	1496	1797	1781	1468	1946	2942	3557	3815	3156	2355	2112	2197
1381	1463	1503	1817	1705	1503	1394	1162	1210	1681	1824	1666	1548	2412	3162	3709	3633	2725	2288	2157
1399	1414	1449	1751	1771	1552	1500	1227	1128	1496	1797	1781	1468	1946	2942	3557	3815	3156	2355	2112
1377	1384	1459	1480	1803	1731	1501	1422	1178	1193	1630	1823	1707	1506	2297	3100	3675	3707	2811	2320
1377	1404	1395	1452	1668	1798	1595	1519	1284	1092	1426	1762	1798	1524	1736	2838	3433	3791	3366	2426
1415	1380	1381	1463	1503	1817	1705	1503	1394	1162	1210	1681	1824	1666	1548	2412	3162	3709	3633	2725
1410	1370	1389	1440	1472	1791	1742	1516	1451	1194	1169	1578	1823	1749	1469	2182	3041	3639	3771	2909
1387	1394	1390	1388	1456	1579	1814	1643	1526	1335	1130	1311	1722	1812	1597	1629	2635	3298	3752	3491
1426	1412	1377	1384	1459	1480	1803	1731	1501	1422	1178	1193	1630	1823	1707	1506	2297	3100	3675	3707
1493	1374	1377	1404	1395	1452	1668	1798	1595	1519	1284	1092	1426	1762	1798	1524	1736	2838	3433	3791
412.2	394.9	326.2	343.6	355.4	353.2	386.9	378.4	480.7	648.1	677.2	626.3	538.7	446	486.8	577.6	571.1	746.6	1145	1204
396.3	412.3	363.3	326.2	355.2	349	365.8	386.6	397.4	553.4	677.8	676.8	576.2	494.4	456.5	525.8	576.3	570.8	964.7	1164
3709	3633	2725	2288	2157	2417	2637	3220	3304	3353	3442	2535	1619	846.7	669.2	535.4	406.1	391.4	413.4	387.6
3365	3770	3429	2495	2192	2177	2605	2645	3432	3221	3522	3125	2322	1311	780.4	617.5	487	401.2	396.3	412.3
2523	3231	3732	3561	2646	2256	2169	2479	2622	3306	3258	3432	3340	2467	1515	815.8	652.8	520.1	402.8	392.4
1736	2838	3433	3791	3366	2426	2149	2173	2668	2690	3457	3210	3564	3024	2230	1221	767.1	599.9	472.5	397.8
1524	1736	2838	3433	3791	3366	2426	2149	2173	2668	2690	3457	3210	3564	3024	2230	1221	767.1	599.9	472.5
1666	1548	2412	3162	3709	3633	2725	2288	2157	2417	2637	3220	3304	3353	3442	2535	1619	846.7	669.2	535.4
1798	1524	1736	2838	3433	3791	3366	2426	2149	2173	2668	2690	3457	3210	3564	3024	2230	1221	767.1	599.9
1797	1781	1468	1946	2942	3557	3815	3156	2355	2112	2197	2736	2842	3467	3175	3655	2783	2023	1085	738.7
1681	1824	1666	1548	2412	3162	3709	3633	2725	2288	2157	2417	2637	3220	3304	3353	3442	2535	1619	846.7
1464	1780	1790	1491	1830	2897	3502	3809	3270	2394	2112	2181	2710	2767	3464	3187	3616	2902	2126	1152
1210	1681	1824	1666	1548	2412	3162	3709	3633	2725	2288	2157	2417	2637	3220	3304	3353	3442	2535	1619
0.1501	0.2101	0.1613	0.1351	0.1501	0.1163	0.1651	0.2364	3.17	5.335	13.57	16.21	18.17	21.16	17.6	25.87	28.89	28.54	0.371	0
0.1951	0.1838	0.1276	0.1501	0.1238	0.1463	0.2326	1.958	5.564	11.51	15.89	17.85	20.08	18.66	24.07	28.46	29.44	5.391	0.03752	0
0.1313	0.1463	0.1463	0.1201	0.1913	0.2289	4.949	7.17	14.69	16.7	18.8	20.68	19.07	27.32	29.53	19.82	0.0938	0	0	0
0.1501	0.1201	0.1538	0.2364	2.551	5.429	12.58	15.99	18.06	20.61	17.9	25.25	28.6	29.04	2.844	0	0	0	0	0
0.1351	0.2214	0.8067	5.812	9.541	15.61	17.34	19.32	19.86	21.82	28.04	29.79	10.98	0.03752	0	0	0	0	0.03752	0.03752
0.1201	0.1501	0.1426	2.915	3.313	3.174	2.386	3.054	3.576	3.088	2.45	1.493	1.084	1.047	1.437	1.306	1.197	0.6866	0.5515	0.7466
0.09755	0.07504	0.05628	0.09755	0.07504	0.1051	0.1126	0.1426	0.1501	1.52	3.422	3.546	2.386	2.563	3.703	3.189	2.934	1.737	1.156	1.009
0.03752	0.3002	0.3227	0.4352	0.6678	0.8442	0.7654	0.6453	0.9605	2.135	3.272	0	0	0.03752	0.03752	0.03752	0.03752	0.03752	0	0.03752
1.058	1.133	1.463	1.808	2.071	2.251	2.367	2.623	3.279	3.163	2.983	2.349	2.499	2.589	2.574	2.337	2.124	2.319	2.341	2.446
1.474	1.891	2.345	2.518	2.435	2.274	2.322	2.154	2.022	1.82	1.617	1.928	2.394	2.69	3.065	3.257	3.125	3.032	2.855	2.698
2.874	3.11	3.197	3.092	3.05	2.791	2.581	2.09	1.553	1.024	1.339	1.782	1.857	2.075	1.974	2.041	2.195	2.506	2.893	2.844
1.587	1.853	1.883	2.06	2.026	2.064	2.315	2.701	2.9	2.761	2.349	2.345	2.81	4.041	4.217	4.018	3.204	2.623	2.604	2.716
2.296	2.412	3.024	4.161	4.217	3.94	2.968	2.585	2.63	2.818	3.279	3.249	2.78	2.307	2.431	2.731	3.26	2.926	2.75	2.525
2.604	2.716	3.245	3.302	2.881	2.322	2.382	2.649	3.253	2.994	2.761	2.608	2.315	2.307	2.45	2.833	3.583	3.928	3.403	2.506
2.994	2.761	2.608	2.315	2.307	2.45	2.833	3.583	3.928	3.403	2.506	2.097	2.176	2.544	2.566	2.563	1.61	2.082	2.458	2.69
2.559	2.574	2.458	1.553	2.176	2.536	2.735	2.379	1.868	1.722	1.685	1.846	2.064	2.056	1.932	1.726	1.538	1.429	1.542	2.356
1.868	1.163	0.7841	0.544	1.347	2.191	2.795	3.561	3.864	3.831	3.729	3.212	3.107	2.889	3.039	2.941	2.851	3.133	3.621	3.778
3.778	3.778	3.328	3.114	2.908	3.039	2.96	2.818	3.107	3.523	3.729	4.146	4.345	5.136	5.575	5.189	4.27	2.957	2.72	2.052
2.945	2.825	3.125	3.572	3.748	4.183	4.371	5.215	5.579	5.166	4.116	2.855	2.701	2.019	2.289	2.154	1.883	2.004	1.752	1.49
1.947	1.962	1.97	1.531	1.546	1.61	1.587	1.846	2.056	1.913	2.071	1.898	2.641	2.731	2.758	2.409	2.461	2.105	1.718	2.019
0.8329	0.9492	0.9192	0.8517	0.9455	1.058	1.054	1.167	2.011	2.236	2.555	3.328	3.039	3.253	2.754	1.932	1.955	1.906	1.906	1.692
0.04127	0.07504	0.05628	0.03752	0.03752	0.03752	1.673	24.61	35.02	49.54	57.91	53.25	38.71	29.37	32.18	45.71	47.67	39.42	26.62	15.06
0.03752	0.03752	0.03752	0.06753	16.84	32.66	45.57	55.5	57.58	42.37	30.89	30.07	41.32	49.71	42	31.1	16.45	16.86	15.79	18.05
0.03752	0.03752	0.2326	22.94	33.93	48.36	57.31	54.65	40.28	29.58	31.48	44.19	48.44	40.21	28.15	15.46	16.95	15.94	19.71	26.63
2.379	3.215	3.362	3.257	3.823	3.906	4.769	5.44	5.275	5.365	5.53	4.851	4.907	4.866	4.859	3.632	3.189	3.035	3.486	3.215
2.743	3.242	2.645	3.005	2.705	2.394	2.96	3.403	4.709	5.181	4.735	3.632	3.579	3.174	3.377	0.2814	0.2289	0.2364	0.2026	0.1013
2.701	3.482	3.047	3.054	3.388	3.317	4.307	5.564	4.784	5.121	5.823	4.701	4.57	5.553	7.553	8.235	7.856	5.467	4.795	5.283
0	0	0	0.07504	0.07879	0.1126	0.1126	0.1013	0.03752	6.741	9.387	10.03	10.91	10.94	13.33	12.22	10.25	7.928	10.27	11.44
0.5515	0.5703	0.6603	0.6041	1.141	1.613	2.24	2.563	2.716	2.983	2.754	3.039	3.017	2.81	3.095	3.598	3.223	3.861	4.281	4.071
0.03752	0.03752	0.03752	0.03752	0.03752	0.03752	0	0	0	3.564	2.3	2.052	2.634	2.334	1.985	2.439	2.442	2.315	2.367	2.746
1.685	0.9868	0.7992	0.7204	1.238	1.846	2.067	2.724	4.153	4.202	2.157	0.07879	0.03752	0	0	0	0	0.03752	0.03752	0.03752
2.199	2.09	2.015	2.015	1.336	0.8892	0.7504	0.7654	1.613	1.91	2.266	3.305	4.303	4.157	0.544	0.0469	0	0	0	0
54.28	65.34	57.04	43.14	40.82	33.06	34.94	33.73	27.82	28.51	19.78	18.3	17.58	18.21	16.59	10.7	6.067	4.292	3.441	2.866
50.75	53.39	61.49	62.78	44.51	42.94	35.36	32.77	35.77	28.35	29.41	22.37	17.38	18.89	17.61	17.5	12.67	7.155	4.562	3.722
30.18	41.87	51.14	53.51	62.66	61.56	43.75	42.5	34.37	33.28	35.3	28.08	29.29	21.36	17.7	18.48	17.74	17.32	11.97	6.761
0.03752	0.09755	14.44	30.12	38.25	50.34	53.21	60.24	64.02	45.4	43.34	36.19	32.32	36.23	28.73	29.43	23.46	17.39	18.95	17.52
0	0	0.03752	0.03752	0.1613	23.32	30.32	43.63	51.53	53.93	63.99	59.31	43.4	41.82	33.65	34.06	34.54	27.87	29	20.61
0	0	0	0.03752	0.06003	8.412	30.36	34.74	49.55	52.88	57.5	65.67	48.64	43.81	37.15	31.9	36.87	30.12	28.83	25.7
0	0	0	0	0.03752	0.1388	20.31	30.18	41.87	51.14	53.51	62.66	61.56	43.75	42.5	34.37	33.28	35.3	28.08	29.29
0	0	0	0	0	0.03752	0.1388	20.31	30.18	41.87	51.14	53.51	62.66	61.56	43.75	42.5	34.37	33.28	35.3	28.08
0.03752	0	0	0	0	0.03752	0.03752	0.2664	26.32	30.48	45.68	51.57	54.28	65.34	57.04	43.14	40.82	33.06	34.94	33.73
0.4502	0.03752	0	0	0	0	0	0.03752	0.1163	17.36	30.15	40.05	50.75	53.39	61.49	62.78	44.51	42.94	35.36	32.77
1.632	1.981	2.184	2.409	2.082	1.733	1.339	1.715	1.632	1.49	1.261	1.133	1.486	1.985	1.711	1.583	1.062	1.223	1.396	1.617
0.8779	0.8404	0.9792	0.9155	0.8779	0.6828	0.7429	0.893	1.242	1.583	1.523	1.377	1.144	1.058	0.9267	1.114	0.8892	0.6904	0.514	0.484
1.193	1.021	1.294	1.403	1.437	1.287	1.066	1.332	1.7	1.73	1.512	0.938	0.9005	0.9117	0.9267	1.223	1.279	1.141	0.9192	0.3414
0.3902	0.3677	0.3564	0.4202	0.4915	0.5515	0.6003	0.9042	1.148	1.163	1.396	1.043	1.118	1.369	1.403	1.456	1.096	1.137	1.52	1.756
0.7616	0.7204	0.9605	1.009	1.234	1.298	1.309	1.527	1.52	1.857	1.737	1.587	1.298	1.268	1.313	1.077	0.9192	0.9192	1.171	1.238
1.351	1.448	1.711	1.55	1.279	1.426	1.505	1.381	1.182	1.246	1.715	1.958	1.91	1.692	1.261	1.313	1.298	1.388	1.201	0.8742
3.977	3.894	3.516	3.362	4.502	4.303	3.917	2.941	2.386	2.39	2.292	2.202	2.458	2.266	1.91	1.362	1.077	0.998	0.8667	1.152
2.746	2.814	2.926	1.985	1.347	1.058	1.703	2.653	3.632	4.018	3.744	3.422	3.782	4.54	4.007	3.711	2.664	2.292	2.382	2.221
2.81	2.274	1.977	1.733	2.154	2.623	2.851	2.367	2.54	2.716	2.848	2.844	1.797	1.238	1.133	1.895	2.84	3.786	4	3.662
1.812	1.347	0.8855	0.6904	1.107	1.831	2.386	2.81	2.274	1.977	1.733	2.154	2.623	2.851	2.367	2.54	2.716	2.848	2.844	1.797
2.93	2.761	2.42	2.57	2.728	2.664	2.833	2.998	2.9	2.915	2.93	2.941	2.686	2.262	2.334	2.27	1.913	1.433	1.193	1.531
1.79	1.726	2.022	1.662	1.129	0.7391	0.3227	0.8404	1.82	2.593	2.972	2.791	2.465	2.574	2.638	2.716	2.724	3.054	2.896	2.964
1.838	1.328	1.054	0.7504	1.073	1.951	2.199	2.285	1.797	1.64	2.36	3.017	3.437	2.866	2.266	1.79	1.707	1.966	1.805	1.208
1.553	1.347	1.178	1.069	1.309	1.868	2.112	2.36	2.36	2.214	2.244	2.54	2.84	3.298	3.441	3.152	2.795	2.488	2.067	1.632
1.017	1.459	2.019	2.304	2.041	1.846	1.628	1.996	2.056	2.015	1.88	1.76	1.97	1.835	1.377	1.392	1.017	1.141	1.572	2.026
2.728	2.975	3.144	2.352	2.195	2.334	2.495	2.48	2.596	2.574	2.596	2.529	2.251	2.109	1.216	1.002	1.092	1.144	1.152	1.073
1.208	1.595	1.73	1.88	1.737	1.91	1.94	2.191	2.356	2.63	2.461	2.187	1.478	1.617	2.36	2.972	3.103	2.66	2.217	2.281
0.6378	0.5553	0.5178	0.5815	0.4802	0.6341	0.9567	1.178	1.298	1.377	1.321	1.268	1.163	1.006	1.126	1.309	1.651	1.82	1.808	1.775
0.544	0.5703	0.559	0.5891	0.6453	0.6979	2.277	3.812	4.679	5.305	4.832	3.748	2.878	2.217	2.473	3.024	3.054	2.469	0.1876	0
0.7091	0.8217	0.544	0.5703	0.559	0.5891	0.6453	0.6979	2.277	3.812	4.679	5.305	4.832	3.748	2.878	2.217	2.473	3.024	3.054	2.469
1.283	1.392	1.403	1.55	1.816	1.951	1.726	1.76	1.531	1.943	1.906	1.921	2.052	1.816	1.595	1.324	1.246	1.317	1.242	1.141
0	0	0	0	0	0	2.295	3.294	3.834	3.988	3.501	2.495	1.827	2.262	3.152	3.062	2.855	2.03	0.454	0.03752
