0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.3579
1.539	1.288	0.7158	0.7158	0.5726	0.7158	0.7158	0.3937	0.501	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.7694	1.485	1.324
260.3	295.9	311.9	308.3	277.7	179	19.45	1.825	1.038	0.5624	0.3579	1.002	2.147	101	112.2	129	142.7	144.7	129.5	119.9
0	0.3579	0.3579	0	0	0	0	0	0.6646	1.217	1.539	2.147	2.577	2.147	2.147	1.655	0	0	0	0
0.3579	0.3579	0.7158	0.7158	0.7158	0.7158	0.3579	0.3579	0.3579	0.3579	0.7158	1.002	1.217	1.736	2.434	3.31	3.794	3.114	3.275	3.292
1.181	1.074	0.8231	0.4295	0.7158	0.7158	0.8947	0.7515	0.7873	1.074	1.074	0.4652	0.3579	0	0	0	0	0	0	0
0.6442	0.5726	0.7515	0.7158	1.074	0.8589	0.7158	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6135	0.7158	0.7158	0.7158	0.6442	0	0	0	0	0	0	0	0
1.432	1.217	1.074	0.9305	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.7158	0.7158	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.7158	0.7158	0.7158	0.5113	0	0	0	0	0	0	0	0	0	0
1.324	1.933	3.006	4.259	4.151	3.257	2.147	1.682	0.7515	0.3579	0.3579	0	0.3579	0.3579	0.3579	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0	0.2982	0.6442	1.074	1.074	1.074	0.6442	0.3579	0	0	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3579	0	18.93	27.74	28.59	27.09	17.41	8.75	7.515	8.231	8.052	7.623	7.014	6.227	0
0	0	0.7158	1.825	2.147	2.183	2.04	1.432	1.109	0.3579	0.3579	0	0	0	0	0	0	0	0.1789	0.501
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.432	2.362	4.796	10.13	17.75	18.52	16.53	12.85	9.054	4.831	3.006	1.092	0.5547	2.899	5.153	6.764	12.1	18.5	24.77	32.58
1.253	1.038	0.3937	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.7158
0	0	0	0	0	0	0	0	0	1.432	3.471	3.65	3.937	4.259	3.758	3.203	2.523	1.432	1.181	1.002
0	0.3579	0.3579	0.5368	0.7158	0.4652	0.3579	0.3579	1.038	1.074	1.36	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	3.4	4.402	5.046	4.76	3.74	0.6442	0.3937	0.8231	1.038	2.416	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579
4.813	2.917	2.505	2.863	3.221	3.042	1.933	1.682	1.789	1.825	1.217	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.7158	1.217	1.253	1.253	1.253	0.8589	0.5368	0.68	0.8947	1.145
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0	0	0	0	0	0	0
4.813	2.881	1.933	1.575	1.61	0.9305	0.9305	1.038	0.3579	0.3579	0.6442	0.68	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	2.684	2.684	2.684	2.845	1.324	0.8947	0.6084	0.5368	0.5368	0.7515	0.68
0	0	0	0	0	0	0	0.1789	0.1789	0.501	0.8231	0.8947	0.8947	0.8947	0.8947	0.6442	0.5368	0.4652	0	0
0.7158	0.6084	0.3579	0.3579	1.109	1.36	1.897	2.756	3.972	4.116	2.595	0.8947	0.9305	1.074	1.074	0.7515	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	2.326	3.114	3.221	2.219	1.718	1.646	0.7873	0.5368	0.4652	0.7158	0.6084	1.288
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.7158	0.7158	0.7158	0.7158	0.7158	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	1.002	1.074	1.127	1.217	0.8947	0.2863	0.1789	0.1789	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.432	1.181	1.217	1.002	0.7158	0.7158	0.7158	0.7158	0.3579	0	0	0	0
0	0	0	0	0	0	0	0.5368	0.7158	0.8231	1.36	1.432	1.432	1.432	0.9305	0.7158	0.3579	0	0	0
0.6084	0.7158	0.7158	0.68	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.5726	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	3.865	2.541	1.968	1.074	0.8231	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0.3579	0.3579	0.3937	0.7158	0.7158	0.7158	0.7158	0.5368	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	1.074	1.074	0.8231	0.7158	0.6442	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.4772	1.646	2.774	3.758	3.758	3.257	2.505	2.004	1.199	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.68	0.7158	0.7158	0.7158	0.6646	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0.5726	1.002	1.074	1.074	1.074	1.074	0.8231	0.68	0.3579	0	0	0	0	0	0	0
3.221	2.577	1.575	0.3937	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.3579	0.5368	0.5368	0.5368	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.4295	1.199	1.253	1.038	0.5726	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0.8947	1.074	1.771	1.718	1.807	2.684	3.704	4.187	4.438	4.473	2.738	2.004	1.682	1.467	1.736	2.237	0
0	0	0.3579	0.3579	0.6084	1.074	1.074	1.503	2.147	2.147	2.147	2.326	1.539	1.074	1.36	1.432	1.432	1.396	0.9663	0.7158
0	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3937	0.7158	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579	0.3579	0	0	0
1.396	0.501	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3221	0.3579	0.3579	0.4295	0.5368
1.208	1.933	2.505	2.827	3.149	3.221	3.078	2.255	2.147	2.111	1.789	0.7158	0.6442	0.6135	0	0	0	0	0	0
0	0	0	0	0	0	0	1.074	1.432	1.646	2.434	2.076	1.432	1.145	1.074	1.074	0.9663	1.181	1.217	1.074
1.002	0.7158	0.7158	0.8231	0.6442	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.253	0.8768	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0.5965	0.7158	0.8589	1.575	1.789	1.861	1.682	1.074	0.5368	0.7158	0.7158	0.7158	0.671	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	1.869	0	0	0	0	0	0
0	0	7.068	5.708	1.789	0.6442	0.3579	0	0.6442	0.8947	0.8947	1.36	1.432	1.432	1.217	0.7515	0.5726	0	0	0
0	0	0	0	0	0	0	0.3579	0.5368	1.038	2.434	3.114	4.295	4.903	6.156	6.478	7.623	6.156	4.563	0
0	0	0	0	0	0	0	0	0	1.789	1.467	0.8589	0.7158	1.074	0.8231	0.3579	0.3579	0	0	0
0	0	6.657	7.372	7.533	8.75	6.478	5.44	4.008	2.648	1.432	1.288	1.181	1.074	1.217	1.074	0.9663	0.2863	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579
0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0.3579	0.6442	2.344	3.686	0	0
0.3579	0	0	0.3579	0.3579	0.3579	0.3579	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
1.181	0.8947	0.5879	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	7.873	5.064	4.187	4.366	3.829	3.561	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0	0	0	0	3.783	3.149	1.664	1.181	1.575	2.111	2.147	2.29	2.469	2.219	2.505	2.29
0	0	12.35	8.947	5.476	2.827	1.95	1.432	1.432	1.36	1.628	1.789	2.255	2.505	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	0.68	0.6084	0.3579	0.3937	0.7158	0.7158	0.7158	0.7158	0.501	0.7873	1.432
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
1.718	1.306	1.163	1.074	1.074	0.7158	0	0	0	0	0	0	0.3579	0.3579	1.002	1.789	2.434	2.362	1.109	0
0	0	0	0	0	0	0	0	0	0	0.7158	0.68	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	1.074	1.432	1.432	1.396	0.8589	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0.7158	0.7158	0.8947	0.5368	0.3579	0.3579	0.3937	0.7158	0.7158	0.7158	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.4295	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.501	0.7158	1.074	1.432	0.8589	0.7158	0.7158
0	0	0	0	0.3579	0.68	1.253	1.789	1.789	1.539	1.682	1.324	0.3579	0.3579	0.3579	0.3579	0.3579	0.3221	0.1789	0.1789
0	0	0	0.7158	0.7158	0.4295	0.3579	0.9305	2.505	2.326	3.006	3.328	2.219	1.789	1.503	1.038	0.7158	0.4652	0.3579	0.3579
1.396	0.5368	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.8231	1.074	1.074	0.8231	0.7158	0.7158	0.5726	0.3579	0.3937	0.9663	1.038	0.7158	0.7158
0	0	0.3579	0.3579	1.074	1.074	0.8947	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.5368	0.5368	0.5368	0.5368	0
0	0	0.3579	0.3579	0.3579	0.4652	0.7158	0.7158	1.038	1.432	1.432	2.219	3.579	2.899	2.219	0.7158	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579
0.501	0.7158	0.8231	1.36	1.61	1.646	1.968	3.275	3.937	3.972	2.756	0.8947	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0.4772	0.7515	1.074	1.432	1.432	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.432	2.004	2.147	2.04	0.7158	0.6442	0.3579	0	0	0	0	0	0	0	0
0.8947	0.3976	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.7158	0.7873	1.36	1.217	0.7515	0.7158	0.501	0.3579	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0.3579	0.4652	0.7158	0.7158	0.7158	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.5368	0.9305	1.253	1.432	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.4295	0.7158	0.3937	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.68	1.074	1.074	1.074	0.7158	0.501	0.3579	0	0	0.3579	0.6084	0.7158	0.7158	0
0	0	0	0.7158	0.7158	0.7873	1.074	1.074	0.6442	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.7158	0.7158	0.7158	0.501	0.3579	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5965	0.8589	1.074	1.074	0.6263	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0.3579	0.3579	1.074	2.827	3.042	3.042	2.469	1.968	1.27	0.7158	0	0	0	0	0	0	0
4.617	2.505	2.111	1.575	0.501	0	0	0	0	0	0	0.3579	0.6442	2.434	4.348	6.549	6.728	4.706	1.467	0.3579
0	0	0	0	0	0	0	0.3579	0.5368	0.7158	0.7158	1.467	1.789	2.147	3.471	3.579	0	0	0	0
0	0	0	1.253	1.145	0.7158	0.6442	0.7515	1.074	0.9663	0.676	0	0.3579	0.8589	1.412	0	0	0	0	0
0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.68	0.501	0.7515	1.396	2.111	2.791	4.581	4.831	5.118	5.046
0.3579	0.3579	0.9484	2.434	4.813	5.368	5.082	4.527	3.4	1.593	0.3579	0	0	0	0	0	0	0	0	0
0.3579	0.5368	0.501	0.7158	0.7158	0.7158	0.7873	0.8589	0.6442	0.3579	0	0.5368	0.7873	0.8947	0.8947	0.8947	1.145	1.253	1.253	1.253
0.7158	0.8589	0.6442	0.5368	0.3221	0.2505	0.5368	0.5368	0.3758	0.3579	0	0	0	0	0	0	0	0	0	0
0.501	0.7158	0.7158	1.002	1.682	2.04	2.076	1.861	2.72	3.221	3.507	4.295	3.507	3.114	1.968	1.432	1.109	0.7158	0.3937	0.3579
3.937	4.044	3.328	2.756	1.61	1.396	0.8589	0.6084	0.3579	0.3579	0	0.818	1.217	1.432	1.432	1.432	1.682	1.396	0.9305	1.074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.8947	1.396
0.3579	0.3579	0.3579	0.8947	1.074	1.074	1.074	1.074	0.8589	0.4772	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.68	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.5368	0.5726	0.3579	0.3579	0.3579	0.501	1.038	1.253	1.253	1.253
0	0	0	0	0.3579	0.3579	0.501	0.3937	0.3579	0.3579	0.5189	0.5368	0.8589	0.8231	0.5368	0.5368	0.6084	0.5726	0.3579	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.2863	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0.9618	2.29	3.185	4.187	4.259	3.686	3.615	3.758	3.078	1.825
0.3579	0.3579	0.5368	0.7158	0.6442	0	0	0	0	0	0.3579	0.5368	0.7158	0.8231	1.074	1.074	1.074	1.074	0.7158	0.6263
0	0	0	0	0	0	0	0	0	0.7158	1.646	2.147	1.825	1.789	1.253	0.7158	0.3937	0.3579	0.3579	0
0.4652	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6646	1.038	2.076
0	0	0	0	0	0.3579	0.3579	0.5368	0.5368	0.7158	0.7158	0.7158	0.7158	1.074	1.074	0.7158	0.3579	0.3579	0.3579	0.2147
0.3579	0.3579	0	0	0	0	0	0.4374	0.7158	0.7158	0.7158	1.074	0.841	0.3579	0.3579	0.3579	0	0	0	0
0	2.863	2.827	2.541	1.432	1.646	1.539	1.646	1.789	0.8589	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0.7158	0.7158	0.3937	0.3579	0	0	0	1.074	1.36	1.575	1.074	1.038	0.7158	0.7873	1.038	1.396	1.503	2.147	2.952	3.257
0.1789	0.3579	0.5368	0.5368	0.5547	0.7158	0.7158	0.7158	0.5547	0.7158	1.575	2.147	2.076	1.861	3.883	4.473	5.476	5.547	5.547	4.402
2.505	4.581	4.867	5.69	5.44	5.082	4.223	3.454	3.221	3.185	3.042	1.933	1.002	0.68	0.3579	0.3579	0	0.3579	0.3579	0.3579
1.789	0.7754	0	0	0	0	0.7158	1.879	2.505	2.613	3.221	3.221	2.899	2.111	1.61	1.933	1.789	1.789	2.076	1.432
0	0	0	0	0	0	0	0	0	0.4374	1.288	2.076	2.326	2.183	1.61	1.253	1.199	0.835	0	0
25.86	17.12	5.189	1.628	1.002	1.074	1.002	1.646	1.789	1.646	0.8589	0.7158	0.4652	0.6084	0.3937	1.61	4.688	7.408	7.694	7.122
0	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.4175	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0.7158	1.074	1.074	1.253	1.467	1.181	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
2.613	0.9305	0.7158	0.501	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.5368	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.6442	0.7158	0.7158	0.7158
0.7158	0.6442	0.4652	0.3937	0.3579	0.3579	0.3579	0.501	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.9126	1.897
0.501	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3937	0.7158	1.324	1.432	0.501	0.3579
0	0	0	0	0	0.5368	0.7158	1.181	1.789	2.326	2.29	1.968	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3937	1.109	2.076	3.454	4.992	6.084	5.941	8.804	11.92	14.6	17.75	21.42	16	10.84	3.865	1.038
0.3579	0.3579	0.3579	1.038	1.074	0.7158	0.3758	1.235	1.61	1.432	0.9305	0.4652	0.3579	0.3579	0.3579	0.3579	0.3579	0.8231	0.7158	0.7158
1.61	0.4652	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.7873	0.7158	0	0	0	0	0	0.7158	1.038	0.9305	0.68	0.3579	0.3579	2.899	5.225	5.368	4.581	3.006	0.8947	0.3579
0.3579	0.3579	0.3579	0.2684	0	0.3579	0.3579	0.8589	2.183	3.883	4.975	4.509	2.147	0.7694	0.3579	0.6263	0.8589	1.181	1.933	2.04
2.756	3.579	5.189	4.724	4.509	3.292	1.575	0.9305	1.074	0.9305	0.7515	1.074	1.432	3.257	4.402	4.33	3.615	1.61	0.501	0.3579
0.3579	0.68	0.7158	0.7158	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	0.7873	0.8231	0.7158	0	0	0	0	0	0
0	1.61	1.61	1.789	2.183	1.61	1.396	1.074	0.7515	0.5368	0.7158	1.074	1.002	0.3579	0	0	0	0	0	0
0	0	0	0.6646	0.4652	0.3579	1.181	4.008	6.263	6.299	4.688	3.364	2.863	2.863	0.3579	0	0	0	0	0
1.432	0.9714	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.5368	0.7158	0.501	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0.8947	0.8947	0.8947	1.002	0.8947	0.8947	0.8947	0.4116	0.3579	0.3579	0.3579	1.145	1.682	1.968	2.935	3.006	2.469	1.396	0.7515	0.3937
0	0	0.3579	0.3579	0.3579	0.3579	0.3937	0.9663	0.8589	0.7158	0.7158	1.002	1.074	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	4.036	4.295	3.221	2.004	0.8947	0.5368	0.7158	0.7158	0	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	1.253	1.485	1.968	1.825	1.61	1.199	0.9663	0.6084	1.054	0	0	0	0	0	0	0	0	0.1789
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.9663	1.074	0.7873	0.3579	0	0	0	0	0	0
0.8947	0.8589	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.4473
0	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.68	0.3579	0.3579	0	0	0	0	0	0.6263	1.109	1.253	1.253	0.9663	0.8768	0.7158	1.181	1.754	1.718	1.789	1.396
0	0	0	0	0	0	0	0	0	2.147	2.04	1.789	1.646	2.147	2.702	4.384	7.444	12.1	17.46	19.5
12.01	4.295	1.181	0.7873	0.7158	1.109	1.646	1.95	2.255	1.933	2.019	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	2.952	5.601	7.301	13.06	17.54	0	0	0	0	0	0
20.77	19.97	15.23	8.535	2.935	1.61	1.61	1.288	2.058	3.561	4.939	5.547	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.671	0.7158	0.7158	0.4772	0	0	0
1.074	2.326	2.613	2.613	2.935	3.507	2.434	1.789	2.899	4.975	8.124	9.555	0	0	0	0	0	0	0	0
1.825	1.897	1.646	1.718	1.432	2.308	2.684	2.684	1.825	0.3579	0	0	0	0.7515	1.074	1.074	1.074	0.3579	0.3579	0.3579
0	0	0	0	0	0.3579	0.3579	0.5726	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579	0	0	0	0.3579	0.6084	1.432
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7381	1.038	1.324	2.469
0	0	0	0	0	0.7381	1.038	1.324	2.469	2.97	2.505	1.968	1.933	1.646	1.825	2.04	1.754	0.8589	0.7158	0.7158
0	0	0	0	0	0	0	0	0.3579	0.4295	0.7158	0.7158	0.7158	0.3937	1.127	1.789	1.789	1.789	1.682	2.076
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.1968	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
5.314	4.796	3.364	2.791	2.076	1.718	1.789	1.396	0.6084	0.5368	0.5368	0.3579	0.3579	0	0	0	0	0.7158	1.324	1.432
18.32	19.13	15.8	11.45	6.102	1.646	0.3579	0	0.4831	0.6442	1.7	2.577	3.507	5.082	5.279	4.903	3.758	2.863	2.29	1.646
0.7158	0.7158	0.6084	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.5368	0.7158	0.7158	0.7158	0.4652	0.3579
0	0	0.68	1.002	1.467	2.326	2.326	2.505	2.505	1.771	1.145	1.074	0.818	0	0	0	0	0	0	0
0.5368	0.5368	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3937	0.8589	1.074	1.074
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.6442	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.6442	0.7158	0.7158	0.5726	1.074	1.432	1.432	1.181	0.7158
3.758	1.933	0.68	0.3579	0.3579	0.3579	0	0.3937	0.7158	0.7158	0.7158	0.7158	0.7158	0.5368	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	1.61	1.467	1.092	1.074	1.074	1.038	0.4652	0.3579	0.3579	0.3579	0	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	2.565	2.219	1.789	2.147	2.147	3.454	4.652	6.209	6.871	7.337	7.265	5.565	4.026	2.541
0	0.3579	0.3937	0.7158	0.3579	0.3579	0.3579	0.6084	1.002	0.8589	1.575	1.38	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.476	1.968	1.968	1.539	1.253	1.217	0.8947	0.841	0.3579	0	0
5.225	4.903	4.044	2.613	1.074	0.3579	0	0	0	0	0	0	0	0.3579	1.074	1.718	1.789	1.718	0.8231	0.3579
0.3579	0	0	0	0	0	0.5965	0.7158	0.7158	0.7873	1.432	1.074	1.038	0.6442	0.7158	1.682	1.61	1.432	1.396	1.682
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5368
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.676	1.038	1.109	1.861	2.398	2.398	1.968	1.36	0.7158
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.6084	1.074	1.074	0.7515	0.7158	0.5816	0	0	0	0	0
0.3579	0.3579	0.3579	0.7158	1.074	0.8947	0.7158	0.7158	0.7158	0.5965	0	0	0	0	0	0	0	0	0	0
0.8589	0.9663	0.5368	0.3579	0.3937	0.7158	0.7158	0.7158	0.6442	0.3579	0	0	0	0	0	0	0	0	0.3579	0.6084
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.5726
