0	0	0	0	0	0	0	0	0	0	0.3579	0.8231	1.145	1.432	1.432	0.7873	0.4026	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.3042	1.718
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6646
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	1.153	3.114	4.688	5.01	5.01	4.617	3.328	1.968	0.7873	0.7158	0.5368	0.3579	0	0	0	0
0	0	3.042	3.346	3.507	6.513	11.61	13.56	11.09	8.911	6.621	4.259	2.326	1.75	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.68	1.074	2.469	2.863	2.863	1.754	0.7515	1.002	2.29	2.326	2.326	2.29
1.539	1.915	1.897	1.396	1.36	0.9126	0.8947	1.074	1.074	1.324	1.789	1.789	0	0	0	0	0	0	0	0
0	1.61	0.9842	0.6442	0.7158	0.7158	0.7158	0.68	0.68	0.7158	1.897	2.183	4.008	5.153	4.903	5.547	0	0	0	0
0	0	6.595	6.191	5.01	3.4	3.006	1.861	2.613	2.613	3.382	3.221	2.469	1.924	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.1789	0.3221	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0.3579	0.68	1.074	1.074	0.8947	0.7158	1.646	2.076	2.863	3.543	3.829	3.65	3.579	3.418	3.078	1.789
0.7873	0.7158	0.4295	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	1.176	1.038	0.5726	0.3579	0	0	0	0	0	0	0	0	0	0	0
0.7158	0.6084	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
1.253	1.092	0.6084	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.841	2.97	4.259	4.724	4.688	3.937
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.1789	0.1789	0.1789	0.1789
0	0	0	0	0.5368	0.8947	0.8947	1.396	2.183	2.577	3.275	4.491	4.223	4.259	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9305	1.61	1.789	0	0
2.738	0.9842	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.9663	1.074	0.8947
0	0	0.6263	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	1.074	1.074	0.7873	0.3579	0	0	0	0	0	0	0
0.8589	0.8231	0.5726	0.6442	0.7158	0.7158	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.501	0.7158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.6859	1.646	2.791	3.042	3.686	4.116	3.972	3.65	2.613	1.002	0.5368	0.5368	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0.3579	0.4652	0.7158	0.7158	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0.7873	1.432	1.754	1.897	1.61	1.682	2.076	3.042	3.114	2.648	1.986	1.718	1.253	1.432	1.288	1.253	1.092	1.074	1.074	1.861
0.3579	0.3579	0.7158	0.7158	0.5726	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.7158	0.4652	0.4295	0.3579	0.7158	2.326	3.292	4.652	7.193	7.515	7.014
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	1.432	2.541	5.583	5.225	6.191	7.301	7.336	7.981	7.122	5.297	3.507
0.3579	0	0	0	0	0	0	0.3579	1.181	1.789	1.789	1.646	0.7158	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.5113	0.7158	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.7158	0.7158	0.7158	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0.3579	0.3579	0	0	0.7158	0.7158	0.7515	1.074	1.074	0.7158	0.501	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.253	1.253	0.7158	0.501	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0.6487	1.253	1.253	1.718	2.076	2.863	3.4	3.4
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3937	0.9663	1.61	2.147	2.004	1.968	1.682	0.8947	0.8947	0	0
0	0	0.5624	0.7158	0.7158	0.68	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.5368	1.36	1.61	1.61	1.61	1.014	0	0.3579	1.145	1.7	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.5547	0.7158	0.7158	0.7158	0.7158
1.61	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	1.432	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
1.163	2.04	2.845	2.398	1.825	1.217	1.002	0.6263	0	0.3937	0.7158	0.7158	0.7158	0.7158	0.7158	0.4652	0.7158	0.7158	0.6442	0.3579
0.7158	0.5726	0.3579	0.3579	0.3579	0.6084	0.3579	0.5368	0.7158	0.7158	0.7158	0.8231	1.074	1.324	1.432	1.968	2.541	4.724	6.979	7.766
0.6442	0.7158	0.7158	0.68	0.7694	2.004	4.617	4.652	3.972	2.613	1.288	1.646	1.449	0.9305	0.501	1.038	0.9305	0.7158	0.7158	0.5368
0.3579	0.8589	1.074	1.074	1.288	2.04	1.897	1.95	1.754	1.145	0.3579	0.6084	0.7158	0.7158	0.7158	0.68	0.3579	0.3579	0	0
0	0.3579	0.6979	1.36	2.094	3.042	3.042	2.935	1.664	1.109	0.68	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579
0	0	0	0	0	0	0	0	0.8947	0.8947	0.8947	0.8947	0.8947	0.9663	0.8231	0.7158	0.5726	0.7158	0.7158	0.7158
0	0	0	0.3579	1.145	1.718	1.789	1.789	1.789	1.575	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.253	0.8231	0.425	0	0.3579	0.3579	0.4295	1.181	1.754	1.968	1.897
0	0	0	0	0	2.505	1.646	1.253	1.36	1.074	1.754	2.183	1.646	2.183	3.185	3.006	0.9663	0.7158	1.038	0.9663
1.968	2.076	2.398	3.185	3.543	2.577	1.503	0.3579	0.3579	0.3579	0.6084	0.7515	0.7158	0.7158	0.3937	0.3579	0.3579	0	0	0
0.6084	0.7158	0.7158	0.68	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.5113	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	11.43	16.39	18.5	18	19.04	21.9	23.37	25	22.05	18.25	14.24	3.471
1.432	1.861	2.505	2.72	2.899	3.221	4.903	7.587	6.907	6.227	5.905	4.76	2.29	0.9842	1.217	1.074	1.074	1.789	2.147	2.004
5.583	3.042	1.324	1.127	1.181	1.074	1.36	2.147	2.147	1.646	1.61	1.467	1.074	0.9305	0.4652	0.3579	0.3579	0.3579	0.3579	0
0.3579	0.3579	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.68	0.7158	0.7158	1.074	1.217	2.237	3.65	3.937	3.829
2.076	3.597	3.937	3.847	3.275	1.682	0.8691	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	1.002	1.718	1.718	1.432	1.432	0.7515	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.684	2.791	2.863	2.577	1.718	1.145	0.4652	0.3579	0	0	0
2.613	2.111	0.8589	0.3579	0.3579	0.6442	0.7873	1.217	1.253	1.038	0.7515	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.8947	0.8947	0.8947	0.8947	0.8947	0.4295	0.3579	0.3579	0.3579	0.3579	0.3579	0.5567	0.9663
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.4295	0.3579	0.3579	0.3579	0.5726	0.7158	0.7158	0.7158
0.7158	0.501	0	0	0	0.3579	0.3579	0.7158	1.181	1.432	1.432	2.004	1.682	1.61	1.094	0	0	0	0	0
0	0	0	0	0	0	0	0	0.5368	0.5368	0.5726	0.9663	1.61	1.897	2.756	4.026	6.442	8.47	0	0
0	0	0	0	0	0	0	0.501	0.5368	0.5368	0.5368	0.5368	0.5368	0.3834	0	0.3579	0.3579	0.7873	1.628	1.718
0	0	0	0	0	0.3579	0.3579	0.501	0.3579	0.6084	0.7158	0.7158	0.7158	0.68	0.501	0.7158	0.7158	0.7515	1.324	1.253
0	0	0	0	0	0	0	0	64.22	133.9	152.1	142.2	138.7	126.3	128.7	93.6	50.98	42.21	36.47	29.51
0.7158	0.7158	0.7158	0.5368	0	0	0	0.3579	0.3579	0.3579	0.6084	0.6084	0.3579	0	0	0	0	0.3579	0.5368	1.074
0	0	0	0	0	0	0	0	0.7158	0.9305	1.074	0.68	1.861	2.648	4.438	5.547	4.724	4.438	6.012	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0.3579	2.648	3.543	3.758	4.116	3.292	2.434	2.111	1.503	1.002	0.3579	0.501	1.557	2.505	4.044	5.189	6.156	6.084	4.796	0
0	0	0	0	1.074	1.181	1.396	1.181	1.789	1.789	0.7873	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158
0.7158	0.7158	0.5726	0.3579	0.4652	0.7158	0.5726	0.7158	0.7158	0.501	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.5368	0.7515	1.074	1.074	1.002	0.7158	0.7158	0.501	0	0	0.3579	0.841	1.253	1.253	1.414	4.008
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.5368	1.789
0	0	0.3579	0.3579	0.3579	0.3579	0.4473	0.6263	1.217	1.324	1.36	1.789	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	1.034	0.4772	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0
0	0	0	0	0	0	0	0	0.5368	1.145	1.682	2.201	2.72	0	0	0	0	0	0	0
14.1	8.911	5.493	4.259	2.219	2.72	4.831	6.925	7.694	7.623	7.014	5.01	3.65	2.505	3.4	4.151	5.547	0	0	0
0	0	0	0	0	0.5113	0.7158	1.145	1.968	1.968	1.861	1.557	0.8947	0.5726	0.3579	0.3579	0.7158	1.074	1.61	1.503
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0.5368	0.6084	0.8947	1.235	1.002	0.7158	0.7158	0.7158	0.3579	0.3579	0	0	0	0	0
1.789	1.61	1.181	0.4295	0.3937	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.68	0.7158	0.7158	0.7158	0.7158	0.501	0.3579	0.3579	0.3579
0	0	0	10.32	7.498	10.38	12.49	12.45	12.6	13.49	7.104	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	12.09	8.106	6.621	4.975	3.4	4.617	4.831	4.402	3.615	2.899	2.219
0.3579	0.68	0.7158	0.7158	1.324	1.682	1.789	1.539	1.217	1.61	1.324	1.915	2.147	1.95	1.36	1.199	0.8947	1.789	2.505	2.505
0	0	0	0	0	0	0.3579	0.3937	1.038	1.074	1.074	0.6084	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.8052	1.288	1.432	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0.4652	1.789	1.968	2.111	1.36	0.8589	0	0	0	0	0	0	0	0
0	0.9543	2.111	3.185	3.471	3.937	3.543	3.615	2.756	2.219	0.7158	0.6263	0	0	0	0	0	0	0	0
0.8947	0.7873	0.1789	0.1789	0.1789	0.1789	0.1789	0.5965	0.7158	0.7158	0.7158	0.7158	0.5368	0.8589	1.235	1.288	2.863	4.796	5.189	5.189
0	0	0	0	0	0.3579	0.3579	0.68	0.7158	0.6442	0.3579	0	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0
0	0	0	0.3579	0.7158	0.7158	0.7158	0.7158	0.7158	0.7336	0.5368	0.5368	0.5368	0.2505	0.1789	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.4295	1.36	2.004	2.255	2.577	2.899	0	0	0	0	0	0
0	0	0	0	0	20.65	18.72	18.9	16.96	12.6	8.482	7.515	6.478	8.84	9.269	9.877	8.124	5.869	4.259	3.937
0	0	0	0	0	0	0	0	0	1.968	3.257	4.366	4.205	3.257	2.308	1.038	0.501	0.3579	0.3579	0
3.024	5.189	6.943	7.158	6.943	5.404	4.116	1.933	0.7873	0.3937	0.3579	0.6084	0.8947	0.7515	1.288	2.648	3.31	3.972	4.295	5.046
0.7515	0.8947	0.9663	2.111	3.024	3.722	4.259	4.581	6.155	5.869	4.76	3.257	2.255	1.539	1.217	0.5368	0.1789	0.4652	0.5368	0.3937
0.3579	0.3579	0	0	0.3579	0.3579	0.3579	0.6442	0.7158	0.8231	0.7158	0.5368	0.3579	0.3579	0.5368	0.5368	0.6621	0.4295	0.68	0.7158
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0.3579	0.3579	0.4295	1.754	3.65	3.758	3.758	3.221	2.613	0.4652	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	5.547	5.01	4.08	2.791	2.165	1.074	0.6442	0.3579	0.3579	0.3579	0	0	0	0	0	0.7158	0.8947	0.7873
0	0	0	0	4.742	5.153	5.01	4.008	4.724	4.151	3.042	1.127	1.682	1.432	1.432	0	0	0	0	0
5.744	6.299	5.994	6.048	4.975	2.541	1.539	1.253	1.074	1.503	1.432	0	0	0	0	0	0	0	0	0
0	0	1.789	1.253	1.074	0.7873	0.7158	0.8589	0.7158	0.3579	0.3579	0.7158	0.7158	1.038	1.074	1.074	1.074	1.36	1.038	0.3579
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.7158	0.8947	1.36	1.432
0.9663	2.183	4.366	5.762	6.084	5.726	4.975	3.436	1.539	0.501	0.6263	1.682	1.682	1.968	1.646	0.8231	0.4652	0.3579	0.5726	0.7515
0.4295	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.7158	1.27	1.968	1.933	1.933	1.396	1.61	1.61	1.61	1.288	0.7158	0.3937	0.3579	0
0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.7158	0.3937	0.3579	0.3579	1.181	1.253	1.253	0.8947	0.8947	0.6263	0.3579	0.3579	0.3579
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.9126	1.414	1.432	1.432	1.432	1.145	1.074	1.074	1.074	1.074	0.8231	0.7158	0.6561	0	0	0	0	0	0
0.3579	0.3579	0	0	0.3579	0.4652	0.7158	0.7158	0.7158	0.7158	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.4652	0.4295	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.7158	0.7873	1.36	1.253	0.8589	0.7158	0.4652	0.5726	0.3579	0.3579	0.3579	0.3579	0.5368	0.4295	0.5726	1.217	1.754	1.754	0.8589	0.4652
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0.3579
0.3579	0.3579	0.3579	0.3579	0.501	0.5368	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0.68	0.8947	0.8947	0.8947	0.7158	0.5368	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
10.5	6.979	3.901	1.754	0.9663	0.7158	0.4652	0.3579	0	0	0.3976	0.7158	1.074	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.7158	0.7158	0.7158	1.038	1.074	1.074	0.8947	0.4473	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.6442	0.7158	0.7158	0.7158	0.7158	0.4295	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.4175	0.7873	1.074	0.8947	0.5726	0.3579	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579	0.3937	0.7158	0.7158	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.7158	0.5726	0.3579	0	0.3579	0.3579	0.3579	0	0	0	0
0.7873	0.7158	0.4772	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158	0.4601	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0.5726	1.038	1.217	1.539	2.004	2.505	2.72	2.541	2.04	1.61	1.575	1.181	0.6621	0.3579
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.9305	1.432	1.145	1.074	1.074	1.074	1.074	1.074	1.396	1.074
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0.7158	0.7158	0.7158	0.7158	0.7158	0.7158
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.501	1.038	1.056	1.253	0.5726	0.5368	0	0	0	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	1.145	2.147	2.147	2.63	2.541	2.505	2.505	2.147	0.7515	0.4652
1.467	0.7158	0.6442	0.3579	0.3579	0.3579	0.501	0.7158	0.7158	0.7158	0.8231	0.7158	0.7158	0.6442	0.3579	0.3579	0.7515	1.61	2.04	2.004
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4652	0.7515	1.074	1.074	1.074	1.074	1.038	0.5368	0.5726	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0.7158	0.7158	0.6442	0.3579	0	0.6646	1.074	1.074	1.288	0.8947	0.8589	1.736	2.46	0
0	0	0	0	0	0	0.3579	0.5905	0.7158	0.7158	0.8231	1.074	1.109	1.825	5.672	11.7	14.46	15.78	14.57	9.305
0	12.17	6.835	3.794	2.666	1.551	0	0	0.7158	0.7158	0.7158	0.7158	0.6442	0.3579	0.3579	0	0	0	0	0
1.897	0.7158	0.7158	0.7158	0.501	0.3579	0	0	0.4295	0.7158	0.7158	0	0	0	0	0	0	0	0	0.3579
0	0	0	0	0	3.758	3.436	2.827	1.074	0.3937	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
1.754	1.61	1.61	1.109	0.6263	0.7158	0.4652	0.3579	0.68	1.36	1.432	0.7873	0.7158	0.3579	0.3579	0	0	0	0	0
0	0	0	0.5368	0.5368	0.68	0.8947	0.8947	0.8947	1.002	1.253	1.217	0.9663	0.5368	0.4652	0.1789	0.3221	0.3579	0.3579	0.3579
0	0	0.3579	0.3579	0.3579	0.4652	1.074	0.7158	0.7158	0.7515	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
0	0	0	0	0.3579	0.3579	0.501	0.8231	0.7515	0.7158	1.36	1.754	1.396	0.8231	0.4652	0.3579	0	0	0.3579	0.3579
0.3579	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
1.575	1.682	1.253	1.074	1.074	0.8589	0.7158	0.7158	1.038	1.253	0.7873	0.6442	0.3579	0.3579	0.3579	0.5726	1.002	2.29	2.362	1.933
0	0.3579	0.3579	0.3579	0.3937	0.5726	0.501	1.038	1.217	1.789	1.503	1.074	1.074	1.038	0.7158	0.7158	0.8589	1.074	1.145	0.7158
0.7158	0.7158	0.7158	0.5368	0	0	0	0	0.3579	0.3579	0.8589	1.074	1.109	0.8947	0.5368	0.5368	0.5368	0.8947	0.8947	0.8947
0	0	0	0	0	0.3579	0.3579	0.3937	0.7158	0.7158	0.7158	0.7158	0.5726	0	0	0	0	0.3579	0.3579	0.7873
0	0	0	0	0.3579	1.074	2.326	2.505	2.505	2.004	1.038	0.501	0.3579	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0.3579	0.3937	1.038	1.503	2.111	1.467	0.7669	0	0	0	0	0	0	0	0	0.7158
0	0	0	0	0	0	0.1789	0.1789	0.68	1.217	1.593	2.541	3.006	2.827	2.917	2.899	2.791	4.008	4.33	4.044
0	0	0	0.3579	0.3579	0.3579	0.7158	1.074	1.145	1.145	0.6442	0.3579	0.3579	0	0	0	0	0	0	0
6.746	27.4	33.62	38.36	39.76	36.25	32.89	25.18	18.97	17.21	4.778	1.432	1.324	0.3579	0	0	0	0	0	0
0	0	0.3579	0.5368	0.7158	0.7158	0.7158	0.7158	0.4652	0.3579	0.3579	0.5726	0.68	0.7158	0.7158	0.7158	0.5726	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	1.038	2.183	2.201
5.833	8.052	6.835	5.261	3.579	2.183	2.147	2.147	1.718	1.163	1.253	0	0	0	0	0	0	0	0	0
0.6263	0.4295	0.7158	0.7158	0.7158	0.4295	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0.3579	0.2684	0	0	0	0	0.3579	0.7158	0.7158	0.6084	0.3579	0	0	0	0	0	0	0	0.6442	0.8947
0.3579	0.4652	0.7158	0.8947	1.432	1.36	1.109	1.682	1.789	1.789	1.789	1.324	0.6442	0.3579	0	0	0	0	0	0
0.5368	0.3579	0.3579	0.501	0.3937	0.3579	0.6084	1.682	2.29	3.114	3.292	3.042	1.754	1.36	0.7158	0.5726	0.3579	0.3579	0.3937	0.3579
0	0	0	0	0.3579	0.3579	0.6442	0.7158	0.8231	1.324	2.326	2.147	1.646	1.396	1.467	1.109	1.074	0.7158	0.5368	0.3579
0	0	0.3579	0.6442	1.199	1.628	1.968	1.789	1.789	1.933	2.952	3.4	2.72	1.968	1.968	1.682	0.6442	0.1789	0.3937	1.02
0.3579	0.3579	0.3579	0.3579	0.2684	0.1789	0	0.3579	0.7336	0.8947	0.8947	1.002	1.253	1.253	1.127	0.8231	0.5726	0	0	0
177.9	5.977	1.432	1.288	1.235	1.074	0.7515	0.5726	0.3579	0.3579	0.6135	1.288	2.827	4.921	7.981	8.84	9.162	8.482	6.889	4.187
0.7158	0.6442	0.3937	0.8231	0.8947	0.7158	0.4295	0.3579	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0.7158	1.002	1.074	1.074	1.396	2.147	2.147	0.8052	0.3579	1.449	2.505	2.487	1.288	0.8947	0.8947
0.8589	0.8947	0.8947	0.6561	0	0	0	0.3579	0.6442	1.074	1.539	1.789	1.968	1.718	1.432	1.432	1.217	0.3579	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.501
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
1.718	1.432	1.432	1.396	0.7158	0.7158	0.7158	1.145	0.7158	0.8947	0.8947	0.7413	0.3579	0.3579	0.3579	0	0	0	0	0
2.613	2.756	3.292	3.4	2.666	1.897	1.432	1.288	2.434	2.648	2.613	2.577	1.968	1.718	1.861	1.789	1.503	0.9305	0.7158	0.3579
1.432	1.432	1.933	2.147	2.219	2.111	3.042	2.899	2.362	1.789	1.789	0.7158	0.3579	0.501	0.4295	0.3579	0.5368	0.7158	0.7158	1.754
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
0.3579	0.3579	0.3579	0.7158	0.7158	0.8768	0.7694	0.7158	0.7158	0.7158	0.6084	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.3579
0.7158	0.7158	0.3937	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	1.789	1.789	2.147	1.861	1.217	0.8231	0.4601	0	0	0.3579	0.501	0.5726	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	1.014	0.7158	0.7158	0.4026	0	0	0	0	0.3579	0.3579	0	0	0	0	0
