0	0	0.295	0.295	0.295	0.295	1.386	4.631	4.572	4.425	2.596	0.4214	0	0.295	0.295	0.295	0.295	0.295	0	0.708
0	0	0	0	0	0	0.295	0.3835	1.681	1.917	1.888	1.357	0.6785	0.413	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7375	1.888	4.808	6.136	5.266	1.917	1.327	0.4867	0	0	0	0	0
0	0	0	0	0.295	0.295	0.295	0.3097	0.6785	1.298	1.74	1.77	1.114	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.413	1.829	3.215	3.038	2.566	0.413	0.295	0.295	0.295	0.295	0.8555	1.18
0	0	0	0	0	0	0.295	0.5605	2.065	2.065	1.799	0.9145	0	0	0	0	0	0	0	0.295
0	0	0	0	0	0	0	0.295	0.8997	3.127	3.392	2.729	1.652	0.944	0.3835	0.295	0.295	0	0	0
0	0	0	0	0	0	0	0.59	1.268	2.212	2.212	1.327	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.433	2.802	2.891	2.153	0.295	0	0	0	0	0	0
20.83	29.06	26.4	18.78	11.53	4.926	1.563	2.33	3.186	3.068	2.802	1.357	0.649	0.295	0.295	0.708	1.268	1.239	1.121	0.6195
0.885	0.885	0.885	0.885	0.6883	0	0	0	2.507	3.186	3.112	1.295	0	0	0	0	0	0	0.295	0.295
0.295	0.3245	0.59	0.9145	1.593	2.979	3.835	3.687	2.094	5.87	6.814	6.224	3.628	1.976	0.885	0	0	0	0	0
0	0	0	0	0	0	0	0	2.33	4.13	4.602	3.805	0.531	0.295	0.295	0	0	0	0	0
0	0	0.531	0.59	0.59	0.59	0.4425	0.8555	0.649	0.59	1.401	1.416	1.534	1.209	1.032	0.413	0.295	0	0	0.4214
0	0	0	0	0	0	0.59	0.649	1.032	2.301	2.478	1.475	0.5605	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	2.36	2.36	1.932	0.9882	0.6785	1.652	1.77	1.445	0.8481	0	0
0	0	0	0	0	0	0	0	0.295	0.649	1.77	1.711	1.082	0	0	0	0	0	0.1475	0.1475
0	0	0	0	0	0.295	0.413	2.507	2.655	2.655	2.271	0.885	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.59	0.8997	5.664	7.227	6.386	2.699	1.106	0	0	0	0	0	0.4425	3.451
4.086	1.512	0	0	0	0	0	0.295	1.681	5.516	6.077	4.041	0.8555	0.5015	0.5015	0.59	0.59	0.59	0.59	0
0	0.6883	2.478	3.687	3.687	3.422	1.062	1.445	4.454	8.407	7.965	6.313	2.743	0.59	0	0	0.295	0.295	0.295	0.295
0	0.295	0.295	0.5605	0.6785	1.032	1.032	0.9292	1.445	1.475	1.475	0.708	0	0	0.295	0.295	0.295	0.295	0	0
0	0	0	0	0	0	0.4425	6.047	9.381	11.62	8.85	4.115	3.245	0.59	0.295	0.7375	0.354	0.295	0.295	0.295
0	0	0	0.7047	1.327	1.327	0.9145	2.994	10.19	12.83	12.39	8.997	6.165	3.982	3.26	1.475	0.295	0	0	0
0.295	0.295	0.295	0.295	0	0	0	0.3442	1.313	5.664	7.729	7.522	2.802	0	0	0	0	0	0	0
0	0	0	0	0	0.295	0.7375	1.858	2.212	2.271	1.681	0.708	0.295	0	0	0	0	0.295	0.295	0.295
0	0	0	0	0	0	0	0.59	1.475	1.534	1.77	1.209	0.531	0.295	0.295	0	0	0	0	0
0	0	0	0	0	0	0	0.4425	1.416	1.475	1.445	0.59	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3933	0.9145	1.386	1.829	2.065	2.065	1.18	0.944	0.295	0	0	0	0	0	0
0	0.295	0.295	0.295	0.295	0.295	0.295	0	1.278	3.333	4.277	3.51	1.77	0.9145	0.59	0	0	0	0	0
0	0	0	0	0	0	0	0	0.295	2.95	4.071	3.658	2.36	1.15	0.649	0.295	0	0	0	0
0	0	0	0	0	0	0	0	0	8.175	12.15	12.06	9.513	3.864	1.003	0.295	0.5605	0.59	0.59	0.59
0	0	0	0	0	0	0	0	0.531	1.563	2.065	1.829	1.209	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0	0	4.738	8.85	8.614	5.959	1.37	0.885	1.327	2.389	3.54	6.372	6.578	5.988
0.295	0.9735	1.622	1.77	1.799	1.652	0.59	1.504	2.227	3.156	3.392	2.655	0.7817	0	0	0	0	0	0	0
0	0	0	0	0	0	0.531	1.032	1.386	1.622	0.767	0.295	0.295	0.295	0	0	0	0	0	0
0	0	0	0	0.295	0.295	0.295	0.472	1.622	2.655	3.658	3.599	3.186	2.655	2.537	1.858	1.239	0.5162	0	0
0	0	0	0	0	0	0	0	0	1.213	1.475	1.475	1.475	0.7375	0	0	0	0	0	0.295
0	0	0	0.295	0.295	0.5015	1.18	1.386	1.475	1.593	1.563	0.295	0	0	0	0	0	0	0	0
0.295	0.59	0.59	0.354	0	0	0.354	0.59	1.298	2.419	3.215	2.153	0.5605	0.295	0	0	0	0.295	0.295	0.295
0	0	0	0	0	0	0	0	0.6268	1.18	1.622	1.593	0.9145	0.5605	0.3442	0	0	0	0	0
0.295	0.295	0	0	0	0	0.6883	1.917	5.723	16.68	18.26	12.8	3.628	1.091	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9692	1.475	1.475	1.15	0.826	0	0	0	0	0	0	0
6.549	3.732	0.767	0.59	0.295	0.826	1.534	2.92	11.27	16.98	17.4	9.617	1.416	0.295	0	0	0	0	0	0
0	0.295	0.295	0.295	0	0	0	2.139	3.835	4.941	5.369	3.097	1.593	0.708	0.5572	0	0	0	0	0
0.295	0.295	0.295	0	0.295	0.295	0.295	1.932	4.484	6.696	6.49	4.159	0.8112	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.295	0.708	1.357	1.475	1.475	1.268	1.18	0.767	0.295	0	0	0	0
0	0	0.295	0.295	0.295	0.295	0	1.209	1.917	2.271	2.006	0.7375	0.5531	0	0	0	0	0	0	0
0	0.295	0.295	0.354	0.3245	0.295	0.295	0.9692	2.33	2.965	3.097	2.625	0.8555	0.4425	0.4425	0	0	0	0	0
0	0	0	0	0	0	0.295	1.15	3.186	3.392	2.389	1.121	0.295	0.295	0	0	0	0.295	0.295	3.333
0.3245	0.1475	0	0	0	0	0	0.4916	1.357	2.36	2.094	0.885	0	0	0	0	0	0	0	0
0.59	0.531	0.295	3.179	1.622	0.3793	0	1.18	1.799	3.717	5.089	4.926	3.068	0.7866	0	0	0.295	0.295	0.295	0.295
0	0	0	0	0	0	0	0.295	0.708	1.622	1.622	0.649	0.295	0	0	0	0	0	0	0
0	0	0	0	0	0	0.8007	1.18	1.475	2.743	3.215	2.832	1.268	0.295	0.472	0.59	0.59	0	0	0
0	0	0	0	0	0	0	0	0.6268	1.563	2.065	1.858	0.7965	0	0.295	0.295	0.3835	0.59	0.5605	0.295
1.209	0.8358	0	0	0	0	1.018	1.534	1.681	2.124	1.18	0.59	0.5605	0.295	0	0	0.295	1.15	5.089	12.98
0.295	0	0.59	0.59	0.826	0.7227	0.354	0.826	1.386	1.534	1.504	0.885	0	0	0	0	0.8112	1.416	1.622	1.947
0	0	0	0	0	0	0.295	0.354	3.171	5.015	5.457	3.82	0.9735	0.767	0.5057	0	0	0	0	0
0	0.295	0.295	0	0.3687	0.7375	1.504	3.333	5.31	5.988	4.351	1.932	1.082	0	0	0	0	0	0	0
0.295	1.283	1.917	1.195	0.3933	0	0	1.264	2.389	3.673	4.218	2.139	0	0	0	0	0.295	0.413	1.504	3.127
0	0	0	0	0	0	0	0	1.512	5.221	5.752	3.776	1.003	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.59	2.109	4.145	4.263	2.625	0.531	0.295	0.295	0	0	0	0	0
0	0	0	0	0	0	1.106	2.094	6.047	9.853	9.587	5.56	1.559	0	0	0	0	0	0	0
0	0	0	0	0	0	0.59	1.504	2.625	2.448	1.549	0	0	0.295	0.354	0.59	0.59	0.59	0.472	0
0	0	0	0	0.295	0.4425	0.3245	0.5605	1.327	1.622	1.386	0.4425	0	0	0	0	0	0	0	0
0	0.295	0.295	0.8555	0.885	0.885	0.7006	1.003	13.48	26.14	43.1	43.1	25.15	2.419	0.295	0.5572	1.062	1.858	3.687	0
0.295	0.295	0	0	0.3245	0.885	1.268	3.097	3.628	3.097	2.552	0.7129	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.3245	2.375	4.366	4.425	3.009	0.9013	0	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.3392	1.445	1.386	0.9095	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.295	1.091	1.711	1.77	1.209	0.59	0.4635	0	0	0	0	0	0
9.587	8.569	2.035	2.183	1.534	0.944	0.9735	10.81	24.87	25.86	24.75	17.96	7.979	2.596	1.593	0.8555	0	0	0	0
0	0	0	0	0	0	1.003	2.183	3.481	4.587	4.838	4.159	2.242	0.9145	0	0	0	0	0	0
0	0	0	0	0	0	0.885	1.327	1.386	1.622	1.534	0.8112	0	0	0	0	0	0	0	0
4.012	3.215	2.212	0.8702	0.5015	0.59	0.767	1.209	2.094	2.36	1.829	1.386	0.5605	0.59	1.062	0.885	0.649	1.49	2.802	3.791
0	0	0	0	0	0.885	4.779	15.56	73.72	122.6	116.8	60.1	11.86	0.708	0	0	0	0	0	0
1.74	4.218	13.04	19.06	19.85	8.392	0.295	0.6321	4.602	8.997	8.879	6.195	1.593	0.5605	1.46	4.646	9.322	10.71	6.77	3.481
0.531	3.363	8.555	9.027	6.991	2.448	0.4425	1.224	3.702	8.555	10.86	7.684	4.13	1.016	0.295	0.5605	0.59	0.59	0	0
0	0	0	0	0.6785	1.298	1.327	1.327	2.493	3.54	3.215	2.507	1.15	0.295	0	0	0	0	0	0
0.9145	0.6342	0.59	1.003	1.504	1.327	1.504	1.342	4.41	9.572	8.643	5.044	0.3371	0	0	0.295	0.295	0.295	0.295	0.295
0	0	0	0	0	0	3.51	5.192	7.611	12.74	10.83	5.059	2.035	0.767	0.295	0.295	0	0	0	0
0.5605	0.295	0	0	0	0.295	0.295	0.295	1.091	2.389	1.268	0.767	1.504	1.327	1.121	0.5057	0	0.295	0.295	0.295
0.295	0.295	0.295	0	0	0	0	0	1.475	1.77	1.976	0.708	0.295	0	0	0	0	0	0	0
0.9145	1.593	2.36	2.242	1.18	0.885	1.032	0.767	0.6195	1.445	1.298	0.826	0.295	0.295	0	0	0.295	0.295	0.295	0
0.4916	0.59	0.59	0.354	0.295	0.295	0.6785	1.298	2.183	2.36	1.563	0.9735	0.9145	1.003	0.59	1.121	1.475	1.003	0.413	0.295
0.295	0.295	0.295	0.295	0.295	0.295	0.5605	0.472	1.46	1.327	1.268	0.6953	0.7743	1.18	1.18	0.944	0.3245	0.295	0	0
0	0	0	1.098	3.009	4.277	4.543	4.469	3.319	4.425	5.398	5.103	3.156	0.649	0.295	0.6195	1.18	1.593	0.9145	0.59
0	0	0	0	0	0	0.885	1.327	2.714	4.454	5.015	4.1	2.035	0.5015	0.885	0.885	0.885	0.59	0.295	0
0	0.5478	0.7375	1.15	0.885	0.472	0	0	0.295	1.534	2.212	1.917	1.563	0.354	0.295	0	0	0	0	0
0	0	0	0.295	2.109	2.006	2.065	2.743	2.625	2.655	3.54	2.876	2.478	1.091	0.7866	0	0.295	0.5015	0.59	0.531
0	0	0	0	0	0	0	0	1.844	2.655	2.95	2.36	1.239	0.7375	0.295	0	0.295	0.295	0.3835	0.7375
0	0	0.9735	1.032	0.9735	0.4916	0.59	3.982	4.72	4.72	3.304	0.59	0	0	0.885	2.375	4.617	9.425	16.14	25.49
0	0	0	0	0	0	0.5057	3.156	7.832	9.587	8.894	4.867	1.364	0	0	0	0	0	0	0
1.637	0.3933	0	0	0	0	0.295	1.622	2.183	2.33	1.504	0.59	0	0	0	0	0	0	0	0
0	0.295	0.5015	0.59	0.472	0.295	0.295	1.138	2.183	2.802	2.95	2.389	0.6195	0.295	0	0	0	0	0.59	0.59
0.295	0.295	0.295	0.295	0.3835	0.295	0.295	0.295	1.121	1.77	1.77	1.372	0.5478	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7375	1.799	3.245	3.245	1.917	0.826	0.295	0.295	0.295	0.295	0.295	0.295	0.295
0	0	0	0	0	0	0	0.7006	1.445	1.976	1.947	1.386	1.327	0.767	0.354	0.295	0	0	0	0
0	0	0	0	0	0	0.4425	0.59	1.18	1.844	1.77	1.475	1.062	0.3319	0	0	0	0	0	0
0	0	0	0	0	0	0.9587	3.097	3.717	4.248	3.835	1.917	0.708	0	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.9735	2.655	2.95	2.596	1.829	0.7375	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.6391	1.18	1.298	1.15	0.59	0.3835	0.295	0.295	0	0	0	0	0
0	0	0	0	0	0.4916	0.944	1.209	3.451	7.552	8.26	6.401	3.805	1.18	0	0	0	0	0	0
0	0	0	0	0	0	1.475	2.36	2.891	3.186	2.891	1.504	0.4425	0	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.3245	1.209	3.068	3.245	2.861	2.006	0.6637	0	0	0	0	0	0.295
0	0	0	0	0	0	0	0	0	3.835	3.717	2.301	1.858	0.944	0.295	0.295	0.295	0.295	0.3134	1.357
0	0	0	0	0	0	0	0	1.77	3.068	3.835	0	0	0	0	0	0	0	0	0
0.8555	1.18	1.18	0.5015	0.295	0.4425	0.5015	1.681	4.425	8.85	10	7.861	2.065	0	0	0	0	0	0	0
0	0	0	0	0	0.295	0.5162	9.513	14.6	14.6	12.43	4.838	0.59	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.622	1.416	0.354	0.295	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.7375	1.268	2.33	1.386	0.7375	0	0	0	0	0	0	0	0
0	0	0	0	0.295	0.295	0.295	0.295	0.7375	1.947	0.944	0.295	0	0	0	0	0	0	0	1.622
1.298	0.295	0	0	0	0	0	0	0	1.622	1.622	1.091	0.59	0	0	0	0	0	0.295	0.295
0	0	0	0	0.295	0.295	0.9292	1.268	1.77	1.858	1.268	1.003	0.59	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7866	1.667	4.336	5.162	4.779	2.448	0.826	0.4425	0	0	0	0	0
0.295	0.295	0.295	0	0	0	0	0.59	1.593	2.655	2.95	1.711	0.6883	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.295	1.327	2.36	2.36	1.357	0.5605	0.295	0	0	0	0	0
0	0	0	0	0	8.094	16.02	67.37	104.7	109	89.06	31.03	64.78	21.29	0	0.59	0.59	0.59	0.59	0.59
0	0.295	0.472	1.77	7.094	13.67	30.16	54.53	150.2	241.1	267.8	198.8	82.14	49.29	18.1	5.796	1.726	0.885	1.298	1.18
0	0	0	0	0	0	0	0.295	0.3245	1.475	1.622	1.534	0.7522	0.4916	0.59	0.59	0.4916	0	0	0
0	0	0.295	0.295	0.295	0.295	0.531	1.622	2.743	3.097	1.578	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9833	2.212	2.212	2.035	1.224	0.3245	0.885	0.885	0.885	0	0	0
0	0	0	0	0	0	0.295	0.531	1.829	2.596	2.596	1.386	0.6195	0.531	0.295	0.295	0	0	0	0
0	0	0	0	0	0	0	0	0.59	0.8702	1.622	1.15	0.5689	0	0	0	0	0	0	0
0	0	0	0.8007	1.445	2.271	2.448	1.858	3.997	7.109	7.257	5.782	2.109	0.3245	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.59	1.313	1.622	1.77	1.077	0.295	0.3835	0.295	0.295	0.295	0	0
0	0	0	0	0	0	0.295	1.622	4.1	5.31	4.749	2.95	0.7375	0.413	0.295	0	0	0	0	0
0.59	0.295	0	0.8428	0.885	1.032	5.31	31.64	44.51	47.48	29.79	9.513	6.637	3.156	2.67	0.885	0	0.295	0.472	0.59
0	0	0	0	0	0	0.5408	0.885	1.18	1.239	1.062	0.413	0.295	0.295	0.767	1.032	0	0	0	0
0	0	0	0	0	0	0.6883	3.274	4.071	4.012	3.038	1.131	0	0	0	0	0	0	0.295	0.295
0	0	0	0	0	0	0	0.295	1.195	3.923	5.457	5.369	3.628	1.014	0	0	0	0	0	0
0.885	0.7375	0.295	0	0	0.295	0.4425	3.083	13.81	16.49	15.27	4.366	0.767	0.3442	0.295	0.295	0.295	0.295	0.295	0
0	0	0	0.295	0.295	0.295	0.59	3.068	4.808	6.047	5.634	3.466	1.217	0	0	0	0	0	0	0
0.295	0	0.295	0.295	0.295	0.295	0.295	0	0.5478	1.195	1.652	1.563	1.15	0.59	0.295	0.4056	0.59	0.59	0.59	0.826
0.885	0.7866	0	0	0	0	0	1.032	1.416	2.655	2.802	2.035	0.6883	0	0	0	0	0	0	0
0	0	0	0	0	0.354	0.826	0.885	0.885	2.242	3.186	2.389	0.708	0.531	0.295	0.295	0	0	0	0
0	0	0	0	0.4425	1.106	3.274	7.242	14.23	18.86	21.3	15.49	8.746	3.584	0.6268	0	0	0	0.4425	0.5605
0	0.295	0.295	0	0	0	0	0	0.59	2.522	4.867	4.867	4.646	0.9956	0	0	0	0	0.4425	0.649
0	0	0	0	0	0	0	0.8358	2.212	2.522	2.316	1.563	1.003	0.59	0	0	0	0	0	0
0	0	0	0	0	0.295	0.9735	2.065	3.156	3.245	1.504	0.5244	0	0	0	0	0	0	0	0
0	0	0	0	0.295	0.295	1.003	2.065	2.271	2.065	2.094	1.298	0.944	0.295	0	0	0	0	0	0
0.295	0	0	0	0	0	0.906	1.504	1.917	1.917	1.46	0.7539	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.59	0.7965	0.944	1.268	1.239	2.935	10.28	18.67	21.12	16.95	4.233	1.003	1.121
0	0	0.826	1.091	1.18	0.5015	0.295	0.8112	1.799	2.065	1.976	0.5605	0.295	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.5408	1.091	1.298	1.475	0.944	0.295	0	0	0	0.295	0.295	0.295	0.295
0	0	0	0	0	0	0.295	0.3245	1.357	1.77	1.74	0.6785	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.295	1.504	3.746	3.717	2.802	1.357	0.649	0	0	0	0	0
0	0	0	0	0.59	0.59	0.7965	2.021	2.507	2.507	1.991	0.944	0.59	0.59	0.59	1.608	2.124	1.829	1.032	0.4425
0.9292	2.065	2.271	1.976	1.755	0.472	0.295	0.4916	1.991	5.531	6.785	6.372	3.378	1.622	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	5.162	3.658	1.504	0.472	0.5752	2.684	6.195	8.26	6.431	3.864
0	0	0	0	0	0	0.295	0.472	0.59	0.8555	1.239	0.9735	0.4425	0	0.295	0.295	0.295	0	0	0
0.295	0.4425	1.534	2.95	3.127	1.504	0.885	1.003	2.478	4.189	4.72	0.59	0.59	0.5605	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3371	1.032	2.389	3.392	1.947	1.357	0.5015	2.035	3.112	5.59	1.622	0.59	0.59
0	0	0	0	0	0	0	0	2.065	8.348	8.555	4.572	0.295	0.295	0.295	0	0	0	0	0
0.59	0.59	0	0	0	0.4425	0.7375	2.566	3.097	4.749	5.31	3.171	0.354	0.413	0.885	0	0	0	0	0
0	0	0	0	0	0	0	0	0	1.573	1.652	0.885	0.7375	0.4425	0	0.295	0.295	0.472	0.59	0.59
1.475	1.003	0.885	0.5057	0.295	0.354	1.844	5.03	6.696	7.522	7.611	3.614	2.006	1.77	0	0	0	0	0	0
0	0	0	0	0	0	0	0.4425	0.885	1.121	1.445	1.593	0.944	0.7965	0.4425	0.295	0.59	0.708	0.944	0.708
0.295	0.295	0	0	0	0	1.622	5.973	9.853	18.97	20.53	16.81	11.8	3.274	0.295	0	0	0.295	0.295	0.295
0	0	0	0	0	0	0	3.083	5.133	5.192	4.277	2.301	0.6342	0.295	0.295	0.295	0.295	0	0	0
0	0	0	0	0	0	0	0.885	4.926	5.664	5.9	0	0	0.4635	0.59	0.59	0.59	0	0	0
0	0	0	0	0	0.295	1.106	2.876	5.398	6.903	6.003	3.85	1.18	0	0	0	0	0	0	0
0	0.236	0.295	0.295	0.295	0	0.8639	2.168	4.336	7.92	6.947	3.894	0.9956	0	0	0	0.59	2.153	3.038	4.366
0	0	0	0	0	0	0.295	0.9735	1.77	3.835	4.277	3.687	1.962	0.59	0	0	0	0	0	0
0	0	0	0	0	0	0	0.295	0.826	1.681	1.77	0.9735	0.413	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9587	2.168	2.212	1.016	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	3.097	4.69	4.779	3.407	1.217	0	0	0	0	0.3933	0.826	0.885
0	0	0	0	0.295	0.295	0.295	2.271	6.372	7.021	3.746	1.622	0.5015	0	0	0	0	0	0	0
0.295	0.6785	2.537	3.215	2.36	0.9735	0.295	1.445	2.655	2.655	2.153	0.708	0	0	0	0	0	0.295	0.354	1.209
0	0	0	0	0	0.295	0.3245	1.091	3.54	6.372	6.549	5.192	2.611	1.18	0.885	1.799	3.127	5.723	6.165	3.215
0.7965	1.18	1.18	0.885	0.354	0.4214	0.885	1.18	1.445	1.711	1.504	0.944	0.295	0	0	0	0	0	0	0
0	0	0	0	3.073	3.746	9.189	65.09	114.9	120	91.93	21.98	1.298	0.944	2.625	10.84	18.73	20.93	12.89	9.248
0	0	0	0	0	0	0	30.65	90.5	101.1	97.58	55.93	9.115	0.885	0.3835	0.59	0.59	1.062	0	0
0	0	0	0	0	0.295	0.295	8.319	120.9	146.8	129.6	64.93	13.14	4.572	0	0	0	0	0	0
0	0	0	0	0	0	0.4425	0.6785	1.032	1.032	1.372	0.6785	0.59	0.413	0.295	0	0	0	0	0
0	0	0	0	0	0	0	0.8358	1.681	1.77	1.77	1.74	0.649	0	0	0	0	0	0	0
6.563	5.074	3.496	1.504	0.885	0.59	0.5162	0.944	5.369	8.938	11.02	7.434	4.661	2.478	1.416	1.18	1.18	0.9587	0	0
0.295	0	0	0	0	0	0.59	0.7965	6.991	12.63	11.8	5.162	2.094	0.295	0.295	1.091	1.475	1.563	1.77	1.032
0.6785	0.7375	1.534	1.652	2.065	1.593	0.885	0.3687	0.944	2.389	3.54	3.54	2.596	0.59	0.295	1.18	3.097	3.304	5.796	7.478
0	0	0	0	0	0	0	0.8112	1.15	1.283	1.327	1.327	0.4056	0	0	0	0	0	0	0
0.295	0	0	0	0	0	0	0	0	1.349	2.832	2.95	1.209	0.59	0.59	0.4425	0	0	0	0
9.248	16.59	17.49	12.14	4.602	1.091	0.59	0.7965	1.239	4.661	6.401	5.678	3.569	1.534	0.295	0.295	0.295	0.295	0.295	0
0.295	0.295	0.295	0	0	0	0.295	0.59	0.9735	1.652	2.242	1.829	1.593	1.032	0.708	0.8555	1.121	0.944	0.59	0
0	0	1.121	0.3245	0.295	0	0	0.8428	2.198	5.398	6.018	4.956	1.032	0	0	0	0.295	0.295	0.295	0.295
0	0	0	0	0	0	0	0.295	0.3835	1.062	1.386	1.622	1.475	0.6785	0.295	0.295	0.295	0.295	0.295	0
0	0	0	0.295	0.295	0	0.4425	0.8555	1.652	2.242	2.035	1.475	0.4794	0	0	0.295	0.295	0.295	0.295	0.295
0	0	0	0	0	0	0.295	0.295	0.708	3.26	4.543	4.572	4.484	1.593	0.295	0	0	0	0.295	0.295
0	0	0	0	0	0	0	0.7866	1.475	1.475	1.357	1.091	0.4425	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0.4056	0.8555	1.357	2.021	2.507	2.36	1.357	0.708	0.4425	0	0	0	0	0
0	0	0	0	0	0	0	1.391	2.271	2.36	1.504	0.5162	0	0	0	0	0	0	0	0
9.056	10.94	10.49	4.897	0.531	0.295	0.531	4.248	17.42	18.97	16.98	5.442	1.681	0.3687	0	0	0	0	0	0
0	0.295	0.826	1.947	1.858	0.885	0.7375	0.708	0.944	3.451	8.673	9.204	7.655	4.233	0.6785	0.5015	0.295	0	0	0
0	0.295	0.295	0.295	0.295	0.295	0.295	0.295	1.681	4.218	4.159	3.245	0.6637	0	0	0	0	0	0	0
0	0	0	0	0	0	0.295	1.873	2.861	3.097	3.009	1.77	0.295	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.357	3.215	4.838	4.72	3.142	1.829	0.295	0	0	0	0	0
0	0	0	0	0.4261	0.6195	3.378	15.81	21.52	25.4	22.76	12.48	9.764	4.971	1.77	1.091	0.767	0.295	0.295	0.295
0	0	0	0.295	0.4425	1.106	2.802	5.988	12.86	13.47	9.248	1.475	0.4425	0.295	0	0.8555	0.885	0.885	0.826	0.3371
0	0.59	0.59	0.59	0.59	0.4916	0.295	2.36	7.493	10.38	11.68	8.879	4.336	4.425	3.717	3.068	0.6321	0.295	0.59	0.59
0	0	0.3687	1.844	4.897	6.254	5.324	1.681	0.6195	2.345	5.9	5.811	4.44	2.463	1.475	0	0	0	0	0
0	0	0	0	0	0	1.032	2.684	3.776	3.938	2.935	0.295	0.295	0.295	0	0.885	2.625	5.31	4.454	2.486
0.295	0.295	0.295	0	0	0	0	0	0.885	1.681	1.593	1.327	0.885	0.413	0	0.295	0.295	0	0	0
0.4425	0.4425	1.003	1.622	1.268	1.18	2.463	2.389	5.413	6.578	5.605	3.053	2.094	2.92	2.802	2.271	0.9735	0.649	0.7375	0.885
0.295	0.295	0.295	0	0	0	0	0.4425	0.649	2.876	3.392	2.95	1.696	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.8112	1.298	1.445	0.7375	0.5015	0.295	0	0	0	0	0	0.295
0	0	0	0	0	0	0	0.295	0.295	1.268	2.625	2.448	0.9145	0.295	0	0	0	0	0	0
0	0	0	0	0	0	0.295	0.5015	2.271	6.578	7.788	5.826	1.054	0	0	0	0	0	0	0
0.59	0.826	0.5015	0.295	0	0.295	0.5605	4.779	30.47	54.97	54.32	41.03	16.64	2.625	9.956	26.43	28.08	26.62	16.33	6.077
2.92	0.5572	0	0	0	0	0	0	2.044	3.304	4.307	2.95	1.829	0.9735	0.3835	0.295	0	0	0	0
0	0	0.295	0.295	0.295	0.295	0.295	0.4425	0.5605	3.643	6.519	5.59	1.239	0.531	0	0	0	0	0	1.327
0	0	0	0	0	0	0	0.295	0.59	3.304	3.54	1.357	0.295	0.295	0.295	0	0	0	0	0
0	0	0	0	0	0	0	0	1.311	1.475	1.245	0	0	0	0	0	0	0	0	0
0.295	0	0	0	0	0.295	1.032	1.475	1.77	1.77	1.18	0	0	0	0	0	0	0	0	0.7585
0	0	0	0	0	0	0	0.3278	1.18	1.799	2.065	1.445	0.59	0	0	0	0	0	0	0
0	0	0	0	0	0.3278	0.59	0.9145	2.935	4.218	3.717	2.109	0.472	0	0	0	0	0	0	0
0	0	0	0	0.295	0.295	0.3245	0.885	2.006	2.566	2.625	2.212	0	0	0	0	0	0	0	0
0.295	0	0	0	0	0	0.4916	1.121	2.094	2.684	2.625	1.327	0	0	0	0	0	0	0	0
0	0	0	0	0.885	0.7866	0	0	0.472	5.177	8.407	8.761	7.522	4.528	0.9145	0.295	0	0	0	0
0	0.295	0.295	0.472	0.5015	0.59	2.566	8.791	11.06	15.4	14.42	6.799	3.687	0.8007	0	0	0	0	0	0
0	0	0	0	0	0	0	0.885	4.69	6.475	7.139	2.92	0	0	0	0	0	0.295	0.295	0.295
0	0	0	0	0	0	0	0.295	0.944	2.655	2.655	1.416	0.295	0	0	0	0	0	0	0.7743
0	0	0	0	0	0	0	0	8.723	16.03	16.49	11.09	1.903	0.4916	0	0	0	0	0	0
2.802	2.596	1.077	0.295	0.295	0.295	2.242	7.434	12.24	12.98	11.09	3.26	0.6227	0	0	0	0	0	0	0
