0.3901	0.9865	0.6442	0.463	0.2013	0	0.4026	0.8657	1.711	2.476	2.174	1.45	0.765	0.5436	1.228	2.074	3.231	5.033	0.7046	0.4832
0.2215	0.2013	0.3422	0.2013	0.3422	0.4026	0.4731	0.9865	1.218	1.208	1.329	1.007	1.188	1.087	0.7852	0.4026	0.4026	0.5033	0.2416	0.3926
0.1309	0.2013	0.3825	0.5436	0.604	0.604	0.604	0.7046	3.412	6.02	5.104	3.523	3.543	2.899	1.953	0.9563	0	0.2013	0.4228	0.6845
0.2013	0.2013	0.2819	1.329	2.416	2.969	3.563	3.906	3.996	3.966	2.376	0.4026	0.2215	0.4026	0.4026	0.5436	0.3624	0.2013	0	0.2013
0.5134	1.248	1.993	2.678	3.141	4.268	6.533	8.214	9.281	9.372	8.435	7.67	5.577	3.12	1.792	1.168	1.007	0.8053	0.8254	1.178
0	0	0	0	0	0	0.9491	1.097	1.309	1.49	1.631	1.208	0.6342	0.4429	0.7852	0.8053	0.6644	0.2349	0	0.2013
0	2.215	2.758	3.342	3.483	3.342	4.349	4.51	4.369	3.785	2.295	1.59	1.812	0.9261	0.302	0.2013	0.2819	0.4026	0.302	0.2617
4.087	3.946	2.698	2.376	2.426	2.053	1.671	1.55	1.993	2.456	3	3.463	3.966	3.946	3.765	3.221	3.543	2.436	0.2013	0.2013
0	0	0	0	0.302	0.4026	0.5234	0.765	0.9865	1.49	1.611	1.389	0.7449	0.3775	0	0	0	0	0	0
0	0	0	0	0	0.2013	11.26	13.09	9.825	6.281	3.926	2.496	2.114	2.225	2.768	2.758	2.919	2.174	1.963	0
0	0	0	0.7248	1.369	2.053	1.963	3.302	4.127	3.694	3.473	3	2.174	2.235	1.973	1.711	1.409	1.007	0	0
0	0	0	0	0	4.852	5.687	8.335	11.99	18.5	23.05	22.73	17.96	12.9	6.503	4.288	2.778	1.57	0.85	0
0	0	0	0	0	0	0	5.818	8.596	8.878	8.798	8.073	6.05	4.691	4.268	4.067	4.097	0.4026	0	0
0	0	0	0	3.02	4.228	6.181	7.65	8.858	9.2	8.063	6.402	4.771	3.543	2.235	1.611	0.2013	0.2013	0.2013	0.2013
0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	1.852	3	3.745	3.765	3.352	3.664	3.886	3.785	4.489	4.619	0	0	0
4.268	3.211	2.355	1.45	1.651	1.53	3.825	7.268	9.08	9.462	7.69	4.429	2.778	1.59	0.7248	0.8254	1.067	2.275	3.624	3.785
0	0	0.3523	0.4026	0.4026	0.604	1.067	1.329	1.55	1.812	1.329	0.7248	0.4026	0.2013	0.2013	0.2013	0.2013	0.3825	0.4026	0.5637
0	0	0	0	0	0	0	0.5234	0.9563	1.651	1.752	1.168	0.3624	0.2517	0	0	0.3523	0.4026	0.4026	0.2013
0.4228	0.4026	0.5436	0.9663	1.248	1.933	2.376	2.134	1.651	1.208	0.9462	0.3221	0.2013	0.2416	0.4026	0.463	0.8053	0.8053	0.8053	0.8053
0.4228	0.2013	0.2013	0.2013	0.4026	0.6241	0.9663	1.158	1.651	2.668	3.02	2.295	1.5	0.4429	0.4026	0.4228	0.5033	0.8858	1.168	1.731
2.758	1.711	1.309	0.9663	1.027	0.9059	0.7046	0.765	0.9261	1.208	1.107	0.9462	0.302	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	0.2013
0	0	0	1.678	1.49	1.228	1.429	1.59	1.792	2.335	2.355	2.053	1.832	1.389	1.208	0	0	0	0	0
0.2013	0.2013	0.2013	0.2013	0.2013	0.2013	1.007	1.651	3.08	3.825	4.047	3.362	2.371	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3355	0.4026	0.7449	1.168	1.168	1.087	1.007	0.8254	0.463	0.302	0	0	0	0
0.2013	0.5436	0.604	0.765	1.007	1.127	1.329	1.691	2.013	2.074	2.275	2.235	2.215	1.772	1.067	0.5033	0.3825	0.5436	0.5033	0
0	0	0	0	0	0	0	0	0	0.8456	0.7248	0.604	0.3221	0.2013	0.2013	0	0	0	0	0
0.4026	0.5436	0.2819	0.2215	0.4026	0.4026	0.302	0.6845	1.329	1.691	1.691	1.429	0.9462	0.7248	0.2617	0.2013	0	0	0	0
0	0	0	0	0	0	0	8.531	13.64	17.26	16.85	13.56	10.77	8.556	8.959	11.33	13.96	14.85	12.86	10.28
3.614	3.906	4.57	5.083	5.053	4.751	4.973	5.879	9.08	10.48	11.87	10.75	8.586	6.422	5.795	0	0	0	0.2013	0.2013
0.1007	0.2013	0.2013	0.2013	5.391	9.12	14.69	17.65	17.87	16.39	11.75	10.52	10.01	8.415	7.066	6.674	6.201	6.966	6.623	4.711
0	0	0	0	0	0	0	0	0	2.718	2.537	1.882	1.51	1.892	2.889	4.671	6.976	6.322	4.389	2.215
1.882	1.51	1.892	2.889	4.671	6.976	6.322	4.389	2.215	2.396	2.315	1.731	1.53	1.288	1.409	0	0	0	0	0
4.942	6.664	7.862	7.721	7.449	6.12	3.946	5.919	7.61	7.992	7.147	5.033	5.275	5.375	6.623	7.882	10.39	11.52	10.39	8.677
3.845	2.053	1.309	1.137	1.691	1.228	0.8456	0.8053	0.8858	1.067	1.329	1.631	1.47	1.772	1.812	1.852	1.57	1.379	1.248	1.409
0	0	0	0	0	0	0.8053	0.9261	1.168	1.45	1.278	0.9059	0.463	0.2013	0.2013	0.2013	0	0	0	0
0.2013	0.2013	0.2013	0.2013	0.2013	0	0.2013	0.2013	0.302	0.8657	1.208	0.9663	0.8254	0.8858	0.9059	1.007	0.9261	0.6442	0.463	0.4026
0.3775	0.8355	1.59	1.913	1.731	1.208	0.9462	1.611	1.772	1.792	2.013	1.55	1.268	1.309	0	0	0	0	0	0
0	0	0	0	0.2013	0.2013	0.7248	1.188	1.772	2.315	2.456	0	0	0	0	0	0	0	0	0
0	0	0.2013	0.2013	0.463	0.604	0.8254	1.45	2.013	1.772	1.731	0.9059	1.007	1.007	0.5436	0.4026	0	0	0	0
3.765	4.449	4.761	4.892	4.328	3.362	2.315	2.315	2.416	2.335	1.953	0.8858	0.604	0.604	0.5637	0.7852	1.631	2.124	2.396	0
1.379	1.711	1.752	1.731	1.389	1.429	1.349	1.993	2.708	3.573	3.463	3.382	2.944	0	0	0	0	0	0	0
0.3825	0.2013	0	0	0	0	0	0	0	1.481	1.913	1.792	1.681	1.228	0.604	0.2265	0.2013	0.2013	0.2013	0.2013
0.604	0.3221	0.2013	0.3221	0.6845	0.6241	0.8053	0.6845	0.6241	1.611	1.802	1.369	0.2819	0.2819	0.4026	0.4026	0.4026	0.4026	0.5637	0.4026
0	0	0	0	0	0	1.409	1.993	2.315	2.235	2.496	2.235	2.215	0	0.2013	0.2013	0.2013	0.2013	0	0
0.2013	0.2013	0.3355	0.755	1.067	1.288	1.933	2.486	4.037	6.533	8.194	6.825	5.476	4.177	2.919	2.376	1.812	0	0	0.2013
0	0	0	0	0	0	0	0	2.295	3.906	3.845	2.275	1.57	1.681	1.268	1.288	1.852	3.04	3.342	3.805
0	0	0	0	0.2013	0.2013	0.3624	0.5838	0.7248	0.9261	0.8053	0.765	0.6934	0	0	0	0	0.2013	0.2013	0.2013
0	0	0	0	0	0	0	0	1.265	1.611	1.55	0.8254	0.2013	0.2013	0.2013	0.4026	0.7449	0.7449	0.8053	0.7248
0.6241	0.7449	0.8053	0.7852	0.604	0.3624	0.2013	0.5536	1.148	1.57	1.339	1.007	1.168	1.107	0	0	0	0	0	0
0	0	0	0	0	0	1.812	1.973	1.933	1.288	1.007	0.9663	0.7852	1.047	1.691	2.215	2.708	2.335	1.288	0.8456
0	0	0	0	0	0	0.5637	0.9261	1.107	1.268	1.369	1.288	1.107	0.6543	0	0	0	0	0	0.2013
0	0	0	0	0	0	1.991	3.745	3.443	2.899	2.335	1.027	0.4832	0.4228	0.2013	0.302	0.8053	0.8053	0	0.2013
0	1.007	2.537	2.134	1.47	0.6644	0.7248	1.067	1.107	1.007	0.8254	0.463	0.2013	0.2013	0.2617	0.6644	0.8254	0.8254	0.4429	0.2013
0	0	0	0	0.2013	0.2013	0.4026	0.7449	0.8053	1.158	1.248	0.9965	0.8053	0.765	0.463	0.2416	0.2013	0.2013	0	0
0.463	0.2013	0.2013	0.4228	0.4026	0.3803	0.6327	0.8456	1.047	1.007	0.765	0.4026	0.3825	0.2013	0.2013	0.2013	0	0	0	0
0	0	0	0	0	0	0	1.329	1.792	2.466	2.718	2.396	1.55	1.067	1.127	1.007	0.8456	0.8657	1.158	1.631
0.2013	0.2013	0	0.2013	0.3221	0.4026	0.2416	0.3422	0.6543	1.248	1.369	1.329	0.9663	0.2617	0.2013	0.2013	0	0	0	0
0	0	0	0	0	1.611	1.51	1.812	1.671	2.426	3.443	3.282	2.748	1.309	0.5033	0.2349	0	0	0	0
1.349	0.9059	0.9059	0.9462	0.7852	1.027	1.087	1.037	1.369	1.631	1.51	1.51	1.651	0	0	0	0	0	0	0
0.8053	0.9261	1.319	1.812	1.409	1.248	1.721	2.053	2.416	3	3.684	3.241	2.919	2.174	2.215	3.02	2.678	1.158	0.6644	0.5536
2.396	2.617	2.476	1.55	1.007	0.8254	0.9865	1.127	0.8154	1.007	1.238	1.248	1.067	0.7046	0.2013	0.3422	0.6241	0.8053	0.6644	0.4228
0	0	0	0	0.2013	0.2013	0.302	0.7852	1.007	1.007	0.9059	0.4698	0	0	0	0	0	0	0	0
0	0	0	0	0.2013	0.2416	0.8858	1.228	1.49	1.59	1.409	0	0	0.2013	0.2819	0.4026	0.4026	0.302	0.4026	0.4026
0	0	0	0	0	0	1.035	1.671	1.953	2.013	2.053	1.107	0.4026	0	0	0	0	0	0	0
0.2013	0.2013	0.5033	0.4429	0.302	0.3523	0.2013	0.7046	1.268	1.691	1.872	1.45	1.179	0	0	0	0	0	0	0.2013
0.1007	0.1007	0.1007	0.1007	0.2013	0.3221	0.7852	1.007	1.228	1.872	2.154	1.933	1.59	0.7248	0.3422	0.2013	0	0	0	0
0	0	0	0	0	0	0.2013	0.3825	0.6241	0.765	0.9663	1.047	1.067	1.188	1.208	1.208	0.8858	0.3221	0.4026	0.4026
0.3691	0	0.2013	0.2013	0.2013	0	0.2013	0.463	0.6946	1.107	1.047	0.8657	0.7046	0.3825	0.2013	0.2013	0	0.2013	0.3422	0.604
0	0	0	0	0	0	0.425	0.6845	1.007	1.208	1.208	0.9663	0.6644	0.604	0.604	0.5234	0.4026	0.4026	0.3775	0.2013
0.3825	0.2013	0	0	0	0	0	0.6263	1.832	1.913	1.953	0.8053	0.2684	0.2013	0.2215	0.463	0.4228	0.2215	0.2013	0.302
0	0.9059	0.9059	0.9865	0.765	0.5637	0.7449	0.8154	1.248	1.872	1.543	0	0	0	0	0	0.2013	0.2013	0.2013	0.2013
0.604	0.604	0.604	0.5838	0.8254	1.288	1.409	1.429	1.812	1.631	1.309	0.7801	0	0	0	0	0	0	0	0
0	0	3.445	3.282	3.724	3.684	3.815	4.52	4.469	3.886	3.372	2.074	1.57	0.7046	0.604	0.7852	0.6442	0.5033	0.4026	0.2013
0	0	0	0	0.302	0.3422	0.5033	0.5033	0.765	1.872	2.194	1.973	1.47	1.037	0.4026	0	0	0	0	0
0	0.2013	0.2013	0.8757	1.228	1.107	1.107	2.114	2.899	3.745	3.986	3.201	2.164	1.288	0.6644	0.8053	0.7852	0.8053	1.007	0.9059
2.758	1.983	0.8858	0.7046	0.765	0.8053	0.8053	1.047	0.9865	1.208	1.208	1.107	0.9059	0.8254	0.8053	0.765	0.6241	0.463	0.5436	0.7046
1.107	0.6644	0.604	0.3422	0.2617	0.4228	0.765	1.51	2.215	2.738	2.718	2.013	1.349	0.5838	0.5637	0.8858	0.8053	0.8053	0.5436	0.2819
0.4026	0.463	0.604	0.765	0.6845	0.7248	0.604	0.4228	0.3221	0.8254	1.208	1.288	1.45	1.409	1.671	2.074	2.98	2.678	1.429	0.765
0.765	0.9663	1.067	1.59	1.913	2.174	2.154	2.215	2.174	2.295	1.973	1.59	1.027	0.7449	0.4429	0.4026	0	0	0	0
0.6442	0.5838	0.3422	0.2013	0.3825	0.2215	0.2215	0.6644	0.9462	1.711	1.711	1.752	1.56	1.51	1.233	0	0	0	0	0
0.604	0.8254	1.007	0.9059	1.007	1.047	2.033	2.698	2.617	3.181	3.1	2.396	1.671	1.409	0.9171	0	0	0	0	0
1.067	1.389	1.47	1.45	0.6644	0.1258	0.2215	0.3624	0.8657	1.027	1.208	1.077	0.8053	0.4832	0.2013	0	0	0	0	0
0.2013	0.3825	0.6644	0.916	1.47	1.711	1.832	1.55	1.51	1.51	1.248	1.168	1.007	0.6644	0.604	0.2908	0.2819	0.4026	0.6845	0.8657
0	0	0	0	0	0	0	0.2013	1.127	1.007	0.6442	0.2416	0.2013	0.2013	0.2013	0	0	0	0	0
0	0	0	0	0	0	0	0.453	1.087	1.208	0.9865	0.4026	0.2617	0.2013	0	0.2013	0.2013	0.2013	0.2013	0
0.4429	0.6845	0.3825	0.2013	0.3624	0.2013	0.2416	1.148	1.208	1.228	0.9865	0.8858	1.208	1.228	1.208	0.765	0.6644	0.604	0.2617	0.4832
0.4026	0.4026	0.4026	0.5637	0.3221	0.2617	0.2013	0.604	0.8858	2.215	2.255	2.416	1.45	0.8758	0.4429	0.4026	0.302	0.2416	0.463	0.5436
0.3523	0.2617	0.4026	0.5838	0.604	0.6644	0.4026	0.4429	0.604	0.6845	1.067	1.188	1.409	1.731	1.993	1.671	0.8456	0.604	0.5234	0.4026
0	0	0.2013	0.2013	0.4026	1.097	1.892	2.839	3.292	4.268	3.825	3	2.758	2.678	3.181	2.819	2.396	1.792	1.369	1.067
0	0	0	0	0	0	0	0.2013	0.2013	0.8053	1.127	0.8657	1.007	0.9059	0.7046	0.7046	0.6442	0.302	0.2013	0.2013
1.107	1.047	0.463	0.2013	0	0.2237	0.5436	0.9663	1.007	1.148	1.027	1.107	1.107	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.9261	1.007	1.309	1.329	0.9059	0.604	0.8254	0.9059	0.765	0.3624	0.302	0
2.376	1.621	1.309	1.148	0.8053	0.604	0.4026	1.127	1.611	1.832	1.47	0.9261	0.4026	0.4026	0.3422	0.2013	0.2013	0.2013	0.2013	0.2215
0	0	0	0	0	0	1.812	1.51	1.007	0.9462	0.8053	0.7852	0.3422	0.2013	0	0.2013	0.5838	0.604	0	0
1.148	1.409	1.892	3.443	4.791	6.966	8.778	15.42	19.21	22.63	24.43	25.59	25.21	20.3	14.06	8.818	5.617	2.829	0.302	0
0	0	0.302	0.4026	0.463	9.422	22.59	28.52	33.66	43.69	46.86	41.11	30.7	21.92	20.93	19.88	17.27	14.38	9.885	8.174
5.657	4.942	5.426	7.248	8.788	10.45	15.24	22.48	34.01	34.39	27.14	14.17	7.962	8.435	8.103	6.915	3.362	2.98	4.248	6.181
0.1913	0.2013	0.302	0.4026	0.4026	7.338	10.81	11.79	13.13	16.65	15.7	11.92	8.244	5.879	5.013	5.224	7.459	7.912	8.576	12.46
0	0	0	0	0	0.2013	0.2013	8.758	23.94	24.49	24.49	16.07	13.07	10.87	7.872	6.281	6.976	12.23	18.12	21.74
5.687	6.764	7.811	11.34	13.76	13.79	10.88	5.848	6.11	6.845	9.039	8.868	8.979	10.92	10.99	9.663	0	0	0	0
42.81	43.37	39.09	27.64	16.79	12.68	15.03	25.78	39.02	43.3	41.03	27.23	16.93	10.3	7.65	0	0	0	0	0
15.64	17.07	17.55	15.98	12.58	12.12	13.81	20.01	27.2	36.59	41.83	35.55	27.24	16.86	9.432	5.848	3.785	2.084	0.7348	0.7449
0	0	0.2013	0.2819	0.2013	0.2013	0.3825	0.765	0.8858	1.641	2.718	2.678	2.295	1.49	0.8053	0.6241	0.2919	0.2013	0.2013	0.2215
0	0	0	0	0.2013	0.2013	0.4228	0.6845	1.047	1.208	1.208	0	0	0	0	0	0	0	0	0
0.2013	0.2013	1.769	8.727	20.95	33.22	42.32	48.39	57.86	75.34	101.2	109.9	103.9	84.66	37.02	0.765	0.4328	0.4026	0.3422	0.2013
0.9865	1.027	1.107	1.107	1.268	1.671	2.225	4.167	8.053	10.37	9.975	8.133	5.858	4.187	3.141	2.114	1.752	1.933	1.349	1.53
1.228	1.148	0.6442	0.5436	0.302	0.2013	0.6845	2.335	4.037	4.268	3.926	3.422	2.879	2.617	4.026	4.167	4.399	4.369	3.684	2.386
3.584	2.194	1.047	0.8657	0.4026	0.6241	1.047	1.409	1.651	2.194	2.738	2.476	1.812	0.8053	0.3221	0.1007	0.1007	0.1409	0.2819	0.4026
0.7248	0.8254	1.047	0.9059	1.047	1.631	1.57	1.872	1.731	5.305	32.68	17.39	14.57	16.28	42.79	67.34	84.86	101.5	104.2	91.3
17.15	46.38	68.88	86.63	102.8	103	90.67	65.92	58.06	106.1	15.51	1.409	1.369	1.268	1.349	1.409	1.57	1.188	0.6241	1.47
0	0.2013	0.2617	0.7449	1.53	1.57	1.208	1.651	2.013	2.295	2.265	1.792	0.9462	0.6845	0.7248	0.4026	0.5436	0.7248	1.188	1.067
0.8456	0.9261	0.9059	0.7449	0.604	0.5436	0.4228	1.007	2.074	2.859	2.889	2.345	1.731	1.59	2.376	3.12	3.322	3	2.416	1.792
2.114	1.5	0.8858	0.8456	0.8456	0.9059	0.8858	0.9059	0.9663	0.9059	0.7248	0.4228	0.2876	0	0	0	0.2013	0.4026	0.4026	0.4026
0.2013	0.4026	0.4026	0.4026	0.4026	0.3422	0.4026	79	178.6	212.2	249.4	299.4	295.8	298.5	238.1	165.4	111.6	76.13	48.78	54.24
1.117	0.765	0.4228	0.2416	0.4026	0.5134	0.9261	1.832	2.013	1.993	1.953	1.661	0.8456	0.7449	0.6241	0.463	0.5234	0.463	0.7449	0.8254
1.631	1.631	71.25	57.81	33.81	32.14	49.54	89.38	125.7	141.6	129.8	94.87	67.06	41.12	31.39	21.27	1.309	1.409	1.49	1.107
0.604	1.168	46.92	70.52	84.48	76.2	94.14	129.9	165.8	206	202.3	120.7	1.993	2.094	2.053	1.963	1.369	1.651	2.798	4.187
5.778	8.214	8.315	7.097	5.154	4.258	5.134	7.65	9.019	9.643	8.657	6.603	4.369	2.416	1.812	1.51	1.087	1.027	1.007	1.007
1.107	0.7852	0.604	0.3221	0.2013	0	0.3624	0.8154	1.651	1.792	2.194	1.852	2.778	3.12	2.959	2.154	2.315	1.913	2.134	3.684
12.98	11.68	6.513	2.577	1.611	1.621	2.003	3.261	2.98	2.517	3.543	3.463	3.755	4.208	4.379	3.634	3.644	4.228	3.946	3.644
2.074	1.973	2.668	4.328	5.436	5.395	4.449	3.684	4.208	3.946	4.308	3.443	2.738	1.782	1.148	0.7449	0.3221	0.2013	0	0
0	0.2013	0.2013	0.3825	0.4026	0.6241	0.9865	0.8053	0.6644	0.8053	1.168	1.188	1.52	1.852	1.832	2.124	2.376	2.114	1.681	1.711
78.29	78.42	78.39	59.55	54.92	63.36	62.85	48.92	44.22	56.1	58.97	47.19	34.52	31.4	20.16	12.96	1.892	1.611	2.164	3.563
2.134	1.58	1.53	1.49	1.349	1.148	1.812	3.211	4.651	5.456	5.144	5.023	4.751	4.379	3.382	2.124	1.148	0.4932	0.5838	0.6442
0.6442	0.4026	0.4026	0.6442	1.369	2.235	2.476	2.98	3.02	3.1	2.194	1.148	0.8456	0.9059	1.168	1.027	0.9462	1.188	1.208	1.409
19.51	17.34	15.71	17.05	40.16	97.02	117.8	118.4	121.3	148.4	156	171.8	76.71	2.355	4.006	4.711	4.379	3.1	1.953	0.8053
0.4026	211.4	198.7	150.3	104.2	67.71	51.36	45.01	43.14	40.43	35.03	0.2013	0.4228	0.8053	0.8053	0.8858	1.007	0.3422	0.2013	0.2013
1.188	1.409	1.228	0.463	0.302	0.8657	1.007	0.9663	0.8858	1.872	2.396	2.839	3.664	3.221	2.738	1.902	1.208	0.604	34.9	44.15
0.4429	0.2215	0.2013	0	0.5464	0.8053	0.8053	1.711	2.074	2.174	2.456	2.094	2.114	1.57	1.309	0.765	0.6442	0.604	0.4832	0.2215
0.8254	45.16	103	83.97	57.76	41.75	30.53	22.36	19.09	18.79	19.28	20.04	26.14	41.58	61.66	74.15	77.35	72.26	60.77	79.47
0.2013	0.2013	0.2013	0.2013	0.2013	13.91	36.86	42.22	51.5	92.65	111	96.37	73.32	64.09	100.2	104.9	106.2	105.3	120.7	0.2013
0	0	0	0.2013	0.5637	0.8053	0.9059	1.007	1.148	1.208	0.8657	0.7852	0.5637	0.4429	0.3825	0.4026	0.5436	1.067	1.349	1.57
0.8254	0.604	0.4026	0.3422	0.2013	0.5788	0.8053	0.9462	1.208	1.067	0.9462	0.8858	0.7852	1.5	2.094	2.859	3.694	3.865	3.765	2.758
0.8456	0.8254	1.45	9.613	66.38	67.84	67.84	90.86	81.4	71.26	57.27	55.89	47.52	35.69	25.27	9.09	3.775	2.859	1.228	0.2461
0.2013	0.3825	0.4026	0.302	0.2013	0	0.5788	0.765	0.9059	0.9462	1.007	1.007	1.007	1.007	0.7449	0.2013	0.2013	0.2013	0	0
0	0	0	0	0	0.2013	0.2819	0.4026	0.4026	0.6845	0.9059	1.208	1.208	1.087	0.7046	0.604	0.604	0.2013	0.2013	0
0.2013	0.2013	0.2013	0.3825	0.4026	0.4026	0.5234	0.7248	1.671	1.933	2.003	1.671	1.409	1.329	0.8254	0.604	0.4228	0.2013	0.2013	0
0.7248	0.8858	0.9261	0.9261	0.9059	0.765	1.248	1.752	2.053	2.215	1.993	1.51	0.765	0.4026	0.1845	0.2013	0.2013	0.2013	0.2013	0
0	0	0	0	0	0	0	1.208	1.409	1.228	0.8254	0.4026	0.2684	0	0	0	0	0	0	0
0	0	0	0.5234	0.3422	0.6845	1.57	1.792	1.832	2.215	2.174	1.611	0.9865	0.604	0.2819	0.2013	0	0	0.4889	0.604
0	0	0	0	0	0	0	0	0	1.543	2.295	2.295	2.013	1.812	1.611	0.9059	0.6845	0.4429	0.2416	0.2013
0	0	0	0	0	0	0.4026	0.6644	0.8053	0.8053	0.9462	0.5234	0.4026	0.3221	0.2013	0	0	0	0.2013	0.2013
0.2013	0.5033	0.6241	0.7046	0.604	0.7248	1.027	1.208	1.208	1.288	1.132	0	0	0	0	0	0	0	0	0
2.074	2.315	2.154	1.651	0.9563	1.349	2.879	6.281	8.878	10.11	10.15	8.214	4.338	2.174	0.2013	0.2013	0.2013	0.2013	0.302	0.4026
0	0.604	0.4832	0.2013	0.2013	0.3825	0.4026	0.6845	1.45	2.436	3.02	3.433	3.638	0	0	0	0	0	0	0
0	0.2013	0.2013	0.3422	0.604	1.248	1.429	1.832	3.181	3.221	2.778	2.013	1.651	1.51	0.8858	0.6442	0.2819	0.2013	0.2013	0.2013
0	0	0	0	0.3451	0.6845	1.349	1.611	2.456	4.892	5.395	5.033	3.674	1.55	0.8858	0.8556	1.117	0.9059	0.7449	0.2416
0	0	0	0	0	0	0	0	0	0.9059	0.9059	0.9059	0.2819	0.2013	0.2013	0	0.2013	0.2215	0.4026	0.4026
0	0	0	0	0	0	0.2013	0.6241	1.409	1.409	1.168	1.168	0.7046	1.007	0.2013	0.2013	0.2013	0.2013	0.2819	0.463
0.4026	0.463	0.8053	0.9865	0.6845	0.4026	0.302	0.6241	1.047	1.107	1.007	0.765	0.302	0.302	0	0	0	0.4026	0.4026	0.4026
0	0	0	0	0	0	0	0	0.6711	1.007	1.067	0.9865	0.7852	0.2617	0.2819	0.5033	0.4832	0.604	0.7046	0.8053
0	0.2013	0.2013	0.2013	0.2013	0.2013	1.241	1.772	2.194	2.637	2.557	1.752	1.168	0.9462	0.6845	0.5637	0.2013	0.2013	0	0
1.49	0.2617	0.2013	0.2013	0	0	0	0	0.604	0.7449	1.188	1.208	1.47	1.228	0.7046	0.5033	0.3825	0.4026	0.4026	0.5234
0.8053	0.9261	0.9865	0.7449	0.7248	0.9059	0.8456	0.8053	0.9261	0.9059	1.792	1.611	1.53	1.268	0.6644	0.2013	0.3624	0.3624	0.5838	0.8053
0	0	0	0	0	0	0	3.674	4.61	5.073	5.134	5.597	5.365	5.879	5.597	4.64	3.624	2.698	2.285	2.637
0.2013	0.2013	0.2416	0.604	0.8053	1.268	1.782	2.637	3.282	3.161	2.144	0.2013	0.2013	0	0	0	0	0	0	0
0	0	0.3164	0.6845	1.007	1.248	1.5	1.953	2.416	2.778	2.819	2.416	1.611	0.5838	0.5033	1.027	1.268	1.027	0.5637	0.5033
0	0	0	0.2265	0.302	0.4832	1.168	2.104	2.879	3.04	2.617	2.114	1.55	1.55	1.59	1.248	1.268	0.9261	1.59	2.637
0	0	0	0.4026	0.4228	0.5637	1.208	1.45	2.255	2.537	2.617	2.476	2.033	1.188	0.8254	0.604	0.4832	0.6241	0.5436	0.3355
0.2013	0.3132	0.463	0.7449	0.8053	0.9663	1.148	0.9563	1.55	2.013	1.611	1.158	0.5436	0.463	0.604	0.8657	1.329	2.114	3.704	4.731
0.4026	0.4026	0.5637	0.6644	0.9059	0.8858	0.7852	0.9865	0.9059	0.9059	0.7852	1.228	0.9462	0.6241	0.5838	0.3221	0.2416	0.5033	0.463	0.4026
0.9663	2.215	2.758	2.154	1.268	0.3825	0.2617	0.4228	1.097	1.892	2.043	1.45	0.6845	0.3523	0.2013	0.302	0.4026	0.4026	0.4026	0.4832
0.2013	0.2013	0.3825	0.4026	0.3221	0.2013	0.2013	0.2013	0.3825	0.8456	1.208	1.228	1.248	0.8657	0.5234	0.4026	0.4026	0.3825	0.2013	0
0.2013	0.2013	0.1007	0.1812	0.463	0.8053	0.9663	1.53	1.631	1.631	1.832	1.792	1.812	1.611	0	0	0	0	0	0
0.7852	0.4429	0.8456	0.9663	1.268	1.007	1.067	1.792	2.235	2.436	2.355	2.215	1.45	0.8858	0.604	0.5033	0	0	0	0
0	0	0	0	0.2013	0.6241	1.55	2.496	4.006	4.59	4.369	2.134	1.49	2.074	2.396	2.986	0	0	0	0
1.329	2.053	2.466	2.436	1.56	1.49	2.094	2.235	1.51	1.409	1.248	0	0	0	0	0	0	0	0	0
1.953	3.573	3.845	4.208	3.865	3.624	1.731	0.604	1.168	1.027	1.087	0.765	0.4026	0.4026	0.3624	0.2819	0.2013	0	0	0
0.2013	0.2013	0.2013	0	0	0	0	0.719	0.8053	1.087	1.611	1.288	0	0	0	0	0	0	0.2013	0.2013
0	0	0	0	0.4026	0.463	0.6442	1.943	2.657	2.758	2.939	1.943	0.6442	0.2215	0.2013	0.2013	0	0	0	0
0.8053	0.7046	0.4602	0	0	0	0.2013	0.4228	0.7852	0.9261	0.9865	0.8254	0.5033	0.4429	0.302	0.302	0.302	0.302	0.302	0
1.309	1.49	0.9261	0.5838	0.5838	0.5637	0.604	1.188	1.772	1.611	1.429	0.8053	0.7248	0.4832	0.3624	0.2013	0.2013	0	0	0
0.5436	0.4026	0.2416	0.2215	0.5436	0.7248	1.127	2.235	3.463	3.261	3.402	3.372	2.607	1.963	1.45	1.007	0.8053	0.7046	0.4832	0.302
0.2013	0.2013	0.3624	0.7248	1.711	2.919	4.54	5.869	6.442	6.996	7.046	5.416	3.986	2.98	2.033	2.144	1.349	0.9261	1.067	1.168
2.587	1.772	1.288	1.49	1.248	1.007	0.9059	1.007	1.812	2.436	3.604	3.94	0	0	0	0	0	0	0	0
3.382	3	4.892	5.516	6.241	5.556	3.644	2.859	3.724	5.778	6.744	5.788	3.382	2.889	3.805	4.681	4.791	0.2013	0.2013	0.2013
0.302	0.2013	0	0	0	1.499	2.859	3.875	5.093	6.261	5.758	4.812	4.328	2.718	2.114	2.013	0	0	0	0
0.2013	1.782	7.006	8.808	8.536	7.368	5.436	6.04	8.415	9.039	10.77	8.566	6.322	3.704	2.698	0.8758	0.2013	0.2013	0.3739	0.6442
