0	0	0	0	0	0	0	0	0	0	0.2237	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	0.3579	0.4295	1.109	1.503	1.933	1.789	1.432	0.7158	0
0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0.6263	1.074	1.074	1.181	1.432	1.396	1.074	0.6442	0.3579	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.7158	0.7158	0.7158	0.4652	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
1.61	1.324	0.835	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0.7158	0.4652	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0.7555	1.074	1.074	1.074	1.074	0.68
0	0	0	0.6362	0.7158	0.7158	0.6084	0.5905	1.038	0.7158	0.7158	0.8231	0.8947	0.7158	0.7158	0.7158	0.7158	0.7158	0.68	0.3579
0.7158	0.7158	0.7158	0.6263	0	0.3579	0.7158	0.7158	0.7158	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.3579	0.3579	0.3579
0	0	0	0	0.9543	1.074	1.145	1.593	1.253	1.002	1.038	1.539	1.61	1.754	2.863	4.187	6.692	9.108	10.54	10.84
6.692	9.108	10.54	10.84	10.24	8.768	6.084	4.277	2.935	2.004	2.004	2.326	2.273	2.505	2.505	1.861	1.199	1.682	2.147	2.147
0.5368	0.5368	0.5368	0.5368	0.3937	0.2863	0.5368	0.8589	0.8947	0.9305	1.217	1.002	1.038	0.7873	1.539	1.557	1.825	2.469	2.684	2.935
0.8947	0.9663	1.199	1.002	1.002	0.8231	1.61	1.539	1.879	2.487	2.756	2.863	2.147	2.362	2.72	3.436	4.384	6.209	7.068	8.446
6.907	5.619	3.758	2.076	1.61	1.074	0.4652	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579
0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579
1.181	0.6084	0.7158	0.3579	0.4772	0.8231	1.074	1.002	0.7158	0.7158	2.29	3.794	6.406	8.929	10.24	1.288	0.8589	0.4652	0.3579	0.3579
0	9.484	8.195	4.867	2.237	2.147	2.684	3.257	3.4	3.042	2.183	1.646	0.8231	0.8947	1.074	1.074	1.145	1.968	2.756	2.809
1.754	1.145	1.074	1.396	1.074	1.324	2.899	3.829	3.937	3.543	3.042	1.575	1.074	0.8231	0.4772	0	0	0.3579	0.3579	0.501
1.432	1.145	0.6621	0.4831	0.3579	0	0.3579	0.3579	0.5726	0.8947	1.074	0.5726	0.3579	0.3579	0	0	0	0	0	0
1.306	0.7515	0.5368	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.2982	0
0	0	0	0	1.038	1.539	2.362	2.863	3.632	4.509	5.583	4.939	5.726	9.448	14.42	19.63	28.88	43.53	0	0
11.36	17.07	22.9	29.31	26.81	20.18	13.65	10.16	8.142	5.923	2.362	1.396	1.754	2.04	1.968	1.396	1.253	1.253	1.145	0.5592
0	0	0	0	41.59	31.15	20.94	14.06	8.625	6.299	2.648	1.145	1.789	1.789	2.004	0.8589	0.3579	0.3579	0.3579	0
13.47	12.51	10.2	7.802	4.33	2.72	1.968	2.04	1.861	2.076	1.861	1.503	1.074	0.7873	0.7158	0.68	0.3579	0.3579	0.3579	0.3579
0.3579	0.3579	0.6442	1.074	1.718	1.968	1.646	1.933	2.756	2.577	1.933	1.646	0.8947	0.6442	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0.7158	0.7158	0.4295	0.3579	0	0	0	0.4772	1.002	1.432	1.432	1.324	1.074	0.5368	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	3.794	5.619	7.265	8.267	7.73	6.406	4.76	3.65	2.165	0.3579	0
0.7953	1.396	1.324	0.4295	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.7158	1.109	1.432	0.8589	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0.68	0.3579	0.3579	0.3579	0.3579	0.6084	0.7158	0.7158	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.68	0.7158	0.7158	0.6084	0.3579	0.3579	0.3579	0	0	0.3579	0.501	0.8589	2.147
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579
0	0	5.413	7.337	6.567	5.404	3.149	1.074	0.7873	0.3579	0.7873	0.5368	0	0	0	0	0	0	0	0
0	0	0	3.937	6.317	11.06	11.34	11.27	11.2	8.16	3.722	2.595	2.505	1.789	0.8947	0.5113	0	0	0.3579	0.3758
0	0	0	0	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3937	0.7158	0.7158	0.7158	0.4652	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3937	0.7873	1.396	1.682	2.29	2.505	2.505	1.646	1.181	0.9663	0.6263	0	0	0	0	0.3579	0.3579
0	0	0	0.3579	0.3579	0.6442	0.8231	1.038	0.7515	0.7158	0.5368	0.3579	0.3579	0.3579	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0.6442	0.7158	0	0	0	0	0
0	0	0	1.074	1.145	0.9305	0.6084	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4116	1.181
2.684	2.398	1.396	0.6442	0.3579	0	0	0	0	0	0.5368	1.467	4.223	6.155	6.406	4.778	4.939	3.901	2.004	0.8947
2.201	4.688	6.585	6.084	4.617	4.831	3.292	1.61	0.7158	0.5368	0	0	0	0.3579	0.3579	0.3579	0.3579	0.68	0.7158	0.5368
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0.3579
5.941	6.513	6.46	5.332	3.937	2.827	1.539	1.02	0.3579	0.7873	0.7873	1.36	1.682	1.789	0	0	0	0	0	0
0.7158	0.6442	0.3579	0.3579	1.217	1.539	0.9305	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.68	0.8947	1.038
0	0	0	0	0	0	0	0	0.7158	0.7158	0.7158	0.4772	0	0	0	0	0	0	0	0
0.7158	0.7158	0.6084	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.7158	0.7158	0.68
7.533	7.337	6.692	5.261	3.185	2.147	1.503	1.396	1.539	2.255	2.183	1.789	1.789	1.253	1.074	0	0	0	0	0
0	0	0	0	0	1.074	0.7158	0.7158	0.7158	0.6442	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	1.789	1.771	1.217	0.6263	0.7158	0.7158	0.6442	0.8589	1.074	2.04	2.147	2.147	0
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0.7158
0	0	0.5368	0.8947	0.9663	1.253	1.253	1.253	1.217	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.6442	1.288
0.3579	0	0	0	0	0	0	0	0	0	0.3579	0.6442	1.396	2.147	2.04	1.145	0.7873	1.074	1.074	0.9305
1.432	1.432	1.432	0.8589	0.7158	0.6084	0.3579	0.3579	0.3579	0.3579	0.8589	1.074	1.074	1.074	1.432	0	0	0	0	0
0	0	0	0	0	0	0.5965	0.7158	0.7158	0.3937	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0
0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.5368	1.074	1.396	1.432	0.8947	0.3937	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.4652	0.7158	0.7158	0.9126	1.253	1.332	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.4652	0.7158	0.7158	0.7158	0.7158	0.7158	0	0	0	0	0	0.9203	1.074	1.074	1.074
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.7158	1.396	1.432	1.288	0.9663	0.7158	0.4295	0.3579	0.3579	0	0	0	0	0.8947	0.9663
0	0	0	0	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0.3579	0.4295	0.9663	0.8947	0.7158	0.7158	0.7158	0.7158	0.5726	0.3579	0	0	0	0	0	0	0	0	0
0.7158	0.5368	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3937	0.5726	0.3579	0.7158	0.7158	0.7158
0.3579	0.3579	0.6084	2.541	3.615	3.937	2.935	1.986	2.398	2.791	4.044	5.851	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	2.076	2.29	1.718	1.199	1.074	1.074	0.8947	1.145	2.076	2.147	2.613	2.863	1.432
0	9.543	8.482	5.511	6.048	6.549	6.406	6.943	6.513	5.082	4.867	4.402	2.577	1.664	1.61	1.662	0	0	0	0
60.77	35.63	20.2	10.24	6.03	2.684	1.539	1.897	1.789	1.968	1.789	1.789	0.4295	0.3579	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0.3579	0.3579	0.3579	0.5368	2.326	1.324	1.664	2.648	2.255	1.897	1.718	0.6442	0.3579	0.3579	0.3579	0.3579	0.68	2.434	1.825
0.7158	0.7158	0.6442	0.5368	0.5368	0.4652	0.1789	0.1789	0	0	0	0	0	0	0	0.3579	0.7158	1.074	1.074	0.501
0	0.6362	0.7158	0.4652	0.3579	0.3579	0	0	0	0	0.5726	0.7158	0.501	0.3937	0.8947	1.074	1.074	1.074	0.8947	1.002
0.3579	0.3937	0.8589	1.074	1.074	1.074	1.074	1.038	0.7158	0.6442	0	0	0	0	0	0	0.3579	0.3579	0.3937	0.7158
2.684	2.613	4.831	6.388	6.12	5.69	4.617	3.561	2.29	2.04	1.789	1.61	0.7515	0.7158	0.501	0.3579	0	0	0	0
0.1789	0.1789	0.1789	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.501	0.6084	0.7158	0.7158	0.7158	0.3579
1.646	1.789	1.145	0.8947	1.074	1.074	1.074	1.288	1.396	0.9305	0.7158	0.7158	0.6135	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3937
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3937	1.217	1.432	1.718	1.718	1.002	0.9663	1.074
2.935	2.076	1.575	0.5368	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.968	5.726	5.529	4.116	3.006	2.29	1.682	0.7158	0.3579	0.3579	0.3579	0.3579
0	0.3579	0.3579	0.3937	0.7158	0.68	0.3579	0.3579	0.3579	0	0	0	0	0	0.3758	0.6263	0.8231	2.899	3.65	4.402
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0.3579	0.7158	1.396	1.432	1.432	1.754	1.968	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.312	1.789	1.754	1.432	0.501	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0
1.432	1.432	1.038	0.5965	0	0.6561	0.7158	0.7158	0.7158	0.5965	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	1.297	1.432	1.432	1.36	0.9842	0	0	0	0	0	0.3579	0.3579
0	0	0	0	0	0	0	0.9146	1.109	1.432	1.288	1.074	1.038	0.7158	0.7873	1.038	0.3937	0.501	0	0
0.3579	0.3579	0.3579	0.9305	1.074	1.074	1.074	1.074	0.5368	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.6442	0.3579	0.3579	0.3579	0	0.3579	0.3579
4.438	2.648	1.217	0.3579	0.3579	0	0.3579	0.6442	0.7158	0.7158	0.6442	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579
1.074	1.074	1.074	0.841	1.61	1.968	2.147	1.789	0.9305	0.5368	0.5368	0.7158	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3937	0.7158	0.5726	0.7158	0.7158	0.5726	0.3579	0.3579	0.3579	0.3579	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.4295	0.7158	0.7158	0.7158	0.7158	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579
2.756	3.042	2.97	1.646	1.074	0.7158	0.3937	0.7158	0.3937	0.3579	0	0.3579	0.501	0.7158	0.7158	0.7158	0	0	0	0
1.432	1.933	2.398	2.147	2.255	2.756	2.505	2.255	1.539	0.5169	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579
0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.4295	0.7158	0.7158	0.6084	1.253	1.432	1.432	1.432	0.7873	0.3579
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.1789	0.3221	0.8947	1.002	1.253	1.217	0.5726	0.1789	0
0	0	0	0	0	0	0	0	0	0	0.6646	1.002	1.074	1.074	0.68	0.3579	0.6263	2.076	2.434	1.825
6.728	7.068	5.314	4.116	3.758	3.436	2.952	1.467	1.074	1.074	1.109	1.754	1.754	1.467	1.074	1.074	1.074	1.074	1.432	1.432
0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0.9543	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0
3.149	2.505	2.219	0.8589	1.181	0.6442	0.5368	0.5368	0.5368	0.6442	1.432	3.364	4.921	5.923	6.084	6.37	5.422	3.149	1.968	1.789
0.7873	1.074	1.074	1.074	1.074	1.074	0.8231	0.3937	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.5726	0.7158	0.501	0.3579
0	0	0	0	0	0	0	0	0	0	1.029	1.789	1.789	1.789	2.434	5.708	14.51	27.29	43.02	45.97
7.694	5.207	3.006	1.933	1.61	1.396	0.6442	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
13.13	16.39	16.78	13.56	6.674	5.297	4.796	3.579	3.579	2.684	0.8589	0.8947	1.109	1.324	0.8231	0.8947	1.235	1.65	0	0
0	0	0	0	0	0	0	0	0	4.854	6.979	10.81	15.21	17.32	15.6	8.929	5.368	5.082	3.937	3.579
5.036	4.348	4.008	3.579	2.255	1.414	1.968	2.434	2.613	2.863	3.006	0	0	0	0	0	0	0	0	0
0.7158	0.7873	1.074	1.145	1.432	1.539	2.111	2.505	2.577	2.72	3.042	3.221	3.758	3.758	3.507	3.042	2.744	0	0	0
5.368	9.126	13.58	16.44	15.53	13.31	11.26	8.732	5.762	2.29	0.4295	0.68	0.7158	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0.3579	0.501	1.789	3.006	3.221	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0.5368	0.5368	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0	0	0.7158	0.7873	1.074	1.253	1.145	1.432	2.129	2.505	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.4295	0.7158	1.145	2.147	0.68	0.3579	0.3579	0.3579	0.3579	0.5726	0.8589	1.074	0.7158	0	0
0	0	0	0	0	0	0	0	3.579	3.221	2.505	2.648	3.149	2.791	2.505	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.4295	1.521	1.718	2.147	2.398	2.29	2.147	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0.3579	0.3579	0.3579	0.5189	0.501	0.1789	0.501	0.6263	0.7158	0.5547	0.4831	0.3579	0	0	0	0	0	0	0	0
5.476	6.764	7.623	7.158	5.368	4.187	2.827	2.684	2.111	1.503	1.253	0.8231	0.7158	0.7158	0.3579	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0.3579	0.7873	1.682	2.362	4.295	6.382	0	0	0
0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0
1.038	0.3579	0.3579	0.3579	0.3937	0.7158	0.7158	0.7158	0.9305	0.9305	0.6084	0.3579	0.3579	0	0	0	0	0	0	0
2.416	4.026	4.295	5.565	7.211	7.158	7.587	9.126	8.553	6.442	5.171	2.845	1.056	0.3579	0.3579	0.5368	0.501	0.1789	0.1789	0.1789
0	0	0	2.863	4.33	4.831	5.547	7.229	19.22	33.19	99.13	99.83	10.92	0.7873	0.7158	0.5965	0	0	0	1.125
0	0	0	2.371	2.648	3.149	3.579	3.436	3.042	2.147	2.648	3.561	4.456	5.529	6.478	9.627	13.85	25.77	48.8	70.25
0	0	0	0	0	3.499	4.992	5.833	7.265	8.983	10.79	10.41	7.838	5.297	0.3579	0	0	0	0	0
2.791	1.36	0.3579	0.3579	0.5726	0.8947	1.074	1.074	0.9663	1.074	2.147	0	0	0	0	0	3.221	4.652	5.511	6.835
0.68	0.7158	0.7158	0.6442	2.648	4.617	8.339	9.877	11.67	11.49	8.875	8.088	7.533	7.659	5.529	5.44	5.654	4.76	5.243	4.384
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	8.428	8.84	7.336	6.334	5.153	2.935	2.541	9.877	14.28	14.69	15.73	16.09
0	0	0	0	0	0	4.026	3.615	4.116	6.513	7.802	10.07	12.4	28.2	43.41	44.84	44.93	41.84	29.78	15.53
10.09	8.231	7.623	7.82	6.424	5.153	5.798	4.903	5.171	4.724	4.116	0	0.3579	0.4295	1.038	1.253	2.004	2.827	3.185	3.149
0	0	0	0	0	0	0	0	0	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789	0.1789
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0
2.326	2.577	2.541	2.183	2.219	2.326	1.432	1.36	1.074	1.074	0.6084	0.3579	0.3579	0	0	0	0	0	0	0
1.968	3.257	3.65	3.865	3.257	2.219	1.432	0.7515	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0
5.511	2.917	1.038	0.4295	0.1789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3579	0.6084	0.7158	0.9305	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.409	0	0	0
0	0	0	0.3579	1.109	1.432	1.432	1.432	1.217	0.676	0	0	0	0	0.1789	0.1789	0.34	0.3579	0.3579	0.3579
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579
2.183	2.434	2.541	1.754	0.8231	0.8947	0.7158	1.36	1.002	0.7158	0.7158	0	0	0	0.3579	0.3579	0	0	0	0.3579
0.7158	0.7158	0.501	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.7158	0.8947	1.288	2.147	2.326	2.04	1.968	1.467	1.61	0.6084	0.3579	0.3579	0.3579
0	0	0	0.7158	0.7158	0.4652	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	1.432	1.467	1.789	1.467	1.432	1.36	1.074	1.074	0.7515	0.4652	0.3579	0.3579	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0.3579	0.3579	0	0	0	0	0	0
0	1.491	1.61	1.61	1.521	1.646	1.646	2.434	2.434	1.789	1.145	1.217	1.074	0.9305	0.7336	1.038	1.074	1.074	0	0
0	0	0	0	0	0	0	0.2187	0.7515	1.074	1.074	1.217	1.432	1.432	1.432	1.396	1.789	1.789	1.467	1.074
0.501	0.3579	0	0.3579	0.7158	1.074	0.7873	0.7158	0.7158	0.7158	0.4295	0.3579	0.6442	0.6442	0.3579	0	0	0	0	0
0	0	0	0	0.4295	0.7158	1.754	2.935	3.615	4.509	5.547	6.442	7.086	8.303	8.374	2.756	0.7158	0.7158	0.7158	0
0	0	0	0	0	0	0	0	0	0	1.432	1.432	1.145	1.074	0.9663	0.4652	0.3579	0	0	0
0	0	0	0.3579	0.7158	0.7158	0.7158	1.038	2.613	4.151	4.617	5.046	6.871	9.233	12.08	6.657	0.3579	0	0	0.3579
6.576	0	0	0	0	0	0	0	0	8.967	14.67	21.44	30.94	33.25	32.96	29.51	19.25	11.24	8.231	5.672
1.61	1.253	1.038	0.8231	1.074	1.038	0.8589	0.4652	0.3579	0.3579	0.7158	0.7158	0	0	0	0	0	0	0	0
7.641	9.448	10.31	11	9.412	5.476	5.44	6.156	5.511	5.368	3.292	0.3579	0	0	0	0	0	0	0	0
1.713	2.29	1.539	1.36	1.038	1.754	2.935	5.153	6.8	6.835	6.263	5.01	3.937	0	0	0	0	62.78	71.65	77.18
0	0	0	0	0	0	0	0	0	5.487	5.44	4.563	5.511	6.8	6.997	7.945	8.84	14.58	28.36	36.16
0	0	0	0	0	0	0	0	0	3.377	3.042	2.094	1.897	2.541	3.078	3.471	4.223	5.696	0	0
8.929	7.784	0	0	0	0	0	0	0	0	7.444	7.122	6.281	9.555	11.27	10.02	8.911	6.746	2.38	1.861
0.3579	0.6442	0.7158	0.7158	0.7158	0.7158	0.4772	0	0	0.7158	0.7158	0.7158	0.501	0.3579	0.3579	0.5368	1.324	2.147	3.114	4.026
2.076	1.396	0.7158	0	0	0	0	0	0.3579	0.5726	0.7158	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0.7158	0.8589	0.5368	0.5368	0.2863	0	0.6561	0.7158	1.217	1.432	1.432	1.449	1.396	0.5726	0.5368	0.5368
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3579	0.6442	0.7158	0.7158
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0	0	0	0
0.8947	0.8947	0.5726	0.5368	0.5368	0.5368	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0.835	0.68	1.074	1.074	0.7515	0.7158	0.6084	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.5726	0.3579	0.501	0.5368	0.5368	0.5189	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.3937	0.8947	0.9126	1.61	1.789	1.718	1.253	0.9305	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0.3579	0.3579
0	0.3579	0.3579	0.3579	0.4295	0.8947	0.8947	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0.7754	1.61	4.008	7.802	9.019	9.233	8.732
0.3579	0	0	0	0	0.3579	0.68	0.7158	0.7158	0.7158	0.7158	0.4772	0	0	0	0	0	0	0	0
3.042	6.084	5.762	6.764	6.048	4.831	3.257	1.789	1.432	1.432	1.074	1.074	0.8589	0	0	0.3579	0.6084	0.7158	0.7158	0.68
9.323	11.6	14.32	20.81	24.44	20.7	15.05	9.484	5.869	3.507	1.288	0.6084	0.3579	0	0	0	0	0	0	0
0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.6442	0.8231	1.002	0.7158	0.5368	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0.7158	0.3579	0.3579	0.5726	0.7158	0.7158	1.217	1.789	1.789	2.577	2.809
0	0	0	0	0	0	0	1.217	1.682	1.575	1.432	1.682	1.575	1.61	0	0	0	0	0	0
0	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.4295	0.7158	0.7158	0.7158	0.4295
0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579
1.575	2.29	2.505	2.505	2.004	1.646	1.217	1.038	0.5726	0.3579	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0.3579	0.3579	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0	0	0.3579	1.109
29.11	30.99	32.35	25.23	18.14	11.52	7.05	3.937	1.825	0.4295	0.3579	0	0	0.5368	2.648	9.788	14.79	0	0	0
3.042	1.396	1.36	1.575	1.646	2.219	2.362	2.183	2.29	2.147	1.933	0.9663	0.3937	1.288	2.469	3.078	3.615	2.756	0.8947	0.6084
0.7515	0.9305	0.7158	0.7158	0.7158	0.5368	0.3579	0.3579	0.3579	0.3579	0	0	0	0	0	0	0.3579	0.3579	0.3579	0.3579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	8.052	6.907	4.402	2.094	1.503	1.324	2.008	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	3.794	4.975	5.619	7.48	7.623	7.104	7.408	6.388	8.124	8.768	13.81	20.49	0
0	0	0.3579	0.3579	0.3579	0.501	0.7158	0.9663	1.432	1.36	1.074	1.074	1.074	0.9663	0.7158	0.3579	0.3579	0.3579	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
